70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -59.741
1556.1000, -59.759
1556.1250, -59.714
1556.1500, -59.584
1556.1750, -59.619
1556.2000, -59.608
1556.2250, -59.440
1556.2500, -59.518
1556.2750, -59.443
1556.3000, -59.437
1556.3250, -59.348
1556.3500, -59.309
1556.3750, -59.271
1556.4000, -59.152
1556.4250, -59.124
1556.4500, -59.147
1556.4750, -59.038
1556.5000, -59.004
1556.5250, -58.937
1556.5500, -58.905
1556.5750, -58.908
1556.6000, -58.801
1556.6250, -58.703
1556.6500, -58.679
1556.6750, -58.737
1556.7000, -58.599
1556.7250, -58.591
1556.7500, -58.531
1556.7750, -58.504
1556.8000, -58.446
1556.8250, -58.344
1556.8500, -58.311
1556.8750, -58.307
1556.9000, -58.202
1556.9250, -58.244
1556.9500, -58.131
1556.9750, -58.053
1557.0000, -58.034
1557.0250, -58.005
1557.0500, -57.988
1557.0750, -57.873
1557.1000, -57.859
1557.1250, -57.803
1557.1500, -57.762
1557.1750, -57.696
1557.2000, -57.699
1557.2250, -57.599
1557.2500, -57.574
1557.2750, -57.526
1557.3000, -57.481
1557.3250, -57.413
1557.3500, -57.367
1557.3750, -57.277
1557.4000, -57.285
1557.4250, -57.214
1557.4500, -57.168
1557.4750, -57.116
1557.5000, -57.098
1557.5250, -57.031
1557.5500, -56.997
1557.5750, -56.938
1557.6000, -56.882
1557.6250, -56.849
1557.6500, -56.813
1557.6750, -56.764
1557.7000, -56.688
1557.7250, -56.670
1557.7500, -56.623
1557.7750, -56.571
1557.8000, -56.487
1557.8250, -56.481
1557.8500, -56.444
1557.8750, -56.387
1557.9000, -56.334
1557.9250, -56.267
1557.9500, -56.249
1557.9750, -56.241
1558.0000, -56.183
1558.0250, -56.124
1558.0500, -56.072
1558.0750, -56.039
1558.1000, -56.005
1558.1250, -55.929
1558.1500, -55.946
1558.1750, -55.873
1558.2000, -55.846
1558.2250, -55.814
1558.2500, -55.756
1558.2750, -55.738
1558.3000, -55.688
1558.3250, -55.629
1558.3500, -55.654
1558.3750, -55.569
1558.4000, -55.564
1558.4250, -55.521
1558.4500, -55.489
1558.4750, -55.490
1558.5000, -55.420
1558.5250, -55.363
1558.5500, -55.326
1558.5750, -55.354
1558.6000, -55.297
1558.6250, -55.262
1558.6500, -55.214
1558.6750, -55.188
1558.7000, -55.173
1558.7250, -55.145
1558.7500, -55.113
1558.7750, -55.068
1558.8000, -55.052
1558.8250, -55.012
1558.8500, -54.987
1558.8750, -54.942
1558.9000, -54.901
1558.9250, -54.906
1558.9500, -54.858
1558.9750, -54.817
1559.0000, -54.818
1559.0250, -54.761
1559.0500, -54.743
1559.0750, -54.724
1559.1000, -54.676
1559.1250, -54.647
1559.1500, -54.649
1559.1750, -54.604
1559.2000, -54.589
1559.2250, -54.567
1559.2500, -54.526
1559.2750, -54.519
1559.3000, -54.511
1559.3250, -54.499
1559.3500, -54.471
1559.3750, -54.442
1559.4000, -54.412
1559.4250, -54.423
1559.4500, -54.381
1559.4750, -54.361
1559.5000, -54.353
1559.5250, -54.315
1559.5500, -54.282
1559.5750, -54.315
1559.6000, -54.266
1559.6250, -54.286
1559.6500, -54.244
1559.6750, -54.243
1559.7000, -54.237
1559.7250, -54.189
1559.7500, -54.187
1559.7750, -54.180
1559.8000, -54.178
1559.8250, -54.152
1559.8500, -54.128
1559.8750, -54.142
1559.9000, -54.150
1559.9250, -54.129
1559.9500, -54.110
1559.9750, -54.071
1560.0000, -54.082
1560.0250, -54.064
1560.0500, -54.073
1560.0750, -54.035
1560.1000, -54.054
1560.1250, -54.032
1560.1500, -54.025
1560.1750, -54.024
1560.2000, -53.998
1560.2250, -54.015
1560.2500, -53.997
1560.2750, -53.974
1560.3000, -53.970
1560.3250, -53.962
1560.3500, -53.939
1560.3750, -53.939
1560.4000, -53.917
1560.4250, -53.924
1560.4500, -53.905
1560.4750, -53.897
1560.5000, -53.892
1560.5250, -53.900
1560.5500, -53.887
1560.5750, -53.883
1560.6000, -53.885
1560.6250, -53.879
1560.6500, -53.893
1560.6750, -53.877
1560.7000, -53.867
1560.7250, -53.885
1560.7500, -53.883
1560.7750, -53.873
1560.8000, -53.834
1560.8250, -53.896
1560.8500, -53.889
1560.8750, -53.894
1560.9000, -53.894
1560.9250, -53.865
1560.9500, -53.882
1560.9750, -53.867
1561.0000, -53.892
1561.0250, -53.906
1561.0500, -53.883
1561.0750, -53.900
1561.1000, -53.925
1561.1250, -53.927
1561.1500, -53.898
1561.1750, -53.894
1561.2000, -53.903
1561.2250, -53.918
1561.2500, -53.888
1561.2750, -53.906
1561.3000, -53.921
1561.3250, -53.924
1561.3500, -53.940
1561.3750, -53.909
1561.4000, -53.902
1561.4250, -53.930
1561.4500, -53.921
1561.4750, -53.934
1561.5000, -53.929
1561.5250, -53.945
1561.5500, -53.942
1561.5750, -53.955
1561.6000, -53.959
1561.6250, -53.948
1561.6500, -53.938
1561.6750, -53.956
1561.7000, -53.964
1561.7250, -53.983
1561.7500, -54.012
1561.7750, -53.990
1561.8000, -53.981
1561.8250, -54.000
1561.8500, -53.988
1561.8750, -54.018
1561.9000, -54.008
1561.9250, -54.018
1561.9500, -54.027
1561.9750, -54.050
1562.0000, -54.047
1562.0250, -54.055
1562.0500, -54.047
1562.0750, -54.070
1562.1000, -54.085
1562.1250, -54.064
1562.1500, -54.098
1562.1750, -54.138
1562.2000, -54.148
1562.2250, -54.173
1562.2500, -54.130
1562.2750, -54.112
1562.3000, -54.164
1562.3250, -54.186
1562.3500, -54.213
1562.3750, -54.194
1562.4000, -54.228
1562.4250, -54.239
1562.4500, -54.269
1562.4750, -54.273
1562.5000, -54.262
1562.5250, -54.292
1562.5500, -54.281
1562.5750, -54.272
1562.6000, -54.266
1562.6250, -54.341
1562.6500, -54.382
1562.6750, -54.370
1562.7000, -54.337
1562.7250, -54.329
1562.7500, -54.353
1562.7750, -54.399
1562.8000, -54.411
1562.8250, -54.429
1562.8500, -54.423
1562.8750, -54.450
1562.9000, -54.447
1562.9250, -54.458
1562.9500, -54.480
1562.9750, -54.487
1563.0000, -54.494
1563.0250, -54.485
1563.0500, -54.499
1563.0750, -54.582
1563.1000, -54.581
1563.1250, -54.613
1563.1500, -54.595
1563.1750, -54.599
1563.2000, -54.614
1563.2250, -54.673
1563.2500, -54.680
1563.2750, -54.734
1563.3000, -54.710
1563.3250, -54.703
1563.3500, -54.738
1563.3750, -54.734
1563.4000, -54.825
1563.4250, -54.839
1563.4500, -54.840
1563.4750, -54.840
1563.5000, -54.891
1563.5250, -54.930
1563.5500, -54.974
1563.5750, -54.989
1563.6000, -54.979
1563.6250, -54.986
1563.6500, -54.983
1563.6750, -55.051
1563.7000, -55.075
1563.7250, -55.103
1563.7500, -55.180
1563.7750, -55.158
1563.8000, -55.165
1563.8250, -55.183
1563.8500, -55.230
1563.8750, -55.282
1563.9000, -55.296
1563.9250, -55.308
1563.9500, -55.325
1563.9750, -55.386
1564.0000, -55.455
1564.0250, -55.458
1564.0500, -55.458
1564.0750, -55.438
1564.1000, -55.505
1564.1250, -55.563
1564.1500, -55.585
1564.1750, -55.601
1564.2000, -55.672
1564.2250, -55.678
1564.2500, -55.702
1564.2750, -55.726
1564.3000, -55.745
1564.3250, -55.831
1564.3500, -55.839
1564.3750, -55.814
1564.4000, -55.917
1564.4250, -55.931
1564.4500, -56.001
1564.4750, -56.049
1564.5000, -56.048
1564.5250, -56.055
1564.5500, -56.139
1564.5750, -56.186
1564.6000, -56.262
1564.6250, -56.243
1564.6500, -56.337
1564.6750, -56.375
1564.7000, -56.383
1564.7250, -56.428
1564.7500, -56.479
1564.7750, -56.551
1564.8000, -56.600
1564.8250, -56.605
1564.8500, -56.648
1564.8750, -56.692
1564.9000, -56.754
1564.9250, -56.790
1564.9500, -56.821
1564.9750, -56.858
1565.0000, -56.897
1565.0250, -56.993
1565.0500, -56.990
1565.0750, -57.105
1565.1000, -57.155
1565.1250, -57.170
1565.1500, -57.166
1565.1750, -57.189
1565.2000, -57.279
1565.2250, -57.330
1565.2500, -57.393
1565.2750, -57.422
1565.3000, -57.495
1565.3250, -57.537
1565.3500, -57.634
1565.3750, -57.617
1565.4000, -57.629
1565.4250, -57.675
1565.4500, -57.771
1565.4750, -57.774
1565.5000, -57.820
1565.5250, -57.885
1565.5500, -57.983
1565.5750, -57.986
1565.6000, -57.903
1565.6250, -57.974
1565.6500, -58.021
1565.6750, -58.114
1565.7000, -58.248
1565.7250, -58.203
1565.7500, -58.237
1565.7750, -58.269
1565.8000, -58.360
1565.8250, -58.415
1565.8500, -58.311
1565.8750, -58.465
1565.9000, -58.400
1565.9250, -58.541
1565.9500, -58.504
1565.9750, -58.588
1566.0000, -58.669
1566.0250, -58.686
1566.0500, -58.669
1566.0750, -58.712
1566.1000, -58.732
1566.1250, -58.798
1566.1500, -58.848
1566.1750, -58.731
1566.2000, -58.861
1566.2250, -58.834
1566.2500, -58.984
1566.2750, -58.924
1566.3000, -58.860
1566.3250, -58.911
1566.3500, -58.924
1566.3750, -58.986
1566.4000, -58.994
1566.4250, -58.991
1566.4500, -59.043
1566.4750, -59.073
1566.5000, -58.942
1566.5250, -58.915
1566.5500, -59.012
1566.5750, -58.984
1566.6000, -59.023
1566.6250, -58.996
1566.6500, -59.017
1566.6750, -59.032
1566.7000, -58.885
1566.7250, -58.989
1566.7500, -58.910
1566.7750, -58.934
1566.8000, -58.930
1566.8250, -58.866
1566.8500, -58.854
1566.8750, -58.888
1566.9000, -58.916
1566.9250, -58.804
1566.9500, -58.712
1566.9750, -58.673
1567.0000, -58.780
1567.0250, -58.751
1567.0500, -58.728
1567.0750, -58.646
1567.1000, -58.576
1567.1250, -58.628
1567.1500, -58.529
1567.1750, -58.529
1567.2000, -58.462
1567.2250, -58.471
1567.2500, -58.428
1567.2750, -58.376
1567.3000, -58.374
1567.3250, -58.394
1567.3500, -58.345
1567.3750, -58.348
1567.4000, -58.189
1567.4250, -58.064
1567.4500, -58.076
1567.4750, -58.143
1567.5000, -58.155
1567.5250, -58.093
1567.5500, -57.995
1567.5750, -57.936
1567.6000, -57.926
1567.6250, -57.840
1567.6500, -57.794
1567.6750, -57.779
1567.7000, -57.797
1567.7250, -57.781
1567.7500, -57.695
1567.7750, -57.571
1567.8000, -57.547
1567.8250, -57.559
1567.8500, -57.454
1567.8750, -57.370
1567.9000, -57.340
1567.9250, -57.365
1567.9500, -57.366
1567.9750, -57.300
1568.0000, -57.206
1568.0250, -57.104
1568.0500, -57.077
1568.0750, -57.025
1568.1000, -57.046
1568.1250, -57.007
1568.1500, -56.969
1568.1750, -56.927
1568.2000, -56.853
1568.2250, -56.816
1568.2500, -56.847
1568.2750, -56.797
1568.3000, -56.809
1568.3250, -56.688
1568.3500, -56.636
1568.3750, -56.697
1568.4000, -56.664
1568.4250, -56.579
1568.4500, -56.523
1568.4750, -56.503
1568.5000, -56.488
1568.5250, -56.392
1568.5500, -56.421
1568.5750, -56.406
1568.6000, -56.366
1568.6250, -56.333
1568.6500, -56.323
1568.6750, -56.254
1568.7000, -56.250
1568.7250, -56.234
1568.7500, -56.160
1568.7750, -56.115
1568.8000, -56.104
1568.8250, -56.119
1568.8500, -56.144
1568.8750, -56.046
1568.9000, -55.979
1568.9250, -55.958
1568.9500, -55.951
1568.9750, -55.910
1569.0000, -55.938
1569.0250, -55.983
1569.0500, -55.984
1569.0750, -55.900
1569.1000, -55.796
1569.1250, -55.772
1569.1500, -55.816
1569.1750, -55.808
1569.2000, -55.803
1569.2250, -55.715
1569.2500, -55.689
1569.2750, -55.722
1569.3000, -55.752
1569.3250, -55.707
1569.3500, -55.723
1569.3750, -55.611
1569.4000, -55.582
1569.4250, -55.546
1569.4500, -55.588
1569.4750, -55.651
1569.5000, -55.609
1569.5250, -55.585
1569.5500, -55.500
1569.5750, -55.460
1569.6000, -55.517
1569.6250, -55.487
1569.6500, -55.496
1569.6750, -55.447
1569.7000, -55.408
1569.7250, -55.424
1569.7500, -55.448
1569.7750, -55.500
1569.8000, -55.473
1569.8250, -55.452
1569.8500, -55.410
1569.8750, -55.430
1569.9000, -55.438
1569.9250, -55.504
1569.9500, -55.517
1569.9750, -55.491
1570.0000, -55.452
1570.0250, -55.392
1570.0500, -55.413
1570.0750, -55.453
1570.1000, -55.457
1570.1250, -55.472
1570.1500, -55.467
1570.1750, -55.475
1570.2000, -55.465
1570.2250, -55.461
1570.2500, -55.415
1570.2750, -55.448
1570.3000, -55.454
1570.3250, -55.441
1570.3500, -55.436
1570.3750, -55.423
1570.4000, -55.472
1570.4250, -55.496
1570.4500, -55.492
1570.4750, -55.399
1570.5000, -55.412
1570.5250, -55.474
1570.5500, -55.526
1570.5750, -55.545
1570.6000, -55.488
1570.6250, -55.509
1570.6500, -55.544
1570.6750, -55.545
1570.7000, -55.547
1570.7250, -55.553
1570.7500, -55.546
1570.7750, -55.569
1570.8000, -55.610
1570.8250, -55.651
1570.8500, -55.666
1570.8750, -55.671
1570.9000, -55.638
1570.9250, -55.640
1570.9500, -55.629
1570.9750, -55.652
1571.0000, -55.739
1571.0250, -55.713
1571.0500, -55.743
1571.0750, -55.740
1571.1000, -55.754
1571.1250, -55.804
1571.1500, -55.800
1571.1750, -55.782
1571.2000, -55.875
1571.2250, -55.874
1571.2500, -55.908
1571.2750, -55.965
1571.3000, -55.980
1571.3250, -55.998
1571.3500, -56.034
1571.3750, -56.026
1571.4000, -56.050
1571.4250, -56.030
1571.4500, -56.110
1571.4750, -56.118
1571.5000, -56.200
1571.5250, -56.201
1571.5500, -56.199
1571.5750, -56.267
1571.6000, -56.279
1571.6250, -56.279
1571.6500, -56.363
1571.6750, -56.336
1571.7000, -56.321
1571.7250, -56.358
1571.7500, -56.414
1571.7750, -56.421
1571.8000, -56.517
1571.8250, -56.426
1571.8500, -56.449
1571.8750, -56.488
1571.9000, -56.556
1571.9250, -56.609
1571.9500, -56.603
1571.9750, -56.657
1572.0000, -56.644
1572.0250, -56.768
1572.0500, -56.708
1572.0750, -56.681
1572.1000, -56.798
1572.1250, -56.784
1572.1500, -56.879
1572.1750, -56.853
1572.2000, -56.916
1572.2250, -56.998
1572.2500, -57.043
1572.2750, -57.051
1572.3000, -57.124
1572.3250, -57.044
1572.3500, -57.210
1572.3750, -57.217
1572.4000, -57.294
1572.4250, -57.340
1572.4500, -57.320
1572.4750, -57.390
1572.5000, -57.386
1572.5250, -57.404
1572.5500, -57.481
1572.5750, -57.486
1572.6000, -57.499
1572.6250, -57.578
1572.6500, -57.621
1572.6750, -57.676
1572.7000, -57.646
1572.7250, -57.746
1572.7500, -57.716
1572.7750, -57.780
1572.8000, -57.841
1572.8250, -57.859
1572.8500, -57.949
1572.8750, -57.919
1572.9000, -58.041
1572.9250, -58.026
1572.9500, -58.041
1572.9750, -58.090
1573.0000, -58.167
1573.0250, -58.173
1573.0500, -58.232
1573.0750, -58.214
1573.1000, -58.324
1573.1250, -58.381
1573.1500, -58.413
1573.1750, -58.447
1573.2000, -58.415
1573.2250, -58.447
1573.2500, -58.545
1573.2750, -58.608
1573.3000, -58.596
1573.3250, -58.602
1573.3500, -58.706
1573.3750, -58.728
1573.4000, -58.766
1573.4250, -58.824
1573.4500, -58.808
1573.4750, -58.912
1573.5000, -58.910
1573.5250, -58.913
1573.5500, -58.909
1573.5750, -58.996
1573.6000, -59.024
1573.6250, -59.227
1573.6500, -59.157
1573.6750, -59.087
1573.7000, -59.125
1573.7250, -59.293
1573.7500, -59.288
1573.7750, -59.327
1573.8000, -59.402
1573.8250, -59.473
1573.8500, -59.484
1573.8750, -59.617
1573.9000, -59.522
1573.9250, -59.614
1573.9500, -59.623
1573.9750, -59.606
1574.0000, -59.758
1574.0250, -59.749
1574.0500, -59.684
1574.0750, -59.837
1574.1000, -59.806
1574.1250, -59.806
1574.1500, -59.859
1574.1750, -59.892
1574.2000, -59.894
1574.2250, -60.066
1574.2500, -60.014
1574.2750, -60.055
1574.3000, -60.009
1574.3250, -59.955
1574.3500, -60.066
1574.3750, -60.172
1574.4000, -60.217
1574.4250, -60.094
1574.4500, -60.192
1574.4750, -60.170
1574.5000, -60.221
1574.5250, -60.351
1574.5500, -60.201
1574.5750, -60.256
1574.6000, -60.276
1574.6250, -60.413
1574.6500, -60.426
1574.6750, -60.390
1574.7000, -60.435
1574.7250, -60.443
1574.7500, -60.565
1574.7750, -60.462
1574.8000, -60.472
1574.8250, -60.488
1574.8500, -60.529
1574.8750, -60.655
1574.9000, -60.509
1574.9250, -60.595
1574.9500, -60.550
1574.9750, -60.540
1575.0000, -60.618
