70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -59.911
1556.1000, -59.871
1556.1250, -59.941
1556.1500, -59.937
1556.1750, -59.936
1556.2000, -60.067
1556.2250, -59.934
1556.2500, -59.894
1556.2750, -59.992
1556.3000, -59.934
1556.3250, -59.816
1556.3500, -59.927
1556.3750, -59.832
1556.4000, -59.934
1556.4250, -59.918
1556.4500, -59.822
1556.4750, -59.819
1556.5000, -59.885
1556.5250, -59.861
1556.5500, -59.863
1556.5750, -59.789
1556.6000, -59.793
1556.6250, -59.702
1556.6500, -59.757
1556.6750, -59.818
1556.7000, -59.701
1556.7250, -59.797
1556.7500, -59.731
1556.7750, -59.668
1556.8000, -59.672
1556.8250, -59.630
1556.8500, -59.649
1556.8750, -59.593
1556.9000, -59.591
1556.9250, -59.556
1556.9500, -59.513
1556.9750, -59.543
1557.0000, -59.507
1557.0250, -59.548
1557.0500, -59.472
1557.0750, -59.435
1557.1000, -59.360
1557.1250, -59.388
1557.1500, -59.390
1557.1750, -59.304
1557.2000, -59.273
1557.2250, -59.238
1557.2500, -59.232
1557.2750, -59.142
1557.3000, -59.145
1557.3250, -59.146
1557.3500, -59.161
1557.3750, -59.069
1557.4000, -59.018
1557.4250, -59.034
1557.4500, -58.960
1557.4750, -58.894
1557.5000, -58.891
1557.5250, -58.824
1557.5500, -58.799
1557.5750, -58.781
1557.6000, -58.700
1557.6250, -58.730
1557.6500, -58.626
1557.6750, -58.636
1557.7000, -58.607
1557.7250, -58.496
1557.7500, -58.475
1557.7750, -58.402
1557.8000, -58.369
1557.8250, -58.358
1557.8500, -58.280
1557.8750, -58.267
1557.9000, -58.173
1557.9250, -58.166
1557.9500, -58.109
1557.9750, -58.119
1558.0000, -58.027
1558.0250, -57.982
1558.0500, -57.928
1558.0750, -57.871
1558.1000, -57.868
1558.1250, -57.764
1558.1500, -57.753
1558.1750, -57.691
1558.2000, -57.632
1558.2250, -57.625
1558.2500, -57.558
1558.2750, -57.550
1558.3000, -57.536
1558.3250, -57.413
1558.3500, -57.381
1558.3750, -57.387
1558.4000, -57.330
1558.4250, -57.297
1558.4500, -57.243
1558.4750, -57.196
1558.5000, -57.112
1558.5250, -57.127
1558.5500, -57.090
1558.5750, -57.023
1558.6000, -56.991
1558.6250, -56.966
1558.6500, -56.886
1558.6750, -56.875
1558.7000, -56.832
1558.7250, -56.773
1558.7500, -56.689
1558.7750, -56.670
1558.8000, -56.629
1558.8250, -56.592
1558.8500, -56.523
1558.8750, -56.513
1558.9000, -56.450
1558.9250, -56.442
1558.9500, -56.365
1558.9750, -56.346
1559.0000, -56.307
1559.0250, -56.248
1559.0500, -56.199
1559.0750, -56.168
1559.1000, -56.101
1559.1250, -56.087
1559.1500, -56.020
1559.1750, -56.002
1559.2000, -55.950
1559.2250, -55.947
1559.2500, -55.890
1559.2750, -55.854
1559.3000, -55.807
1559.3250, -55.763
1559.3500, -55.759
1559.3750, -55.739
1559.4000, -55.681
1559.4250, -55.623
1559.4500, -55.593
1559.4750, -55.565
1559.5000, -55.541
1559.5250, -55.491
1559.5500, -55.446
1559.5750, -55.433
1559.6000, -55.391
1559.6250, -55.377
1559.6500, -55.360
1559.6750, -55.289
1559.7000, -55.272
1559.7250, -55.233
1559.7500, -55.226
1559.7750, -55.189
1559.8000, -55.132
1559.8250, -55.120
1559.8500, -55.101
1559.8750, -55.102
1559.9000, -55.070
1559.9250, -55.021
1559.9500, -54.988
1559.9750, -54.982
1560.0000, -54.933
1560.0250, -54.900
1560.0500, -54.883
1560.0750, -54.876
1560.1000, -54.857
1560.1250, -54.810
1560.1500, -54.770
1560.1750, -54.748
1560.2000, -54.742
1560.2250, -54.690
1560.2500, -54.706
1560.2750, -54.662
1560.3000, -54.646
1560.3250, -54.598
1560.3500, -54.574
1560.3750, -54.565
1560.4000, -54.528
1560.4250, -54.502
1560.4500, -54.485
1560.4750, -54.459
1560.5000, -54.423
1560.5250, -54.413
1560.5500, -54.386
1560.5750, -54.404
1560.6000, -54.327
1560.6250, -54.338
1560.6500, -54.311
1560.6750, -54.293
1560.7000, -54.296
1560.7250, -54.275
1560.7500, -54.243
1560.7750, -54.219
1560.8000, -54.232
1560.8250, -54.199
1560.8500, -54.204
1560.8750, -54.178
1560.9000, -54.151
1560.9250, -54.154
1560.9500, -54.106
1560.9750, -54.141
1561.0000, -54.095
1561.0250, -54.108
1561.0500, -54.089
1561.0750, -54.054
1561.1000, -54.080
1561.1250, -54.041
1561.1500, -54.079
1561.1750, -54.019
1561.2000, -54.020
1561.2250, -53.978
1561.2500, -53.985
1561.2750, -53.994
1561.3000, -53.985
1561.3250, -53.962
1561.3500, -53.948
1561.3750, -53.927
1561.4000, -53.926
1561.4250, -53.920
1561.4500, -53.921
1561.4750, -53.894
1561.5000, -53.870
1561.5250, -53.877
1561.5500, -53.884
1561.5750, -53.874
1561.6000, -53.818
1561.6250, -53.835
1561.6500, -53.827
1561.6750, -53.794
1561.7000, -53.809
1561.7250, -53.788
1561.7500, -53.826
1561.7750, -53.814
1561.8000, -53.767
1561.8250, -53.794
1561.8500, -53.782
1561.8750, -53.777
1561.9000, -53.773
1561.9250, -53.766
1561.9500, -53.745
1561.9750, -53.765
1562.0000, -53.769
1562.0250, -53.764
1562.0500, -53.756
1562.0750, -53.716
1562.1000, -53.721
1562.1250, -53.713
1562.1500, -53.737
1562.1750, -53.745
1562.2000, -53.775
1562.2250, -53.765
1562.2500, -53.743
1562.2750, -53.730
1562.3000, -53.732
1562.3250, -53.759
1562.3500, -53.761
1562.3750, -53.753
1562.4000, -53.771
1562.4250, -53.758
1562.4500, -53.762
1562.4750, -53.765
1562.5000, -53.776
1562.5250, -53.754
1562.5500, -53.740
1562.5750, -53.738
1562.6000, -53.754
1562.6250, -53.800
1562.6500, -53.806
1562.6750, -53.767
1562.7000, -53.753
1562.7250, -53.736
1562.7500, -53.777
1562.7750, -53.809
1562.8000, -53.774
1562.8250, -53.791
1562.8500, -53.789
1562.8750, -53.778
1562.9000, -53.774
1562.9250, -53.782
1562.9500, -53.772
1562.9750, -53.788
1563.0000, -53.768
1563.0250, -53.747
1563.0500, -53.783
1563.0750, -53.818
1563.1000, -53.858
1563.1250, -53.856
1563.1500, -53.823
1563.1750, -53.798
1563.2000, -53.830
1563.2250, -53.832
1563.2500, -53.875
1563.2750, -53.876
1563.3000, -53.872
1563.3250, -53.856
1563.3500, -53.876
1563.3750, -53.899
1563.4000, -53.908
1563.4250, -53.925
1563.4500, -53.936
1563.4750, -53.909
1563.5000, -53.925
1563.5250, -53.995
1563.5500, -53.974
1563.5750, -54.013
1563.6000, -53.964
1563.6250, -53.956
1563.6500, -53.984
1563.6750, -54.000
1563.7000, -54.041
1563.7250, -54.056
1563.7500, -54.082
1563.7750, -54.083
1563.8000, -54.052
1563.8250, -54.067
1563.8500, -54.112
1563.8750, -54.132
1563.9000, -54.117
1563.9250, -54.118
1563.9500, -54.115
1563.9750, -54.179
1564.0000, -54.222
1564.0250, -54.169
1564.0500, -54.183
1564.0750, -54.178
1564.1000, -54.192
1564.1250, -54.204
1564.1500, -54.220
1564.1750, -54.251
1564.2000, -54.286
1564.2250, -54.303
1564.2500, -54.259
1564.2750, -54.291
1564.3000, -54.319
1564.3250, -54.351
1564.3500, -54.343
1564.3750, -54.343
1564.4000, -54.371
1564.4250, -54.402
1564.4500, -54.471
1564.4750, -54.452
1564.5000, -54.439
1564.5250, -54.437
1564.5500, -54.485
1564.5750, -54.539
1564.6000, -54.567
1564.6250, -54.612
1564.6500, -54.619
1564.6750, -54.660
1564.7000, -54.617
1564.7250, -54.651
1564.7500, -54.691
1564.7750, -54.721
1564.8000, -54.781
1564.8250, -54.757
1564.8500, -54.774
1564.8750, -54.834
1564.9000, -54.859
1564.9250, -54.863
1564.9500, -54.865
1564.9750, -54.865
1565.0000, -54.934
1565.0250, -54.998
1565.0500, -55.062
1565.0750, -55.040
1565.1000, -55.108
1565.1250, -55.092
1565.1500, -55.093
1565.1750, -55.130
1565.2000, -55.144
1565.2250, -55.210
1565.2500, -55.278
1565.2750, -55.306
1565.3000, -55.315
1565.3250, -55.371
1565.3500, -55.390
1565.3750, -55.429
1565.4000, -55.433
1565.4250, -55.439
1565.4500, -55.513
1565.4750, -55.519
1565.5000, -55.552
1565.5250, -55.621
1565.5500, -55.680
1565.5750, -55.698
1565.6000, -55.613
1565.6250, -55.671
1565.6500, -55.706
1565.6750, -55.820
1565.7000, -55.892
1565.7250, -55.894
1565.7500, -55.942
1565.7750, -55.980
1565.8000, -56.060
1565.8250, -56.078
1565.8500, -56.108
1565.8750, -56.155
1565.9000, -56.209
1565.9250, -56.235
1565.9500, -56.267
1565.9750, -56.332
1566.0000, -56.425
1566.0250, -56.488
1566.0500, -56.450
1566.0750, -56.480
1566.1000, -56.488
1566.1250, -56.640
1566.1500, -56.694
1566.1750, -56.695
1566.2000, -56.737
1566.2250, -56.774
1566.2500, -56.895
1566.2750, -56.904
1566.3000, -56.962
1566.3250, -56.990
1566.3500, -57.017
1566.3750, -57.123
1566.4000, -57.132
1566.4250, -57.221
1566.4500, -57.290
1566.4750, -57.357
1566.5000, -57.308
1566.5250, -57.350
1566.5500, -57.429
1566.5750, -57.492
1566.6000, -57.560
1566.6250, -57.649
1566.6500, -57.657
1566.6750, -57.704
1566.7000, -57.648
1566.7250, -57.769
1566.7500, -57.824
1566.7750, -57.835
1566.8000, -57.904
1566.8250, -57.922
1566.8500, -57.989
1566.8750, -58.102
1566.9000, -58.148
1566.9250, -58.138
1566.9500, -58.078
1566.9750, -58.128
1567.0000, -58.268
1567.0250, -58.317
1567.0500, -58.408
1567.0750, -58.415
1567.1000, -58.365
1567.1250, -58.446
1567.1500, -58.487
1567.1750, -58.552
1567.2000, -58.556
1567.2250, -58.637
1567.2500, -58.645
1567.2750, -58.708
1567.3000, -58.731
1567.3250, -58.796
1567.3500, -58.807
1567.3750, -58.828
1567.4000, -58.781
1567.4250, -58.755
1567.4500, -58.809
1567.4750, -58.892
1567.5000, -59.020
1567.5250, -58.992
1567.5500, -58.956
1567.5750, -58.940
1567.6000, -59.017
1567.6250, -58.966
1567.6500, -58.956
1567.6750, -59.068
1567.7000, -59.042
1567.7250, -59.131
1567.7500, -59.027
1567.7750, -59.052
1567.8000, -59.044
1567.8250, -59.096
1567.8500, -58.982
1567.8750, -59.007
1567.9000, -59.008
1567.9250, -59.082
1567.9500, -59.060
1567.9750, -59.077
1568.0000, -59.021
1568.0250, -58.989
1568.0500, -58.888
1568.0750, -58.910
1568.1000, -58.919
1568.1250, -58.926
1568.1500, -58.932
1568.1750, -58.959
1568.2000, -58.892
1568.2250, -58.831
1568.2500, -58.852
1568.2750, -58.789
1568.3000, -58.833
1568.3250, -58.722
1568.3500, -58.663
1568.3750, -58.791
1568.4000, -58.717
1568.4250, -58.692
1568.4500, -58.667
1568.4750, -58.630
1568.5000, -58.575
1568.5250, -58.454
1568.5500, -58.510
1568.5750, -58.518
1568.6000, -58.524
1568.6250, -58.462
1568.6500, -58.379
1568.6750, -58.414
1568.7000, -58.361
1568.7250, -58.328
1568.7500, -58.299
1568.7750, -58.219
1568.8000, -58.223
1568.8250, -58.196
1568.8500, -58.162
1568.8750, -58.078
1568.9000, -58.048
1568.9250, -57.951
1568.9500, -57.963
1568.9750, -57.951
1569.0000, -57.900
1569.0250, -57.913
1569.0500, -57.976
1569.0750, -57.834
1569.1000, -57.724
1569.1250, -57.688
1569.1500, -57.676
1569.1750, -57.658
1569.2000, -57.650
1569.2250, -57.624
1569.2500, -57.540
1569.2750, -57.573
1569.3000, -57.531
1569.3250, -57.549
1569.3500, -57.439
1569.3750, -57.393
1569.4000, -57.280
1569.4250, -57.268
1569.4500, -57.318
1569.4750, -57.312
1569.5000, -57.213
1569.5250, -57.216
1569.5500, -57.116
1569.5750, -57.104
1569.6000, -57.036
1569.6250, -57.037
1569.6500, -57.027
1569.6750, -56.975
1569.7000, -56.961
1569.7250, -56.949
1569.7500, -56.927
1569.7750, -56.907
1569.8000, -56.910
1569.8250, -56.910
1569.8500, -56.806
1569.8750, -56.783
1569.9000, -56.778
1569.9250, -56.782
1569.9500, -56.785
1569.9750, -56.762
1570.0000, -56.739
1570.0250, -56.646
1570.0500, -56.611
1570.0750, -56.627
1570.1000, -56.720
1570.1250, -56.615
1570.1500, -56.601
1570.1750, -56.579
1570.2000, -56.581
1570.2250, -56.546
1570.2500, -56.504
1570.2750, -56.505
1570.3000, -56.473
1570.3250, -56.447
1570.3500, -56.408
1570.3750, -56.407
1570.4000, -56.477
1570.4250, -56.454
1570.4500, -56.380
1570.4750, -56.270
1570.5000, -56.289
1570.5250, -56.372
1570.5500, -56.377
1570.5750, -56.368
1570.6000, -56.290
1570.6250, -56.300
1570.6500, -56.300
1570.6750, -56.321
1570.7000, -56.236
1570.7250, -56.227
1570.7500, -56.242
1570.7750, -56.248
1570.8000, -56.282
1570.8250, -56.257
1570.8500, -56.271
1570.8750, -56.274
1570.9000, -56.234
1570.9250, -56.207
1570.9500, -56.187
1570.9750, -56.164
1571.0000, -56.228
1571.0250, -56.197
1571.0500, -56.203
1571.0750, -56.147
1571.1000, -56.170
1571.1250, -56.210
1571.1500, -56.191
1571.1750, -56.166
1571.2000, -56.205
1571.2250, -56.195
1571.2500, -56.228
1571.2750, -56.197
1571.3000, -56.274
1571.3250, -56.265
1571.3500, -56.279
1571.3750, -56.259
1571.4000, -56.207
1571.4250, -56.241
1571.4500, -56.310
1571.4750, -56.284
1571.5000, -56.332
1571.5250, -56.290
1571.5500, -56.344
1571.5750, -56.336
1571.6000, -56.328
1571.6250, -56.371
1571.6500, -56.351
1571.6750, -56.358
1571.7000, -56.342
1571.7250, -56.324
1571.7500, -56.339
1571.7750, -56.415
1571.8000, -56.360
1571.8250, -56.367
1571.8500, -56.301
1571.8750, -56.350
1571.9000, -56.418
1571.9250, -56.469
1571.9500, -56.431
1571.9750, -56.482
1572.0000, -56.444
1572.0250, -56.497
1572.0500, -56.452
1572.0750, -56.505
1572.1000, -56.515
1572.1250, -56.524
1572.1500, -56.572
1572.1750, -56.573
1572.2000, -56.600
1572.2250, -56.623
1572.2500, -56.667
1572.2750, -56.715
1572.3000, -56.632
1572.3250, -56.671
1572.3500, -56.785
1572.3750, -56.761
1572.4000, -56.867
1572.4250, -56.863
1572.4500, -56.843
1572.4750, -56.888
1572.5000, -56.847
1572.5250, -56.925
1572.5500, -56.898
1572.5750, -56.971
1572.6000, -56.978
1572.6250, -56.999
1572.6500, -57.042
1572.6750, -57.057
1572.7000, -57.064
1572.7250, -57.120
1572.7500, -57.090
1572.7750, -57.132
1572.8000, -57.175
1572.8250, -57.220
1572.8500, -57.212
1572.8750, -57.218
1572.9000, -57.325
1572.9250, -57.336
1572.9500, -57.307
1572.9750, -57.381
1573.0000, -57.372
1573.0250, -57.469
1573.0500, -57.482
1573.0750, -57.496
1573.1000, -57.501
1573.1250, -57.579
1573.1500, -57.621
1573.1750, -57.617
1573.2000, -57.604
1573.2250, -57.634
1573.2500, -57.682
1573.2750, -57.781
1573.3000, -57.812
1573.3250, -57.769
1573.3500, -57.870
1573.3750, -57.906
1573.4000, -57.943
1573.4250, -57.922
1573.4500, -57.989
1573.4750, -58.001
1573.5000, -58.073
1573.5250, -58.065
1573.5500, -58.158
1573.5750, -58.092
1573.6000, -58.287
1573.6250, -58.200
1573.6500, -58.275
1573.6750, -58.309
1573.7000, -58.322
1573.7250, -58.398
1573.7500, -58.445
1573.7750, -58.538
1573.8000, -58.565
1573.8250, -58.571
1573.8500, -58.681
1573.8750, -58.630
1573.9000, -58.751
1573.9250, -58.828
1573.9500, -58.813
1573.9750, -58.813
1574.0000, -58.900
1574.0250, -58.860
1574.0500, -58.974
1574.0750, -58.990
1574.1000, -58.998
1574.1250, -59.088
1574.1500, -59.069
1574.1750, -59.164
1574.2000, -59.142
1574.2250, -59.302
1574.2500, -59.312
1574.2750, -59.334
1574.3000, -59.352
1574.3250, -59.307
1574.3500, -59.283
1574.3750, -59.456
1574.4000, -59.513
1574.4250, -59.569
1574.4500, -59.493
1574.4750, -59.648
1574.5000, -59.688
1574.5250, -59.690
1574.5500, -59.743
1574.5750, -59.747
1574.6000, -59.776
1574.6250, -59.839
1574.6500, -59.934
1574.6750, -59.972
1574.7000, -59.930
1574.7250, -60.062
1574.7500, -60.128
1574.7750, -60.102
1574.8000, -60.067
1574.8250, -60.184
1574.8500, -60.217
1574.8750, -60.350
1574.9000, -60.350
1574.9250, -60.299
1574.9500, -60.386
1574.9750, -60.407
1575.0000, -60.441
