70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -59.990
1556.1000, -60.009
1556.1250, -59.960
1556.1500, -59.906
1556.1750, -59.790
1556.2000, -59.843
1556.2250, -59.786
1556.2500, -59.843
1556.2750, -59.737
1556.3000, -59.693
1556.3250, -59.722
1556.3500, -59.643
1556.3750, -59.505
1556.4000, -59.540
1556.4250, -59.576
1556.4500, -59.493
1556.4750, -59.477
1556.5000, -59.368
1556.5250, -59.410
1556.5500, -59.317
1556.5750, -59.323
1556.6000, -59.249
1556.6250, -59.215
1556.6500, -59.154
1556.6750, -59.176
1556.7000, -59.048
1556.7250, -59.049
1556.7500, -58.969
1556.7750, -58.903
1556.8000, -58.990
1556.8250, -58.874
1556.8500, -58.800
1556.8750, -58.761
1556.9000, -58.699
1556.9250, -58.706
1556.9500, -58.587
1556.9750, -58.570
1557.0000, -58.568
1557.0250, -58.531
1557.0500, -58.421
1557.0750, -58.410
1557.1000, -58.352
1557.1250, -58.340
1557.1500, -58.248
1557.1750, -58.271
1557.2000, -58.182
1557.2250, -58.108
1557.2500, -58.075
1557.2750, -58.048
1557.3000, -57.957
1557.3250, -57.957
1557.3500, -57.865
1557.3750, -57.845
1557.4000, -57.842
1557.4250, -57.727
1557.4500, -57.702
1557.4750, -57.642
1557.5000, -57.639
1557.5250, -57.537
1557.5500, -57.559
1557.5750, -57.452
1557.6000, -57.425
1557.6250, -57.360
1557.6500, -57.348
1557.6750, -57.249
1557.7000, -57.205
1557.7250, -57.179
1557.7500, -57.168
1557.7750, -57.092
1557.8000, -57.035
1557.8250, -56.991
1557.8500, -56.925
1557.8750, -56.895
1557.9000, -56.871
1557.9250, -56.739
1557.9500, -56.772
1557.9750, -56.703
1558.0000, -56.664
1558.0250, -56.638
1558.0500, -56.558
1558.0750, -56.502
1558.1000, -56.483
1558.1250, -56.428
1558.1500, -56.347
1558.1750, -56.341
1558.2000, -56.313
1558.2250, -56.254
1558.2500, -56.219
1558.2750, -56.196
1558.3000, -56.131
1558.3250, -56.107
1558.3500, -56.111
1558.3750, -56.024
1558.4000, -55.971
1558.4250, -55.958
1558.4500, -55.921
1558.4750, -55.893
1558.5000, -55.864
1558.5250, -55.791
1558.5500, -55.815
1558.5750, -55.713
1558.6000, -55.718
1558.6250, -55.649
1558.6500, -55.648
1558.6750, -55.618
1558.7000, -55.574
1558.7250, -55.500
1558.7500, -55.471
1558.7750, -55.466
1558.8000, -55.426
1558.8250, -55.395
1558.8500, -55.364
1558.8750, -55.309
1558.9000, -55.278
1558.9250, -55.260
1558.9500, -55.157
1558.9750, -55.196
1559.0000, -55.120
1559.0250, -55.114
1559.0500, -55.085
1559.0750, -55.045
1559.1000, -55.011
1559.1250, -55.007
1559.1500, -54.965
1559.1750, -54.909
1559.2000, -54.899
1559.2250, -54.857
1559.2500, -54.843
1559.2750, -54.796
1559.3000, -54.802
1559.3250, -54.769
1559.3500, -54.739
1559.3750, -54.688
1559.4000, -54.689
1559.4250, -54.633
1559.4500, -54.691
1559.4750, -54.586
1559.5000, -54.596
1559.5250, -54.578
1559.5500, -54.540
1559.5750, -54.547
1559.6000, -54.495
1559.6250, -54.494
1559.6500, -54.482
1559.6750, -54.437
1559.7000, -54.417
1559.7250, -54.405
1559.7500, -54.414
1559.7750, -54.389
1559.8000, -54.355
1559.8250, -54.332
1559.8500, -54.325
1559.8750, -54.324
1559.9000, -54.299
1559.9250, -54.305
1559.9500, -54.258
1559.9750, -54.248
1560.0000, -54.239
1560.0250, -54.212
1560.0500, -54.207
1560.0750, -54.219
1560.1000, -54.198
1560.1250, -54.166
1560.1500, -54.144
1560.1750, -54.149
1560.2000, -54.112
1560.2250, -54.139
1560.2500, -54.115
1560.2750, -54.094
1560.3000, -54.048
1560.3250, -54.045
1560.3500, -54.030
1560.3750, -54.045
1560.4000, -54.016
1560.4250, -53.980
1560.4500, -53.986
1560.4750, -53.976
1560.5000, -53.972
1560.5250, -53.974
1560.5500, -53.934
1560.5750, -53.941
1560.6000, -53.924
1560.6250, -53.920
1560.6500, -53.950
1560.6750, -53.908
1560.7000, -53.932
1560.7250, -53.898
1560.7500, -53.929
1560.7750, -53.882
1560.8000, -53.882
1560.8250, -53.901
1560.8500, -53.897
1560.8750, -53.914
1560.9000, -53.878
1560.9250, -53.858
1560.9500, -53.877
1560.9750, -53.864
1561.0000, -53.881
1561.0250, -53.872
1561.0500, -53.847
1561.0750, -53.877
1561.1000, -53.883
1561.1250, -53.894
1561.1500, -53.873
1561.1750, -53.863
1561.2000, -53.862
1561.2250, -53.855
1561.2500, -53.874
1561.2750, -53.869
1561.3000, -53.887
1561.3250, -53.875
1561.3500, -53.871
1561.3750, -53.838
1561.4000, -53.864
1561.4250, -53.850
1561.4500, -53.896
1561.4750, -53.857
1561.5000, -53.863
1561.5250, -53.864
1561.5500, -53.889
1561.5750, -53.875
1561.6000, -53.854
1561.6250, -53.838
1561.6500, -53.865
1561.6750, -53.852
1561.7000, -53.879
1561.7250, -53.881
1561.7500, -53.883
1561.7750, -53.893
1561.8000, -53.889
1561.8250, -53.870
1561.8500, -53.884
1561.8750, -53.874
1561.9000, -53.894
1561.9250, -53.897
1561.9500, -53.913
1561.9750, -53.896
1562.0000, -53.884
1562.0250, -53.938
1562.0500, -53.919
1562.0750, -53.951
1562.1000, -53.902
1562.1250, -53.920
1562.1500, -53.931
1562.1750, -53.983
1562.2000, -53.977
1562.2250, -53.990
1562.2500, -53.961
1562.2750, -53.967
1562.3000, -53.999
1562.3250, -54.002
1562.3500, -54.024
1562.3750, -54.024
1562.4000, -54.038
1562.4250, -54.075
1562.4500, -54.072
1562.4750, -54.061
1562.5000, -54.086
1562.5250, -54.093
1562.5500, -54.091
1562.5750, -54.073
1562.6000, -54.082
1562.6250, -54.142
1562.6500, -54.172
1562.6750, -54.162
1562.7000, -54.113
1562.7250, -54.103
1562.7500, -54.135
1562.7750, -54.189
1562.8000, -54.194
1562.8250, -54.210
1562.8500, -54.217
1562.8750, -54.208
1562.9000, -54.212
1562.9250, -54.200
1562.9500, -54.226
1562.9750, -54.248
1563.0000, -54.231
1563.0250, -54.234
1563.0500, -54.259
1563.0750, -54.299
1563.1000, -54.334
1563.1250, -54.340
1563.1500, -54.332
1563.1750, -54.315
1563.2000, -54.352
1563.2250, -54.377
1563.2500, -54.427
1563.2750, -54.415
1563.3000, -54.405
1563.3250, -54.448
1563.3500, -54.438
1563.3750, -54.475
1563.4000, -54.513
1563.4250, -54.499
1563.4500, -54.521
1563.4750, -54.514
1563.5000, -54.526
1563.5250, -54.603
1563.5500, -54.616
1563.5750, -54.647
1563.6000, -54.622
1563.6250, -54.636
1563.6500, -54.672
1563.6750, -54.676
1563.7000, -54.742
1563.7250, -54.785
1563.7500, -54.787
1563.7750, -54.791
1563.8000, -54.785
1563.8250, -54.806
1563.8500, -54.839
1563.8750, -54.890
1563.9000, -54.895
1563.9250, -54.890
1563.9500, -54.940
1563.9750, -54.950
1564.0000, -55.026
1564.0250, -55.023
1564.0500, -55.014
1564.0750, -55.014
1564.1000, -55.041
1564.1250, -55.095
1564.1500, -55.092
1564.1750, -55.152
1564.2000, -55.185
1564.2250, -55.239
1564.2500, -55.202
1564.2750, -55.258
1564.3000, -55.277
1564.3250, -55.357
1564.3500, -55.326
1564.3750, -55.340
1564.4000, -55.382
1564.4250, -55.436
1564.4500, -55.539
1564.4750, -55.526
1564.5000, -55.504
1564.5250, -55.510
1564.5500, -55.594
1564.5750, -55.630
1564.6000, -55.684
1564.6250, -55.694
1564.6500, -55.775
1564.6750, -55.797
1564.7000, -55.796
1564.7250, -55.841
1564.7500, -55.891
1564.7750, -55.970
1564.8000, -55.983
1564.8250, -56.009
1564.8500, -56.050
1564.8750, -56.078
1564.9000, -56.171
1564.9250, -56.180
1564.9500, -56.176
1564.9750, -56.207
1565.0000, -56.283
1565.0250, -56.341
1565.0500, -56.381
1565.0750, -56.522
1565.1000, -56.477
1565.1250, -56.538
1565.1500, -56.536
1565.1750, -56.570
1565.2000, -56.609
1565.2250, -56.706
1565.2500, -56.764
1565.2750, -56.765
1565.3000, -56.846
1565.3250, -56.899
1565.3500, -56.909
1565.3750, -56.997
1565.4000, -57.006
1565.4250, -57.032
1565.4500, -57.054
1565.4750, -57.102
1565.5000, -57.216
1565.5250, -57.265
1565.5500, -57.261
1565.5750, -57.313
1565.6000, -57.285
1565.6250, -57.333
1565.6500, -57.362
1565.6750, -57.489
1565.7000, -57.574
1565.7250, -57.566
1565.7500, -57.663
1565.7750, -57.697
1565.8000, -57.770
1565.8250, -57.795
1565.8500, -57.833
1565.8750, -57.892
1565.9000, -57.887
1565.9250, -57.959
1565.9500, -57.942
1565.9750, -58.079
1566.0000, -58.125
1566.0250, -58.232
1566.0500, -58.213
1566.0750, -58.138
1566.1000, -58.183
1566.1250, -58.327
1566.1500, -58.383
1566.1750, -58.359
1566.2000, -58.439
1566.2250, -58.426
1566.2500, -58.529
1566.2750, -58.509
1566.3000, -58.539
1566.3250, -58.605
1566.3500, -58.624
1566.3750, -58.709
1566.4000, -58.691
1566.4250, -58.708
1566.4500, -58.803
1566.4750, -58.796
1566.5000, -58.811
1566.5250, -58.746
1566.5500, -58.793
1566.5750, -58.861
1566.6000, -58.898
1566.6250, -58.881
1566.6500, -58.870
1566.6750, -58.893
1566.7000, -58.927
1566.7250, -58.915
1566.7500, -58.925
1566.7750, -58.989
1566.8000, -58.908
1566.8250, -58.953
1566.8500, -58.987
1566.8750, -58.981
1566.9000, -58.965
1566.9250, -58.970
1566.9500, -59.023
1566.9750, -58.894
1567.0000, -58.919
1567.0250, -58.971
1567.0500, -58.968
1567.0750, -58.919
1567.1000, -58.903
1567.1250, -58.877
1567.1500, -58.902
1567.1750, -58.811
1567.2000, -58.843
1567.2250, -58.861
1567.2500, -58.817
1567.2750, -58.713
1567.3000, -58.847
1567.3250, -58.726
1567.3500, -58.861
1567.3750, -58.736
1567.4000, -58.669
1567.4250, -58.576
1567.4500, -58.555
1567.4750, -58.659
1567.5000, -58.660
1567.5250, -58.583
1567.5500, -58.525
1567.5750, -58.496
1567.6000, -58.422
1567.6250, -58.437
1567.6500, -58.388
1567.6750, -58.356
1567.7000, -58.321
1567.7250, -58.329
1567.7500, -58.254
1567.7750, -58.154
1567.8000, -58.169
1567.8250, -58.119
1567.8500, -58.036
1567.8750, -57.954
1567.9000, -57.909
1567.9250, -57.960
1567.9500, -57.956
1567.9750, -57.891
1568.0000, -57.777
1568.0250, -57.701
1568.0500, -57.674
1568.0750, -57.677
1568.1000, -57.635
1568.1250, -57.631
1568.1500, -57.560
1568.1750, -57.507
1568.2000, -57.496
1568.2250, -57.416
1568.2500, -57.422
1568.2750, -57.433
1568.3000, -57.344
1568.3250, -57.331
1568.3500, -57.205
1568.3750, -57.272
1568.4000, -57.230
1568.4250, -57.178
1568.4500, -57.117
1568.4750, -57.079
1568.5000, -56.999
1568.5250, -56.959
1568.5500, -56.987
1568.5750, -56.961
1568.6000, -56.947
1568.6250, -56.867
1568.6500, -56.825
1568.6750, -56.756
1568.7000, -56.769
1568.7250, -56.759
1568.7500, -56.687
1568.7750, -56.665
1568.8000, -56.614
1568.8250, -56.637
1568.8500, -56.612
1568.8750, -56.534
1568.9000, -56.487
1568.9250, -56.455
1568.9500, -56.363
1568.9750, -56.411
1569.0000, -56.384
1569.0250, -56.429
1569.0500, -56.424
1569.0750, -56.357
1569.1000, -56.291
1569.1250, -56.177
1569.1500, -56.250
1569.1750, -56.233
1569.2000, -56.215
1569.2250, -56.162
1569.2500, -56.083
1569.2750, -56.158
1569.3000, -56.150
1569.3250, -56.112
1569.3500, -56.097
1569.3750, -55.984
1569.4000, -55.975
1569.4250, -55.951
1569.4500, -55.936
1569.4750, -55.988
1569.5000, -55.977
1569.5250, -55.935
1569.5500, -55.871
1569.5750, -55.816
1569.6000, -55.806
1569.6250, -55.836
1569.6500, -55.834
1569.6750, -55.816
1569.7000, -55.746
1569.7250, -55.743
1569.7500, -55.756
1569.7750, -55.780
1569.8000, -55.792
1569.8250, -55.754
1569.8500, -55.704
1569.8750, -55.671
1569.9000, -55.718
1569.9250, -55.753
1569.9500, -55.732
1569.9750, -55.736
1570.0000, -55.716
1570.0250, -55.650
1570.0500, -55.636
1570.0750, -55.693
1570.1000, -55.689
1570.1250, -55.718
1570.1500, -55.661
1570.1750, -55.680
1570.2000, -55.688
1570.2250, -55.657
1570.2500, -55.650
1570.2750, -55.629
1570.3000, -55.632
1570.3250, -55.626
1570.3500, -55.589
1570.3750, -55.607
1570.4000, -55.646
1570.4250, -55.620
1570.4500, -55.671
1570.4750, -55.555
1570.5000, -55.584
1570.5250, -55.629
1570.5500, -55.652
1570.5750, -55.637
1570.6000, -55.634
1570.6250, -55.658
1570.6500, -55.647
1570.6750, -55.664
1570.7000, -55.636
1570.7250, -55.640
1570.7500, -55.650
1570.7750, -55.653
1570.8000, -55.704
1570.8250, -55.720
1570.8500, -55.729
1570.8750, -55.755
1570.9000, -55.712
1570.9250, -55.695
1570.9500, -55.669
1570.9750, -55.702
1571.0000, -55.772
1571.0250, -55.787
1571.0500, -55.764
1571.0750, -55.799
1571.1000, -55.760
1571.1250, -55.832
1571.1500, -55.822
1571.1750, -55.810
1571.2000, -55.853
1571.2250, -55.884
1571.2500, -55.917
1571.2750, -55.906
1571.3000, -55.993
1571.3250, -55.996
1571.3500, -56.017
1571.3750, -56.009
1571.4000, -55.975
1571.4250, -56.019
1571.4500, -56.075
1571.4750, -56.124
1571.5000, -56.100
1571.5250, -56.136
1571.5500, -56.176
1571.5750, -56.170
1571.6000, -56.173
1571.6250, -56.253
1571.6500, -56.253
1571.6750, -56.260
1571.7000, -56.208
1571.7250, -56.283
1571.7500, -56.303
1571.7750, -56.379
1571.8000, -56.379
1571.8250, -56.355
1571.8500, -56.328
1571.8750, -56.359
1571.9000, -56.437
1571.9250, -56.485
1571.9500, -56.512
1571.9750, -56.512
1572.0000, -56.525
1572.0250, -56.533
1572.0500, -56.590
1572.0750, -56.558
1572.1000, -56.689
1572.1250, -56.675
1572.1500, -56.684
1572.1750, -56.690
1572.2000, -56.721
1572.2250, -56.822
1572.2500, -56.861
1572.2750, -56.891
1572.3000, -56.857
1572.3250, -56.898
1572.3500, -57.052
1572.3750, -57.049
1572.4000, -57.104
1572.4250, -57.162
1572.4500, -57.122
1572.4750, -57.152
1572.5000, -57.208
1572.5250, -57.165
1572.5500, -57.239
1572.5750, -57.300
1572.6000, -57.296
1572.6250, -57.372
1572.6500, -57.373
1572.6750, -57.386
1572.7000, -57.515
1572.7250, -57.483
1572.7500, -57.541
1572.7750, -57.497
1572.8000, -57.599
1572.8250, -57.622
1572.8500, -57.675
1572.8750, -57.721
1572.9000, -57.781
1572.9250, -57.760
1572.9500, -57.794
1572.9750, -57.885
1573.0000, -57.893
1573.0250, -57.984
1573.0500, -57.949
1573.0750, -57.997
1573.1000, -58.000
1573.1250, -58.130
1573.1500, -58.205
1573.1750, -58.130
1573.2000, -58.204
1573.2250, -58.201
1573.2500, -58.279
1573.2750, -58.337
1573.3000, -58.320
1573.3250, -58.385
1573.3500, -58.379
1573.3750, -58.537
1573.4000, -58.557
1573.4250, -58.569
1573.4500, -58.545
1573.4750, -58.616
1573.5000, -58.709
1573.5250, -58.637
1573.5500, -58.594
1573.5750, -58.809
1573.6000, -58.830
1573.6250, -58.860
1573.6500, -58.910
1573.6750, -58.850
1573.7000, -58.912
1573.7250, -59.007
1573.7500, -59.119
1573.7750, -59.200
1573.8000, -59.149
1573.8250, -59.225
1573.8500, -59.291
1573.8750, -59.306
1573.9000, -59.345
1573.9250, -59.373
1573.9500, -59.485
1573.9750, -59.478
1574.0000, -59.461
1574.0250, -59.578
1574.0500, -59.578
1574.0750, -59.623
1574.1000, -59.675
1574.1250, -59.684
1574.1500, -59.647
1574.1750, -59.717
1574.2000, -59.812
1574.2250, -59.779
1574.2500, -59.861
1574.2750, -59.948
1574.3000, -59.858
1574.3250, -59.923
1574.3500, -59.977
1574.3750, -59.963
1574.4000, -60.104
1574.4250, -60.067
1574.4500, -60.037
1574.4750, -60.133
1574.5000, -60.109
1574.5250, -60.218
1574.5500, -60.202
1574.5750, -60.223
1574.6000, -60.256
1574.6250, -60.309
1574.6500, -60.291
1574.6750, -60.366
1574.7000, -60.329
1574.7250, -60.448
1574.7500, -60.430
1574.7750, -60.541
1574.8000, -60.390
1574.8250, -60.525
1574.8500, -60.591
1574.8750, -60.632
1574.9000, -60.617
1574.9250, -60.592
1574.9500, -60.615
1574.9750, -60.672
1575.0000, -60.761
