70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -59.998
1556.1000, -60.020
1556.1250, -60.057
1556.1500, -59.973
1556.1750, -59.940
1556.2000, -59.917
1556.2250, -59.964
1556.2500, -59.975
1556.2750, -59.825
1556.3000, -59.757
1556.3250, -59.896
1556.3500, -59.774
1556.3750, -59.750
1556.4000, -59.682
1556.4250, -59.696
1556.4500, -59.723
1556.4750, -59.657
1556.5000, -59.588
1556.5250, -59.541
1556.5500, -59.564
1556.5750, -59.492
1556.6000, -59.514
1556.6250, -59.389
1556.6500, -59.432
1556.6750, -59.285
1556.7000, -59.324
1556.7250, -59.323
1556.7500, -59.180
1556.7750, -59.238
1556.8000, -59.166
1556.8250, -59.095
1556.8500, -59.043
1556.8750, -59.050
1556.9000, -58.940
1556.9250, -58.992
1556.9500, -58.945
1556.9750, -58.804
1557.0000, -58.805
1557.0250, -58.793
1557.0500, -58.756
1557.0750, -58.739
1557.1000, -58.658
1557.1250, -58.565
1557.1500, -58.586
1557.1750, -58.534
1557.2000, -58.485
1557.2250, -58.403
1557.2500, -58.381
1557.2750, -58.356
1557.3000, -58.267
1557.3250, -58.285
1557.3500, -58.229
1557.3750, -58.122
1557.4000, -58.101
1557.4250, -58.079
1557.4500, -58.005
1557.4750, -57.971
1557.5000, -57.862
1557.5250, -57.867
1557.5500, -57.856
1557.5750, -57.793
1557.6000, -57.729
1557.6250, -57.612
1557.6500, -57.624
1557.6750, -57.595
1557.7000, -57.551
1557.7250, -57.456
1557.7500, -57.440
1557.7750, -57.363
1557.8000, -57.325
1557.8250, -57.343
1557.8500, -57.178
1557.8750, -57.203
1557.9000, -57.152
1557.9250, -57.106
1557.9500, -57.030
1557.9750, -56.995
1558.0000, -56.964
1558.0250, -56.928
1558.0500, -56.835
1558.0750, -56.819
1558.1000, -56.763
1558.1250, -56.720
1558.1500, -56.692
1558.1750, -56.622
1558.2000, -56.572
1558.2250, -56.539
1558.2500, -56.496
1558.2750, -56.451
1558.3000, -56.451
1558.3250, -56.404
1558.3500, -56.331
1558.3750, -56.319
1558.4000, -56.273
1558.4250, -56.260
1558.4500, -56.183
1558.4750, -56.179
1558.5000, -56.113
1558.5250, -56.061
1558.5500, -55.986
1558.5750, -56.021
1558.6000, -55.932
1558.6250, -55.921
1558.6500, -55.906
1558.6750, -55.831
1558.7000, -55.805
1558.7250, -55.739
1558.7500, -55.726
1558.7750, -55.709
1558.8000, -55.621
1558.8250, -55.617
1558.8500, -55.586
1558.8750, -55.527
1558.9000, -55.547
1558.9250, -55.463
1558.9500, -55.444
1558.9750, -55.423
1559.0000, -55.350
1559.0250, -55.296
1559.0500, -55.268
1559.0750, -55.280
1559.1000, -55.243
1559.1250, -55.176
1559.1500, -55.163
1559.1750, -55.110
1559.2000, -55.074
1559.2250, -55.073
1559.2500, -55.011
1559.2750, -54.980
1559.3000, -55.009
1559.3250, -54.960
1559.3500, -54.912
1559.3750, -54.889
1559.4000, -54.863
1559.4250, -54.814
1559.4500, -54.823
1559.4750, -54.807
1559.5000, -54.763
1559.5250, -54.741
1559.5500, -54.714
1559.5750, -54.688
1559.6000, -54.663
1559.6250, -54.639
1559.6500, -54.629
1559.6750, -54.607
1559.7000, -54.572
1559.7250, -54.582
1559.7500, -54.534
1559.7750, -54.555
1559.8000, -54.490
1559.8250, -54.480
1559.8500, -54.484
1559.8750, -54.435
1559.9000, -54.422
1559.9250, -54.433
1559.9500, -54.381
1559.9750, -54.395
1560.0000, -54.353
1560.0250, -54.361
1560.0500, -54.335
1560.0750, -54.321
1560.1000, -54.293
1560.1250, -54.275
1560.1500, -54.252
1560.1750, -54.249
1560.2000, -54.231
1560.2250, -54.210
1560.2500, -54.188
1560.2750, -54.186
1560.3000, -54.150
1560.3250, -54.160
1560.3500, -54.102
1560.3750, -54.097
1560.4000, -54.099
1560.4250, -54.068
1560.4500, -54.079
1560.4750, -54.050
1560.5000, -54.041
1560.5250, -54.027
1560.5500, -54.025
1560.5750, -54.004
1560.6000, -53.986
1560.6250, -53.973
1560.6500, -54.001
1560.6750, -53.968
1560.7000, -53.975
1560.7250, -53.964
1560.7500, -53.939
1560.7750, -53.929
1560.8000, -53.935
1560.8250, -53.930
1560.8500, -53.935
1560.8750, -53.925
1560.9000, -53.924
1560.9250, -53.887
1560.9500, -53.885
1560.9750, -53.900
1561.0000, -53.931
1561.0250, -53.894
1561.0500, -53.922
1561.0750, -53.876
1561.1000, -53.891
1561.1250, -53.886
1561.1500, -53.896
1561.1750, -53.869
1561.2000, -53.847
1561.2250, -53.857
1561.2500, -53.857
1561.2750, -53.860
1561.3000, -53.863
1561.3250, -53.862
1561.3500, -53.853
1561.3750, -53.841
1561.4000, -53.853
1561.4250, -53.847
1561.4500, -53.825
1561.4750, -53.842
1561.5000, -53.829
1561.5250, -53.845
1561.5500, -53.834
1561.5750, -53.821
1561.6000, -53.823
1561.6250, -53.825
1561.6500, -53.830
1561.6750, -53.810
1561.7000, -53.824
1561.7250, -53.844
1561.7500, -53.841
1561.7750, -53.846
1561.8000, -53.849
1561.8250, -53.811
1561.8500, -53.842
1561.8750, -53.825
1561.9000, -53.840
1561.9250, -53.840
1561.9500, -53.854
1561.9750, -53.871
1562.0000, -53.854
1562.0250, -53.842
1562.0500, -53.853
1562.0750, -53.856
1562.1000, -53.859
1562.1250, -53.872
1562.1500, -53.867
1562.1750, -53.896
1562.2000, -53.918
1562.2250, -53.917
1562.2500, -53.913
1562.2750, -53.880
1562.3000, -53.919
1562.3250, -53.946
1562.3500, -53.952
1562.3750, -53.944
1562.4000, -53.954
1562.4250, -53.977
1562.4500, -53.998
1562.4750, -53.975
1562.5000, -53.999
1562.5250, -53.997
1562.5500, -53.973
1562.5750, -54.008
1562.6000, -53.988
1562.6250, -54.027
1562.6500, -54.065
1562.6750, -54.054
1562.7000, -54.023
1562.7250, -54.029
1562.7500, -54.031
1562.7750, -54.076
1562.8000, -54.080
1562.8250, -54.084
1562.8500, -54.093
1562.8750, -54.077
1562.9000, -54.111
1562.9250, -54.071
1562.9500, -54.105
1562.9750, -54.139
1563.0000, -54.116
1563.0250, -54.117
1563.0500, -54.121
1563.0750, -54.182
1563.1000, -54.201
1563.1250, -54.199
1563.1500, -54.222
1563.1750, -54.184
1563.2000, -54.198
1563.2250, -54.248
1563.2500, -54.242
1563.2750, -54.262
1563.3000, -54.322
1563.3250, -54.308
1563.3500, -54.287
1563.3750, -54.301
1563.4000, -54.345
1563.4250, -54.360
1563.4500, -54.383
1563.4750, -54.379
1563.5000, -54.389
1563.5250, -54.448
1563.5500, -54.483
1563.5750, -54.502
1563.6000, -54.433
1563.6250, -54.452
1563.6500, -54.478
1563.6750, -54.540
1563.7000, -54.549
1563.7250, -54.569
1563.7500, -54.612
1563.7750, -54.626
1563.8000, -54.603
1563.8250, -54.612
1563.8500, -54.655
1563.8750, -54.680
1563.9000, -54.708
1563.9250, -54.721
1563.9500, -54.699
1563.9750, -54.773
1564.0000, -54.813
1564.0250, -54.793
1564.0500, -54.802
1564.0750, -54.782
1564.1000, -54.858
1564.1250, -54.859
1564.1500, -54.891
1564.1750, -54.925
1564.2000, -54.965
1564.2250, -55.006
1564.2500, -54.994
1564.2750, -55.000
1564.3000, -55.018
1564.3250, -55.072
1564.3500, -55.090
1564.3750, -55.121
1564.4000, -55.114
1564.4250, -55.197
1564.4500, -55.220
1564.4750, -55.242
1564.5000, -55.259
1564.5250, -55.249
1564.5500, -55.290
1564.5750, -55.376
1564.6000, -55.375
1564.6250, -55.451
1564.6500, -55.488
1564.6750, -55.500
1564.7000, -55.510
1564.7250, -55.539
1564.7500, -55.605
1564.7750, -55.628
1564.8000, -55.656
1564.8250, -55.689
1564.8500, -55.736
1564.8750, -55.761
1564.9000, -55.798
1564.9250, -55.837
1564.9500, -55.857
1564.9750, -55.871
1565.0000, -55.947
1565.0250, -55.998
1565.0500, -56.073
1565.0750, -56.104
1565.1000, -56.152
1565.1250, -56.208
1565.1500, -56.154
1565.1750, -56.193
1565.2000, -56.244
1565.2250, -56.343
1565.2500, -56.383
1565.2750, -56.429
1565.3000, -56.458
1565.3250, -56.523
1565.3500, -56.570
1565.3750, -56.560
1565.4000, -56.574
1565.4250, -56.657
1565.4500, -56.699
1565.4750, -56.721
1565.5000, -56.763
1565.5250, -56.848
1565.5500, -56.903
1565.5750, -56.934
1565.6000, -56.891
1565.6250, -56.903
1565.6500, -56.962
1565.6750, -57.077
1565.7000, -57.195
1565.7250, -57.230
1565.7500, -57.219
1565.7750, -57.280
1565.8000, -57.347
1565.8250, -57.441
1565.8500, -57.442
1565.8750, -57.482
1565.9000, -57.519
1565.9250, -57.564
1565.9500, -57.628
1565.9750, -57.686
1566.0000, -57.761
1566.0250, -57.822
1566.0500, -57.815
1566.0750, -57.807
1566.1000, -57.845
1566.1250, -57.938
1566.1500, -58.055
1566.1750, -58.084
1566.2000, -58.067
1566.2250, -58.117
1566.2500, -58.187
1566.2750, -58.203
1566.3000, -58.270
1566.3250, -58.300
1566.3500, -58.318
1566.3750, -58.409
1566.4000, -58.435
1566.4250, -58.488
1566.4500, -58.553
1566.4750, -58.575
1566.5000, -58.547
1566.5250, -58.481
1566.5500, -58.616
1566.5750, -58.610
1566.6000, -58.650
1566.6250, -58.724
1566.6500, -58.802
1566.6750, -58.801
1566.7000, -58.788
1566.7250, -58.746
1566.7500, -58.802
1566.7750, -58.882
1566.8000, -58.879
1566.8250, -58.886
1566.8500, -58.839
1566.8750, -58.906
1566.9000, -58.883
1566.9250, -58.990
1566.9500, -58.899
1566.9750, -58.873
1567.0000, -58.940
1567.0250, -58.999
1567.0500, -59.083
1567.0750, -58.954
1567.1000, -58.919
1567.1250, -58.950
1567.1500, -58.882
1567.1750, -59.030
1567.2000, -58.866
1567.2250, -58.914
1567.2500, -58.982
1567.2750, -58.948
1567.3000, -58.907
1567.3250, -58.871
1567.3500, -58.981
1567.3750, -58.971
1567.4000, -58.784
1567.4250, -58.758
1567.4500, -58.769
1567.4750, -58.801
1567.5000, -58.848
1567.5250, -58.825
1567.5500, -58.752
1567.5750, -58.681
1567.6000, -58.730
1567.6250, -58.691
1567.6500, -58.631
1567.6750, -58.572
1567.7000, -58.609
1567.7250, -58.521
1567.7500, -58.472
1567.7750, -58.448
1567.8000, -58.472
1567.8250, -58.440
1567.8500, -58.293
1567.8750, -58.358
1567.9000, -58.253
1567.9250, -58.302
1567.9500, -58.229
1567.9750, -58.166
1568.0000, -58.138
1568.0250, -58.116
1568.0500, -57.971
1568.0750, -57.953
1568.1000, -57.987
1568.1250, -58.019
1568.1500, -57.923
1568.1750, -57.827
1568.2000, -57.799
1568.2250, -57.800
1568.2500, -57.746
1568.2750, -57.758
1568.3000, -57.710
1568.3250, -57.619
1568.3500, -57.611
1568.3750, -57.609
1568.4000, -57.530
1568.4250, -57.544
1568.4500, -57.436
1568.4750, -57.382
1568.5000, -57.335
1568.5250, -57.274
1568.5500, -57.330
1568.5750, -57.271
1568.6000, -57.351
1568.6250, -57.241
1568.6500, -57.122
1568.6750, -57.127
1568.7000, -57.100
1568.7250, -57.060
1568.7500, -57.040
1568.7750, -56.917
1568.8000, -56.919
1568.8250, -56.979
1568.8500, -56.909
1568.8750, -56.887
1568.9000, -56.760
1568.9250, -56.767
1568.9500, -56.698
1568.9750, -56.703
1569.0000, -56.748
1569.0250, -56.696
1569.0500, -56.736
1569.0750, -56.637
1569.1000, -56.586
1569.1250, -56.500
1569.1500, -56.469
1569.1750, -56.496
1569.2000, -56.503
1569.2250, -56.460
1569.2500, -56.408
1569.2750, -56.365
1569.3000, -56.413
1569.3250, -56.400
1569.3500, -56.356
1569.3750, -56.266
1569.4000, -56.212
1569.4250, -56.181
1569.4500, -56.175
1569.4750, -56.236
1569.5000, -56.167
1569.5250, -56.159
1569.5500, -56.079
1569.5750, -56.032
1569.6000, -56.046
1569.6250, -56.038
1569.6500, -56.018
1569.6750, -56.012
1569.7000, -55.969
1569.7250, -55.940
1569.7500, -55.988
1569.7750, -55.995
1569.8000, -55.957
1569.8250, -55.954
1569.8500, -55.896
1569.8750, -55.865
1569.9000, -55.914
1569.9250, -55.932
1569.9500, -55.947
1569.9750, -55.929
1570.0000, -55.864
1570.0250, -55.791
1570.0500, -55.803
1570.0750, -55.861
1570.1000, -55.892
1570.1250, -55.843
1570.1500, -55.853
1570.1750, -55.824
1570.2000, -55.785
1570.2250, -55.811
1570.2500, -55.769
1570.2750, -55.774
1570.3000, -55.769
1570.3250, -55.748
1570.3500, -55.727
1570.3750, -55.772
1570.4000, -55.743
1570.4250, -55.807
1570.4500, -55.722
1570.4750, -55.698
1570.5000, -55.666
1570.5250, -55.753
1570.5500, -55.776
1570.5750, -55.739
1570.6000, -55.731
1570.6250, -55.698
1570.6500, -55.747
1570.6750, -55.728
1570.7000, -55.740
1570.7250, -55.727
1570.7500, -55.728
1570.7750, -55.743
1570.8000, -55.769
1570.8250, -55.786
1570.8500, -55.793
1570.8750, -55.831
1570.9000, -55.778
1570.9250, -55.752
1570.9500, -55.743
1570.9750, -55.769
1571.0000, -55.809
1571.0250, -55.800
1571.0500, -55.837
1571.0750, -55.817
1571.1000, -55.813
1571.1250, -55.863
1571.1500, -55.842
1571.1750, -55.853
1571.2000, -55.894
1571.2250, -55.867
1571.2500, -55.960
1571.2750, -55.921
1571.3000, -55.973
1571.3250, -56.017
1571.3500, -56.018
1571.3750, -56.022
1571.4000, -55.980
1571.4250, -56.023
1571.4500, -56.062
1571.4750, -56.113
1571.5000, -56.116
1571.5250, -56.169
1571.5500, -56.151
1571.5750, -56.191
1571.6000, -56.172
1571.6250, -56.227
1571.6500, -56.254
1571.6750, -56.212
1571.7000, -56.239
1571.7250, -56.239
1571.7500, -56.253
1571.7750, -56.382
1571.8000, -56.343
1571.8250, -56.264
1571.8500, -56.289
1571.8750, -56.320
1571.9000, -56.421
1571.9250, -56.430
1571.9500, -56.447
1571.9750, -56.491
1572.0000, -56.485
1572.0250, -56.515
1572.0500, -56.461
1572.0750, -56.494
1572.1000, -56.555
1572.1250, -56.596
1572.1500, -56.649
1572.1750, -56.640
1572.2000, -56.655
1572.2250, -56.736
1572.2500, -56.738
1572.2750, -56.811
1572.3000, -56.778
1572.3250, -56.873
1572.3500, -56.896
1572.3750, -56.961
1572.4000, -57.006
1572.4250, -57.001
1572.4500, -57.043
1572.4750, -57.111
1572.5000, -57.031
1572.5250, -57.100
1572.5500, -57.180
1572.5750, -57.181
1572.6000, -57.218
1572.6250, -57.197
1572.6500, -57.299
1572.6750, -57.346
1572.7000, -57.367
1572.7250, -57.404
1572.7500, -57.418
1572.7750, -57.383
1572.8000, -57.497
1572.8250, -57.459
1572.8500, -57.546
1572.8750, -57.587
1572.9000, -57.649
1572.9250, -57.704
1572.9500, -57.614
1572.9750, -57.693
1573.0000, -57.808
1573.0250, -57.819
1573.0500, -57.833
1573.0750, -57.873
1573.1000, -57.940
1573.1250, -57.979
1573.1500, -58.030
1573.1750, -58.041
1573.2000, -58.066
1573.2250, -58.046
1573.2500, -58.113
1573.2750, -58.214
1573.3000, -58.203
1573.3250, -58.223
1573.3500, -58.308
1573.3750, -58.319
1573.4000, -58.409
1573.4250, -58.392
1573.4500, -58.461
1573.4750, -58.455
1573.5000, -58.540
1573.5250, -58.554
1573.5500, -58.552
1573.5750, -58.652
1573.6000, -58.744
1573.6250, -58.736
1573.6500, -58.764
1573.6750, -58.703
1573.7000, -58.796
1573.7250, -58.872
1573.7500, -59.025
1573.7750, -58.985
1573.8000, -59.070
1573.8250, -59.091
1573.8500, -59.099
1573.8750, -59.237
1573.9000, -59.236
1573.9250, -59.228
1573.9500, -59.280
1573.9750, -59.369
1574.0000, -59.377
1574.0250, -59.428
1574.0500, -59.589
1574.0750, -59.502
1574.1000, -59.495
1574.1250, -59.593
1574.1500, -59.606
1574.1750, -59.611
1574.2000, -59.619
1574.2250, -59.738
1574.2500, -59.749
1574.2750, -59.886
1574.3000, -59.806
1574.3250, -59.730
1574.3500, -59.839
1574.3750, -59.911
1574.4000, -60.004
1574.4250, -59.943
1574.4500, -60.040
1574.4750, -60.004
1574.5000, -60.067
1574.5250, -60.217
1574.5500, -60.087
1574.5750, -60.149
1574.6000, -60.137
1574.6250, -60.274
1574.6500, -60.230
1574.6750, -60.296
1574.7000, -60.326
1574.7250, -60.444
1574.7500, -60.453
1574.7750, -60.468
1574.8000, -60.397
1574.8250, -60.558
1574.8500, -60.496
1574.8750, -60.549
1574.9000, -60.663
1574.9250, -60.652
1574.9500, -60.638
1574.9750, -60.646
1575.0000, -60.746
