70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -60.012
1556.1000, -60.083
1556.1250, -60.088
1556.1500, -59.932
1556.1750, -59.972
1556.2000, -59.997
1556.2250, -60.048
1556.2500, -60.059
1556.2750, -59.863
1556.3000, -59.975
1556.3250, -59.951
1556.3500, -59.980
1556.3750, -59.853
1556.4000, -59.868
1556.4250, -59.928
1556.4500, -59.910
1556.4750, -59.876
1556.5000, -59.837
1556.5250, -59.827
1556.5500, -59.793
1556.5750, -59.767
1556.6000, -59.806
1556.6250, -59.675
1556.6500, -59.775
1556.6750, -59.713
1556.7000, -59.636
1556.7250, -59.639
1556.7500, -59.581
1556.7750, -59.548
1556.8000, -59.600
1556.8250, -59.552
1556.8500, -59.533
1556.8750, -59.503
1556.9000, -59.439
1556.9250, -59.467
1556.9500, -59.457
1556.9750, -59.328
1557.0000, -59.364
1557.0250, -59.304
1557.0500, -59.346
1557.0750, -59.283
1557.1000, -59.246
1557.1250, -59.185
1557.1500, -59.196
1557.1750, -59.195
1557.2000, -59.128
1557.2250, -59.138
1557.2500, -59.024
1557.2750, -58.990
1557.3000, -58.992
1557.3250, -58.869
1557.3500, -58.838
1557.3750, -58.910
1557.4000, -58.803
1557.4250, -58.860
1557.4500, -58.615
1557.4750, -58.751
1557.5000, -58.567
1557.5250, -58.583
1557.5500, -58.603
1557.5750, -58.484
1557.6000, -58.446
1557.6250, -58.468
1557.6500, -58.390
1557.6750, -58.297
1557.7000, -58.261
1557.7250, -58.244
1557.7500, -58.208
1557.7750, -58.181
1557.8000, -58.078
1557.8250, -57.994
1557.8500, -58.058
1557.8750, -57.970
1557.9000, -57.915
1557.9250, -57.872
1557.9500, -57.806
1557.9750, -57.756
1558.0000, -57.705
1558.0250, -57.734
1558.0500, -57.623
1558.0750, -57.590
1558.1000, -57.546
1558.1250, -57.497
1558.1500, -57.437
1558.1750, -57.418
1558.2000, -57.343
1558.2250, -57.336
1558.2500, -57.291
1558.2750, -57.230
1558.3000, -57.153
1558.3250, -57.157
1558.3500, -57.145
1558.3750, -57.069
1558.4000, -57.009
1558.4250, -56.964
1558.4500, -56.917
1558.4750, -56.892
1558.5000, -56.862
1558.5250, -56.793
1558.5500, -56.788
1558.5750, -56.705
1558.6000, -56.674
1558.6250, -56.637
1558.6500, -56.605
1558.6750, -56.519
1558.7000, -56.517
1558.7250, -56.515
1558.7500, -56.398
1558.7750, -56.368
1558.8000, -56.347
1558.8250, -56.308
1558.8500, -56.256
1558.8750, -56.205
1558.9000, -56.163
1558.9250, -56.156
1558.9500, -56.097
1558.9750, -56.064
1559.0000, -55.990
1559.0250, -55.995
1559.0500, -55.934
1559.0750, -55.883
1559.1000, -55.859
1559.1250, -55.776
1559.1500, -55.793
1559.1750, -55.741
1559.2000, -55.688
1559.2250, -55.670
1559.2500, -55.590
1559.2750, -55.622
1559.3000, -55.559
1559.3250, -55.508
1559.3500, -55.501
1559.3750, -55.438
1559.4000, -55.417
1559.4250, -55.391
1559.4500, -55.370
1559.4750, -55.288
1559.5000, -55.326
1559.5250, -55.263
1559.5500, -55.232
1559.5750, -55.198
1559.6000, -55.151
1559.6250, -55.143
1559.6500, -55.132
1559.6750, -55.094
1559.7000, -55.047
1559.7250, -55.007
1559.7500, -55.004
1559.7750, -55.002
1559.8000, -54.945
1559.8250, -54.916
1559.8500, -54.900
1559.8750, -54.862
1559.9000, -54.853
1559.9250, -54.839
1559.9500, -54.795
1559.9750, -54.767
1560.0000, -54.764
1560.0250, -54.734
1560.0500, -54.719
1560.0750, -54.692
1560.1000, -54.668
1560.1250, -54.626
1560.1500, -54.572
1560.1750, -54.583
1560.2000, -54.578
1560.2250, -54.549
1560.2500, -54.540
1560.2750, -54.497
1560.3000, -54.486
1560.3250, -54.411
1560.3500, -54.431
1560.3750, -54.407
1560.4000, -54.390
1560.4250, -54.344
1560.4500, -54.347
1560.4750, -54.288
1560.5000, -54.319
1560.5250, -54.274
1560.5500, -54.265
1560.5750, -54.220
1560.6000, -54.237
1560.6250, -54.197
1560.6500, -54.218
1560.6750, -54.185
1560.7000, -54.169
1560.7250, -54.142
1560.7500, -54.130
1560.7750, -54.141
1560.8000, -54.106
1560.8250, -54.101
1560.8500, -54.090
1560.8750, -54.097
1560.9000, -54.067
1560.9250, -54.046
1560.9500, -54.050
1560.9750, -54.046
1561.0000, -54.024
1561.0250, -54.005
1561.0500, -53.990
1561.0750, -53.990
1561.1000, -54.006
1561.1250, -53.996
1561.1500, -53.977
1561.1750, -53.956
1561.2000, -53.947
1561.2250, -53.943
1561.2500, -53.922
1561.2750, -53.899
1561.3000, -53.933
1561.3250, -53.921
1561.3500, -53.889
1561.3750, -53.897
1561.4000, -53.861
1561.4250, -53.866
1561.4500, -53.873
1561.4750, -53.832
1561.5000, -53.863
1561.5250, -53.816
1561.5500, -53.839
1561.5750, -53.812
1561.6000, -53.822
1561.6250, -53.806
1561.6500, -53.781
1561.6750, -53.801
1561.7000, -53.795
1561.7250, -53.788
1561.7500, -53.785
1561.7750, -53.814
1561.8000, -53.771
1561.8250, -53.756
1561.8500, -53.761
1561.8750, -53.754
1561.9000, -53.771
1561.9250, -53.755
1561.9500, -53.747
1561.9750, -53.765
1562.0000, -53.772
1562.0250, -53.754
1562.0500, -53.744
1562.0750, -53.745
1562.1000, -53.762
1562.1250, -53.735
1562.1500, -53.760
1562.1750, -53.782
1562.2000, -53.780
1562.2250, -53.771
1562.2500, -53.755
1562.2750, -53.742
1562.3000, -53.781
1562.3250, -53.811
1562.3500, -53.780
1562.3750, -53.778
1562.4000, -53.779
1562.4250, -53.800
1562.4500, -53.796
1562.4750, -53.798
1562.5000, -53.807
1562.5250, -53.804
1562.5500, -53.809
1562.5750, -53.778
1562.6000, -53.791
1562.6250, -53.840
1562.6500, -53.855
1562.6750, -53.820
1562.7000, -53.832
1562.7250, -53.779
1562.7500, -53.831
1562.7750, -53.840
1562.8000, -53.858
1562.8250, -53.859
1562.8500, -53.839
1562.8750, -53.852
1562.9000, -53.858
1562.9250, -53.837
1562.9500, -53.831
1562.9750, -53.860
1563.0000, -53.849
1563.0250, -53.840
1563.0500, -53.867
1563.0750, -53.887
1563.1000, -53.925
1563.1250, -53.930
1563.1500, -53.896
1563.1750, -53.907
1563.2000, -53.885
1563.2250, -53.928
1563.2500, -53.953
1563.2750, -53.976
1563.3000, -53.994
1563.3250, -53.955
1563.3500, -53.968
1563.3750, -53.966
1563.4000, -53.985
1563.4250, -54.036
1563.4500, -53.997
1563.4750, -54.014
1563.5000, -54.036
1563.5250, -54.086
1563.5500, -54.091
1563.5750, -54.112
1563.6000, -54.085
1563.6250, -54.088
1563.6500, -54.105
1563.6750, -54.129
1563.7000, -54.128
1563.7250, -54.158
1563.7500, -54.203
1563.7750, -54.227
1563.8000, -54.182
1563.8250, -54.187
1563.8500, -54.221
1563.8750, -54.237
1563.9000, -54.269
1563.9250, -54.245
1563.9500, -54.263
1563.9750, -54.319
1564.0000, -54.354
1564.0250, -54.340
1564.0500, -54.314
1564.0750, -54.297
1564.1000, -54.350
1564.1250, -54.371
1564.1500, -54.379
1564.1750, -54.419
1564.2000, -54.443
1564.2250, -54.444
1564.2500, -54.457
1564.2750, -54.445
1564.3000, -54.477
1564.3250, -54.520
1564.3500, -54.532
1564.3750, -54.549
1564.4000, -54.561
1564.4250, -54.596
1564.4500, -54.668
1564.4750, -54.666
1564.5000, -54.635
1564.5250, -54.628
1564.5500, -54.679
1564.5750, -54.729
1564.6000, -54.760
1564.6250, -54.795
1564.6500, -54.830
1564.6750, -54.843
1564.7000, -54.849
1564.7250, -54.864
1564.7500, -54.894
1564.7750, -54.950
1564.8000, -54.996
1564.8250, -54.950
1564.8500, -55.027
1564.8750, -55.055
1564.9000, -55.106
1564.9250, -55.100
1564.9500, -55.081
1564.9750, -55.143
1565.0000, -55.184
1565.0250, -55.244
1565.0500, -55.292
1565.0750, -55.347
1565.1000, -55.378
1565.1250, -55.354
1565.1500, -55.383
1565.1750, -55.394
1565.2000, -55.434
1565.2250, -55.493
1565.2500, -55.543
1565.2750, -55.554
1565.3000, -55.629
1565.3250, -55.614
1565.3500, -55.693
1565.3750, -55.727
1565.4000, -55.727
1565.4250, -55.751
1565.4500, -55.795
1565.4750, -55.819
1565.5000, -55.840
1565.5250, -55.939
1565.5500, -56.014
1565.5750, -55.986
1565.6000, -55.975
1565.6250, -56.005
1565.6500, -56.067
1565.6750, -56.102
1565.7000, -56.229
1565.7250, -56.270
1565.7500, -56.229
1565.7750, -56.363
1565.8000, -56.388
1565.8250, -56.474
1565.8500, -56.480
1565.8750, -56.495
1565.9000, -56.525
1565.9250, -56.626
1565.9500, -56.604
1565.9750, -56.733
1566.0000, -56.815
1566.0250, -56.877
1566.0500, -56.815
1566.0750, -56.836
1566.1000, -56.883
1566.1250, -57.026
1566.1500, -57.061
1566.1750, -57.110
1566.2000, -57.137
1566.2250, -57.183
1566.2500, -57.243
1566.2750, -57.361
1566.3000, -57.306
1566.3250, -57.336
1566.3500, -57.463
1566.3750, -57.496
1566.4000, -57.574
1566.4250, -57.584
1566.4500, -57.654
1566.4750, -57.691
1566.5000, -57.734
1566.5250, -57.753
1566.5500, -57.778
1566.5750, -57.824
1566.6000, -57.921
1566.6250, -57.951
1566.6500, -57.970
1566.6750, -58.055
1566.7000, -58.039
1566.7250, -58.062
1566.7500, -58.201
1566.7750, -58.250
1566.8000, -58.251
1566.8250, -58.273
1566.8500, -58.322
1566.8750, -58.325
1566.9000, -58.458
1566.9250, -58.451
1566.9500, -58.387
1566.9750, -58.494
1567.0000, -58.517
1567.0250, -58.605
1567.0500, -58.669
1567.0750, -58.659
1567.1000, -58.641
1567.1250, -58.653
1567.1500, -58.765
1567.1750, -58.725
1567.2000, -58.771
1567.2250, -58.744
1567.2500, -58.831
1567.2750, -58.879
1567.3000, -58.887
1567.3250, -58.917
1567.3500, -58.971
1567.3750, -59.010
1567.4000, -58.932
1567.4250, -58.848
1567.4500, -58.859
1567.4750, -59.007
1567.5000, -59.089
1567.5250, -59.029
1567.5500, -59.049
1567.5750, -58.984
1567.6000, -58.914
1567.6250, -59.073
1567.6500, -59.036
1567.6750, -59.002
1567.7000, -59.068
1567.7250, -59.044
1567.7500, -58.976
1567.7750, -59.055
1567.8000, -58.977
1567.8250, -59.007
1567.8500, -58.944
1567.8750, -58.867
1567.9000, -58.955
1567.9250, -58.858
1567.9500, -58.953
1567.9750, -58.839
1568.0000, -58.833
1568.0250, -58.894
1568.0500, -58.658
1568.0750, -58.735
1568.1000, -58.727
1568.1250, -58.738
1568.1500, -58.696
1568.1750, -58.701
1568.2000, -58.639
1568.2250, -58.584
1568.2500, -58.593
1568.2750, -58.596
1568.3000, -58.470
1568.3250, -58.532
1568.3500, -58.435
1568.3750, -58.401
1568.4000, -58.468
1568.4250, -58.355
1568.4500, -58.338
1568.4750, -58.315
1568.5000, -58.153
1568.5250, -58.201
1568.5500, -58.220
1568.5750, -58.242
1568.6000, -58.204
1568.6250, -58.104
1568.6500, -58.051
1568.6750, -58.037
1568.7000, -57.992
1568.7250, -58.000
1568.7500, -57.880
1568.7750, -57.850
1568.8000, -57.809
1568.8250, -57.815
1568.8500, -57.846
1568.8750, -57.761
1568.9000, -57.707
1568.9250, -57.644
1568.9500, -57.554
1568.9750, -57.545
1569.0000, -57.636
1569.0250, -57.566
1569.0500, -57.604
1569.0750, -57.473
1569.1000, -57.371
1569.1250, -57.404
1569.1500, -57.320
1569.1750, -57.357
1569.2000, -57.294
1569.2250, -57.218
1569.2500, -57.205
1569.2750, -57.175
1569.3000, -57.210
1569.3250, -57.208
1569.3500, -57.119
1569.3750, -57.060
1569.4000, -56.982
1569.4250, -56.928
1569.4500, -56.929
1569.4750, -56.994
1569.5000, -56.950
1569.5250, -56.884
1569.5500, -56.821
1569.5750, -56.762
1569.6000, -56.747
1569.6250, -56.742
1569.6500, -56.749
1569.6750, -56.674
1569.7000, -56.627
1569.7250, -56.648
1569.7500, -56.593
1569.7750, -56.668
1569.8000, -56.603
1569.8250, -56.574
1569.8500, -56.545
1569.8750, -56.475
1569.9000, -56.516
1569.9250, -56.537
1569.9500, -56.541
1569.9750, -56.536
1570.0000, -56.420
1570.0250, -56.395
1570.0500, -56.387
1570.0750, -56.388
1570.1000, -56.457
1570.1250, -56.356
1570.1500, -56.344
1570.1750, -56.362
1570.2000, -56.342
1570.2250, -56.337
1570.2500, -56.250
1570.2750, -56.276
1570.3000, -56.238
1570.3250, -56.230
1570.3500, -56.223
1570.3750, -56.150
1570.4000, -56.229
1570.4250, -56.204
1570.4500, -56.191
1570.4750, -56.124
1570.5000, -56.089
1570.5250, -56.127
1570.5500, -56.155
1570.5750, -56.108
1570.6000, -56.140
1570.6250, -56.115
1570.6500, -56.127
1570.6750, -56.117
1570.7000, -56.063
1570.7250, -56.088
1570.7500, -56.037
1570.7750, -56.069
1570.8000, -56.106
1570.8250, -56.104
1570.8500, -56.146
1570.8750, -56.078
1570.9000, -56.096
1570.9250, -55.991
1570.9500, -56.024
1570.9750, -56.047
1571.0000, -56.080
1571.0250, -56.046
1571.0500, -56.059
1571.0750, -56.049
1571.1000, -56.036
1571.1250, -56.030
1571.1500, -56.072
1571.1750, -56.052
1571.2000, -56.099
1571.2250, -56.075
1571.2500, -56.114
1571.2750, -56.108
1571.3000, -56.130
1571.3250, -56.163
1571.3500, -56.172
1571.3750, -56.158
1571.4000, -56.112
1571.4250, -56.132
1571.4500, -56.171
1571.4750, -56.204
1571.5000, -56.209
1571.5250, -56.216
1571.5500, -56.250
1571.5750, -56.270
1571.6000, -56.289
1571.6250, -56.297
1571.6500, -56.275
1571.6750, -56.295
1571.7000, -56.269
1571.7250, -56.258
1571.7500, -56.343
1571.7750, -56.339
1571.8000, -56.308
1571.8250, -56.324
1571.8500, -56.232
1571.8750, -56.329
1571.9000, -56.354
1571.9250, -56.427
1571.9500, -56.421
1571.9750, -56.411
1572.0000, -56.435
1572.0250, -56.422
1572.0500, -56.457
1572.0750, -56.467
1572.1000, -56.516
1572.1250, -56.519
1572.1500, -56.532
1572.1750, -56.526
1572.2000, -56.585
1572.2250, -56.612
1572.2500, -56.684
1572.2750, -56.683
1572.3000, -56.684
1572.3250, -56.706
1572.3500, -56.741
1572.3750, -56.830
1572.4000, -56.829
1572.4250, -56.861
1572.4500, -56.909
1572.4750, -56.877
1572.5000, -56.926
1572.5250, -56.917
1572.5500, -56.910
1572.5750, -57.017
1572.6000, -57.002
1572.6250, -56.999
1572.6500, -57.073
1572.6750, -57.084
1572.7000, -57.135
1572.7250, -57.179
1572.7500, -57.188
1572.7750, -57.155
1572.8000, -57.193
1572.8250, -57.240
1572.8500, -57.342
1572.8750, -57.310
1572.9000, -57.390
1572.9250, -57.395
1572.9500, -57.386
1572.9750, -57.451
1573.0000, -57.472
1573.0250, -57.504
1573.0500, -57.562
1573.0750, -57.520
1573.1000, -57.609
1573.1250, -57.645
1573.1500, -57.717
1573.1750, -57.741
1573.2000, -57.736
1573.2250, -57.720
1573.2500, -57.781
1573.2750, -57.857
1573.3000, -57.844
1573.3250, -57.907
1573.3500, -57.940
1573.3750, -57.971
1573.4000, -58.057
1573.4250, -58.028
1573.4500, -58.057
1573.4750, -58.129
1573.5000, -58.148
1573.5250, -58.151
1573.5500, -58.229
1573.5750, -58.261
1573.6000, -58.306
1573.6250, -58.403
1573.6500, -58.442
1573.6750, -58.401
1573.7000, -58.419
1573.7250, -58.493
1573.7500, -58.543
1573.7750, -58.704
1573.8000, -58.653
1573.8250, -58.672
1573.8500, -58.699
1573.8750, -58.785
1573.9000, -58.874
1573.9250, -58.888
1573.9500, -58.892
1573.9750, -59.054
1574.0000, -58.935
1574.0250, -59.088
1574.0500, -59.063
1574.0750, -59.154
1574.1000, -59.185
1574.1250, -59.171
1574.1500, -59.229
1574.1750, -59.321
1574.2000, -59.355
1574.2250, -59.384
1574.2500, -59.333
1574.2750, -59.561
1574.3000, -59.461
1574.3250, -59.432
1574.3500, -59.498
1574.3750, -59.593
1574.4000, -59.627
1574.4250, -59.670
1574.4500, -59.637
1574.4750, -59.732
1574.5000, -59.820
1574.5250, -59.843
1574.5500, -59.905
1574.5750, -59.845
1574.6000, -59.907
1574.6250, -60.008
1574.6500, -59.985
1574.6750, -60.106
1574.7000, -60.105
1574.7250, -60.122
1574.7500, -60.167
1574.7750, -60.209
1574.8000, -60.193
1574.8250, -60.218
1574.8500, -60.359
1574.8750, -60.412
1574.9000, -60.493
1574.9250, -60.470
1574.9500, -60.377
1574.9750, -60.504
1575.0000, -60.516
