70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -59.048
1556.1000, -59.142
1556.1250, -59.072
1556.1500, -59.182
1556.1750, -59.187
1556.2000, -59.155
1556.2250, -59.217
1556.2500, -59.216
1556.2750, -59.213
1556.3000, -59.210
1556.3250, -59.255
1556.3500, -59.297
1556.3750, -59.219
1556.4000, -59.249
1556.4250, -59.279
1556.4500, -59.275
1556.4750, -59.364
1556.5000, -59.347
1556.5250, -59.333
1556.5500, -59.269
1556.5750, -59.316
1556.6000, -59.397
1556.6250, -59.291
1556.6500, -59.368
1556.6750, -59.356
1556.7000, -59.376
1556.7250, -59.406
1556.7500, -59.394
1556.7750, -59.369
1556.8000, -59.521
1556.8250, -59.447
1556.8500, -59.382
1556.8750, -59.489
1556.9000, -59.455
1556.9250, -59.547
1556.9500, -59.449
1556.9750, -59.534
1557.0000, -59.507
1557.0250, -59.564
1557.0500, -59.599
1557.0750, -59.503
1557.1000, -59.541
1557.1250, -59.565
1557.1500, -59.561
1557.1750, -59.642
1557.2000, -59.616
1557.2250, -59.580
1557.2500, -59.599
1557.2750, -59.729
1557.3000, -59.622
1557.3250, -59.521
1557.3500, -59.631
1557.3750, -59.693
1557.4000, -59.688
1557.4250, -59.565
1557.4500, -59.632
1557.4750, -59.713
1557.5000, -59.631
1557.5250, -59.631
1557.5500, -59.707
1557.5750, -59.708
1557.6000, -59.536
1557.6250, -59.587
1557.6500, -59.708
1557.6750, -59.621
1557.7000, -59.639
1557.7250, -59.614
1557.7500, -59.657
1557.7750, -59.573
1557.8000, -59.574
1557.8250, -59.532
1557.8500, -59.534
1557.8750, -59.496
1557.9000, -59.461
1557.9250, -59.414
1557.9500, -59.459
1557.9750, -59.418
1558.0000, -59.411
1558.0250, -59.528
1558.0500, -59.406
1558.0750, -59.367
1558.1000, -59.322
1558.1250, -59.333
1558.1500, -59.299
1558.1750, -59.222
1558.2000, -59.242
1558.2250, -59.284
1558.2500, -59.190
1558.2750, -59.227
1558.3000, -59.124
1558.3250, -59.108
1558.3500, -59.173
1558.3750, -59.094
1558.4000, -58.989
1558.4250, -59.054
1558.4500, -59.029
1558.4750, -58.957
1558.5000, -59.012
1558.5250, -58.880
1558.5500, -58.845
1558.5750, -58.913
1558.6000, -58.750
1558.6250, -58.770
1558.6500, -58.762
1558.6750, -58.773
1558.7000, -58.687
1558.7250, -58.639
1558.7500, -58.659
1558.7750, -58.588
1558.8000, -58.540
1558.8250, -58.580
1558.8500, -58.467
1558.8750, -58.412
1558.9000, -58.382
1558.9250, -58.364
1558.9500, -58.340
1558.9750, -58.250
1559.0000, -58.203
1559.0250, -58.175
1559.0500, -58.106
1559.0750, -58.067
1559.1000, -58.091
1559.1250, -57.969
1559.1500, -57.922
1559.1750, -57.907
1559.2000, -57.893
1559.2250, -57.856
1559.2500, -57.774
1559.2750, -57.800
1559.3000, -57.715
1559.3250, -57.658
1559.3500, -57.655
1559.3750, -57.588
1559.4000, -57.555
1559.4250, -57.533
1559.4500, -57.476
1559.4750, -57.376
1559.5000, -57.389
1559.5250, -57.317
1559.5500, -57.332
1559.5750, -57.251
1559.6000, -57.196
1559.6250, -57.180
1559.6500, -57.147
1559.6750, -57.071
1559.7000, -57.070
1559.7250, -56.989
1559.7500, -56.993
1559.7750, -56.962
1559.8000, -56.897
1559.8250, -56.859
1559.8500, -56.831
1559.8750, -56.791
1559.9000, -56.746
1559.9250, -56.742
1559.9500, -56.647
1559.9750, -56.633
1560.0000, -56.613
1560.0250, -56.529
1560.0500, -56.517
1560.0750, -56.482
1560.1000, -56.433
1560.1250, -56.391
1560.1500, -56.354
1560.1750, -56.317
1560.2000, -56.265
1560.2250, -56.233
1560.2500, -56.181
1560.2750, -56.162
1560.3000, -56.122
1560.3250, -56.063
1560.3500, -56.051
1560.3750, -55.964
1560.4000, -55.986
1560.4250, -55.928
1560.4500, -55.864
1560.4750, -55.822
1560.5000, -55.830
1560.5250, -55.777
1560.5500, -55.736
1560.5750, -55.704
1560.6000, -55.657
1560.6250, -55.675
1560.6500, -55.638
1560.6750, -55.571
1560.7000, -55.540
1560.7250, -55.517
1560.7500, -55.503
1560.7750, -55.424
1560.8000, -55.395
1560.8250, -55.423
1560.8500, -55.371
1560.8750, -55.350
1560.9000, -55.326
1560.9250, -55.253
1560.9500, -55.264
1560.9750, -55.204
1561.0000, -55.182
1561.0250, -55.168
1561.0500, -55.114
1561.0750, -55.111
1561.1000, -55.108
1561.1250, -55.063
1561.1500, -55.031
1561.1750, -54.991
1561.2000, -54.973
1561.2250, -54.937
1561.2500, -54.926
1561.2750, -54.882
1561.3000, -54.858
1561.3250, -54.833
1561.3500, -54.823
1561.3750, -54.772
1561.4000, -54.754
1561.4250, -54.708
1561.4500, -54.718
1561.4750, -54.678
1561.5000, -54.663
1561.5250, -54.624
1561.5500, -54.594
1561.5750, -54.595
1561.6000, -54.542
1561.6250, -54.538
1561.6500, -54.495
1561.6750, -54.476
1561.7000, -54.454
1561.7250, -54.437
1561.7500, -54.441
1561.7750, -54.404
1561.8000, -54.359
1561.8250, -54.350
1561.8500, -54.338
1561.8750, -54.313
1561.9000, -54.283
1561.9250, -54.270
1561.9500, -54.257
1561.9750, -54.252
1562.0000, -54.227
1562.0250, -54.190
1562.0500, -54.180
1562.0750, -54.188
1562.1000, -54.125
1562.1250, -54.113
1562.1500, -54.110
1562.1750, -54.123
1562.2000, -54.127
1562.2250, -54.104
1562.2500, -54.047
1562.2750, -54.035
1562.3000, -54.039
1562.3250, -54.053
1562.3500, -54.023
1562.3750, -54.002
1562.4000, -53.984
1562.4250, -54.018
1562.4500, -53.964
1562.4750, -53.969
1562.5000, -53.934
1562.5250, -53.966
1562.5500, -53.932
1562.5750, -53.898
1562.6000, -53.869
1562.6250, -53.917
1562.6500, -53.908
1562.6750, -53.882
1562.7000, -53.824
1562.7250, -53.807
1562.7500, -53.832
1562.7750, -53.855
1562.8000, -53.812
1562.8250, -53.800
1562.8500, -53.800
1562.8750, -53.794
1562.9000, -53.769
1562.9250, -53.770
1562.9500, -53.759
1562.9750, -53.749
1563.0000, -53.728
1563.0250, -53.688
1563.0500, -53.710
1563.0750, -53.726
1563.1000, -53.747
1563.1250, -53.731
1563.1500, -53.708
1563.1750, -53.668
1563.2000, -53.663
1563.2250, -53.687
1563.2500, -53.710
1563.2750, -53.697
1563.3000, -53.706
1563.3250, -53.677
1563.3500, -53.677
1563.3750, -53.661
1563.4000, -53.675
1563.4250, -53.684
1563.4500, -53.674
1563.4750, -53.668
1563.5000, -53.668
1563.5250, -53.697
1563.5500, -53.717
1563.5750, -53.687
1563.6000, -53.673
1563.6250, -53.667
1563.6500, -53.667
1563.6750, -53.658
1563.7000, -53.701
1563.7250, -53.695
1563.7500, -53.739
1563.7750, -53.708
1563.8000, -53.664
1563.8250, -53.660
1563.8500, -53.696
1563.8750, -53.709
1563.9000, -53.725
1563.9250, -53.692
1563.9500, -53.683
1563.9750, -53.729
1564.0000, -53.751
1564.0250, -53.737
1564.0500, -53.673
1564.0750, -53.676
1564.1000, -53.698
1564.1250, -53.708
1564.1500, -53.731
1564.1750, -53.719
1564.2000, -53.759
1564.2250, -53.746
1564.2500, -53.748
1564.2750, -53.726
1564.3000, -53.727
1564.3250, -53.764
1564.3500, -53.760
1564.3750, -53.762
1564.4000, -53.755
1564.4250, -53.795
1564.4500, -53.848
1564.4750, -53.815
1564.5000, -53.785
1564.5250, -53.764
1564.5500, -53.799
1564.5750, -53.842
1564.6000, -53.868
1564.6250, -53.901
1564.6500, -53.894
1564.6750, -53.897
1564.7000, -53.877
1564.7250, -53.864
1564.7500, -53.930
1564.7750, -53.942
1564.8000, -53.958
1564.8250, -53.964
1564.8500, -53.946
1564.8750, -54.002
1564.9000, -54.012
1564.9250, -53.988
1564.9500, -53.956
1564.9750, -53.979
1565.0000, -54.026
1565.0250, -54.072
1565.0500, -54.073
1565.0750, -54.131
1565.1000, -54.135
1565.1250, -54.110
1565.1500, -54.115
1565.1750, -54.084
1565.2000, -54.139
1565.2250, -54.204
1565.2500, -54.219
1565.2750, -54.204
1565.3000, -54.247
1565.3250, -54.249
1565.3500, -54.297
1565.3750, -54.274
1565.4000, -54.305
1565.4250, -54.292
1565.4500, -54.303
1565.4750, -54.297
1565.5000, -54.367
1565.5250, -54.385
1565.5500, -54.435
1565.5750, -54.411
1565.6000, -54.386
1565.6250, -54.350
1565.6500, -54.358
1565.6750, -54.497
1565.7000, -54.525
1565.7250, -54.545
1565.7500, -54.578
1565.7750, -54.591
1565.8000, -54.641
1565.8250, -54.663
1565.8500, -54.655
1565.8750, -54.694
1565.9000, -54.681
1565.9250, -54.752
1565.9500, -54.759
1565.9750, -54.833
1566.0000, -54.878
1566.0250, -54.905
1566.0500, -54.886
1566.0750, -54.875
1566.1000, -54.897
1566.1250, -54.977
1566.1500, -55.035
1566.1750, -55.027
1566.2000, -55.080
1566.2250, -55.082
1566.2500, -55.157
1566.2750, -55.191
1566.3000, -55.202
1566.3250, -55.219
1566.3500, -55.285
1566.3750, -55.328
1566.4000, -55.340
1566.4250, -55.411
1566.4500, -55.436
1566.4750, -55.472
1566.5000, -55.472
1566.5250, -55.484
1566.5500, -55.543
1566.5750, -55.594
1566.6000, -55.678
1566.6250, -55.704
1566.6500, -55.722
1566.6750, -55.754
1566.7000, -55.779
1566.7250, -55.816
1566.7500, -55.868
1566.7750, -55.923
1566.8000, -55.975
1566.8250, -55.985
1566.8500, -56.005
1566.8750, -56.070
1566.9000, -56.145
1566.9250, -56.200
1566.9500, -56.162
1566.9750, -56.180
1567.0000, -56.283
1567.0250, -56.387
1567.0500, -56.482
1567.0750, -56.435
1567.1000, -56.452
1567.1250, -56.492
1567.1500, -56.537
1567.1750, -56.620
1567.2000, -56.658
1567.2250, -56.737
1567.2500, -56.805
1567.2750, -56.878
1567.3000, -56.896
1567.3250, -56.954
1567.3500, -57.076
1567.3750, -57.099
1567.4000, -57.104
1567.4250, -57.052
1567.4500, -57.118
1567.4750, -57.265
1567.5000, -57.375
1567.5250, -57.441
1567.5500, -57.435
1567.5750, -57.459
1567.6000, -57.523
1567.6250, -57.624
1567.6500, -57.615
1567.6750, -57.696
1567.7000, -57.742
1567.7250, -57.848
1567.7500, -57.853
1567.7750, -57.930
1567.8000, -57.960
1567.8250, -58.026
1567.8500, -58.053
1567.8750, -58.033
1567.9000, -58.173
1567.9250, -58.233
1567.9500, -58.328
1567.9750, -58.308
1568.0000, -58.315
1568.0250, -58.469
1568.0500, -58.467
1568.0750, -58.468
1568.1000, -58.583
1568.1250, -58.546
1568.1500, -58.657
1568.1750, -58.742
1568.2000, -58.672
1568.2250, -58.751
1568.2500, -58.861
1568.2750, -58.950
1568.3000, -58.924
1568.3250, -58.921
1568.3500, -59.049
1568.3750, -59.080
1568.4000, -59.141
1568.4250, -59.166
1568.4500, -59.148
1568.4750, -59.214
1568.5000, -59.210
1568.5250, -59.246
1568.5500, -59.286
1568.5750, -59.386
1568.6000, -59.451
1568.6250, -59.456
1568.6500, -59.480
1568.6750, -59.363
1568.7000, -59.539
1568.7250, -59.515
1568.7500, -59.494
1568.7750, -59.441
1568.8000, -59.519
1568.8250, -59.580
1568.8500, -59.625
1568.8750, -59.586
1568.9000, -59.488
1568.9250, -59.594
1568.9500, -59.590
1568.9750, -59.640
1569.0000, -59.650
1569.0250, -59.644
1569.0500, -59.655
1569.0750, -59.708
1569.1000, -59.615
1569.1250, -59.565
1569.1500, -59.526
1569.1750, -59.606
1569.2000, -59.594
1569.2250, -59.631
1569.2500, -59.560
1569.2750, -59.561
1569.3000, -59.624
1569.3250, -59.603
1569.3500, -59.536
1569.3750, -59.521
1569.4000, -59.412
1569.4250, -59.392
1569.4500, -59.451
1569.4750, -59.431
1569.5000, -59.485
1569.5250, -59.365
1569.5500, -59.319
1569.5750, -59.330
1569.6000, -59.285
1569.6250, -59.377
1569.6500, -59.266
1569.6750, -59.284
1569.7000, -59.097
1569.7250, -59.119
1569.7500, -59.116
1569.7750, -59.157
1569.8000, -59.109
1569.8250, -59.138
1569.8500, -59.080
1569.8750, -59.005
1569.9000, -58.975
1569.9250, -59.048
1569.9500, -58.988
1569.9750, -58.906
1570.0000, -58.922
1570.0250, -58.807
1570.0500, -58.822
1570.0750, -58.839
1570.1000, -58.825
1570.1250, -58.769
1570.1500, -58.689
1570.1750, -58.700
1570.2000, -58.768
1570.2250, -58.648
1570.2500, -58.526
1570.2750, -58.543
1570.3000, -58.523
1570.3250, -58.505
1570.3500, -58.465
1570.3750, -58.417
1570.4000, -58.427
1570.4250, -58.400
1570.4500, -58.424
1570.4750, -58.262
1570.5000, -58.177
1570.5250, -58.312
1570.5500, -58.256
1570.5750, -58.229
1570.6000, -58.213
1570.6250, -58.117
1570.6500, -58.109
1570.6750, -58.107
1570.7000, -58.092
1570.7250, -57.984
1570.7500, -57.950
1570.7750, -57.991
1570.8000, -58.015
1570.8250, -57.946
1570.8500, -57.979
1570.8750, -57.959
1570.9000, -57.834
1570.9250, -57.835
1570.9500, -57.773
1570.9750, -57.767
1571.0000, -57.818
1571.0250, -57.739
1571.0500, -57.751
1571.0750, -57.714
1571.1000, -57.707
1571.1250, -57.654
1571.1500, -57.580
1571.1750, -57.659
1571.2000, -57.625
1571.2250, -57.618
1571.2500, -57.604
1571.2750, -57.585
1571.3000, -57.588
1571.3250, -57.634
1571.3500, -57.603
1571.3750, -57.578
1571.4000, -57.460
1571.4250, -57.523
1571.4500, -57.487
1571.4750, -57.542
1571.5000, -57.501
1571.5250, -57.517
1571.5500, -57.482
1571.5750, -57.472
1571.6000, -57.486
1571.6250, -57.476
1571.6500, -57.437
1571.6750, -57.402
1571.7000, -57.396
1571.7250, -57.407
1571.7500, -57.333
1571.7750, -57.388
1571.8000, -57.358
1571.8250, -57.306
1571.8500, -57.249
1571.8750, -57.314
1571.9000, -57.314
1571.9250, -57.344
1571.9500, -57.316
1571.9750, -57.361
1572.0000, -57.284
1572.0250, -57.272
1572.0500, -57.277
1572.0750, -57.255
1572.1000, -57.274
1572.1250, -57.298
1572.1500, -57.273
1572.1750, -57.269
1572.2000, -57.301
1572.2250, -57.295
1572.2500, -57.315
1572.2750, -57.321
1572.3000, -57.276
1572.3250, -57.308
1572.3500, -57.368
1572.3750, -57.362
1572.4000, -57.374
1572.4250, -57.314
1572.4500, -57.419
1572.4750, -57.357
1572.5000, -57.337
1572.5250, -57.380
1572.5500, -57.328
1572.5750, -57.432
1572.6000, -57.374
1572.6250, -57.381
1572.6500, -57.388
1572.6750, -57.419
1572.7000, -57.485
1572.7250, -57.397
1572.7500, -57.410
1572.7750, -57.389
1572.8000, -57.434
1572.8250, -57.503
1572.8500, -57.493
1572.8750, -57.469
1572.9000, -57.510
1572.9250, -57.542
1572.9500, -57.550
1572.9750, -57.503
1573.0000, -57.551
1573.0250, -57.596
1573.0500, -57.597
1573.0750, -57.602
1573.1000, -57.612
1573.1250, -57.644
1573.1500, -57.722
1573.1750, -57.724
1573.2000, -57.657
1573.2250, -57.628
1573.2500, -57.691
1573.2750, -57.772
1573.3000, -57.702
1573.3250, -57.775
1573.3500, -57.770
1573.3750, -57.796
1573.4000, -57.797
1573.4250, -57.793
1573.4500, -57.869
1573.4750, -57.881
1573.5000, -57.897
1573.5250, -57.902
1573.5500, -57.930
1573.5750, -57.926
1573.6000, -57.985
1573.6250, -58.123
1573.6500, -57.991
1573.6750, -58.018
1573.7000, -58.103
1573.7250, -58.128
1573.7500, -58.209
1573.7750, -58.280
1573.8000, -58.231
1573.8250, -58.282
1573.8500, -58.297
1573.8750, -58.333
1573.9000, -58.436
1573.9250, -58.398
1573.9500, -58.492
1573.9750, -58.410
1574.0000, -58.456
1574.0250, -58.565
1574.0500, -58.618
1574.0750, -58.614
1574.1000, -58.620
1574.1250, -58.573
1574.1500, -58.654
1574.1750, -58.695
1574.2000, -58.723
1574.2250, -58.766
1574.2500, -58.875
1574.2750, -58.857
1574.3000, -58.854
1574.3250, -58.774
1574.3500, -58.871
1574.3750, -58.978
1574.4000, -58.985
1574.4250, -59.061
1574.4500, -58.975
1574.4750, -59.034
1574.5000, -59.135
1574.5250, -59.177
1574.5500, -59.218
1574.5750, -59.142
1574.6000, -59.236
1574.6250, -59.286
1574.6500, -59.423
1574.6750, -59.344
1574.7000, -59.347
1574.7250, -59.409
1574.7500, -59.534
1574.7750, -59.531
1574.8000, -59.622
1574.8250, -59.538
1574.8500, -59.653
1574.8750, -59.671
1574.9000, -59.780
1574.9250, -59.759
1574.9500, -59.755
1574.9750, -59.914
1575.0000, -59.891
