70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -59.644
1556.1000, -59.565
1556.1250, -59.520
1556.1500, -59.563
1556.1750, -59.417
1556.2000, -59.440
1556.2250, -59.450
1556.2500, -59.379
1556.2750, -59.337
1556.3000, -59.253
1556.3250, -59.241
1556.3500, -59.172
1556.3750, -59.171
1556.4000, -59.051
1556.4250, -59.030
1556.4500, -58.978
1556.4750, -58.924
1556.5000, -58.839
1556.5250, -58.825
1556.5500, -58.869
1556.5750, -58.684
1556.6000, -58.695
1556.6250, -58.675
1556.6500, -58.587
1556.6750, -58.521
1556.7000, -58.510
1556.7250, -58.451
1556.7500, -58.405
1556.7750, -58.309
1556.8000, -58.297
1556.8250, -58.269
1556.8500, -58.137
1556.8750, -58.165
1556.9000, -58.084
1556.9250, -58.057
1556.9500, -57.976
1556.9750, -57.934
1557.0000, -57.911
1557.0250, -57.819
1557.0500, -57.851
1557.0750, -57.762
1557.1000, -57.697
1557.1250, -57.668
1557.1500, -57.618
1557.1750, -57.589
1557.2000, -57.495
1557.2250, -57.484
1557.2500, -57.413
1557.2750, -57.385
1557.3000, -57.305
1557.3250, -57.229
1557.3500, -57.287
1557.3750, -57.187
1557.4000, -57.163
1557.4250, -57.018
1557.4500, -57.050
1557.4750, -56.999
1557.5000, -56.958
1557.5250, -56.906
1557.5500, -56.846
1557.5750, -56.785
1557.6000, -56.774
1557.6250, -56.697
1557.6500, -56.687
1557.6750, -56.606
1557.7000, -56.565
1557.7250, -56.569
1557.7500, -56.498
1557.7750, -56.424
1557.8000, -56.368
1557.8250, -56.321
1557.8500, -56.328
1557.8750, -56.257
1557.9000, -56.198
1557.9250, -56.145
1557.9500, -56.145
1557.9750, -56.045
1558.0000, -56.060
1558.0250, -55.983
1558.0500, -55.959
1558.0750, -55.888
1558.1000, -55.892
1558.1250, -55.819
1558.1500, -55.770
1558.1750, -55.745
1558.2000, -55.720
1558.2250, -55.703
1558.2500, -55.629
1558.2750, -55.584
1558.3000, -55.565
1558.3250, -55.535
1558.3500, -55.479
1558.3750, -55.475
1558.4000, -55.433
1558.4250, -55.394
1558.4500, -55.373
1558.4750, -55.377
1558.5000, -55.298
1558.5250, -55.296
1558.5500, -55.253
1558.5750, -55.224
1558.6000, -55.173
1558.6250, -55.170
1558.6500, -55.114
1558.6750, -55.113
1558.7000, -55.072
1558.7250, -55.011
1558.7500, -55.010
1558.7750, -54.971
1558.8000, -54.963
1558.8250, -54.905
1558.8500, -54.877
1558.8750, -54.839
1558.9000, -54.835
1558.9250, -54.805
1558.9500, -54.776
1558.9750, -54.707
1559.0000, -54.727
1559.0250, -54.681
1559.0500, -54.670
1559.0750, -54.650
1559.1000, -54.585
1559.1250, -54.598
1559.1500, -54.556
1559.1750, -54.511
1559.2000, -54.534
1559.2250, -54.479
1559.2500, -54.501
1559.2750, -54.439
1559.3000, -54.456
1559.3250, -54.404
1559.3500, -54.392
1559.3750, -54.361
1559.4000, -54.378
1559.4250, -54.323
1559.4500, -54.304
1559.4750, -54.313
1559.5000, -54.292
1559.5250, -54.257
1559.5500, -54.272
1559.5750, -54.224
1559.6000, -54.230
1559.6250, -54.191
1559.6500, -54.210
1559.6750, -54.193
1559.7000, -54.150
1559.7250, -54.154
1559.7500, -54.164
1559.7750, -54.130
1559.8000, -54.134
1559.8250, -54.109
1559.8500, -54.099
1559.8750, -54.093
1559.9000, -54.088
1559.9250, -54.064
1559.9500, -54.072
1559.9750, -54.069
1560.0000, -54.074
1560.0250, -54.059
1560.0500, -54.014
1560.0750, -54.029
1560.1000, -54.022
1560.1250, -54.004
1560.1500, -54.005
1560.1750, -53.959
1560.2000, -53.991
1560.2250, -53.961
1560.2500, -53.962
1560.2750, -53.971
1560.3000, -53.915
1560.3250, -53.933
1560.3500, -53.941
1560.3750, -53.905
1560.4000, -53.915
1560.4250, -53.893
1560.4500, -53.884
1560.4750, -53.888
1560.5000, -53.873
1560.5250, -53.881
1560.5500, -53.884
1560.5750, -53.878
1560.6000, -53.867
1560.6250, -53.868
1560.6500, -53.869
1560.6750, -53.871
1560.7000, -53.862
1560.7250, -53.875
1560.7500, -53.882
1560.7750, -53.847
1560.8000, -53.858
1560.8250, -53.859
1560.8500, -53.886
1560.8750, -53.875
1560.9000, -53.873
1560.9250, -53.875
1560.9500, -53.872
1560.9750, -53.877
1561.0000, -53.901
1561.0250, -53.875
1561.0500, -53.882
1561.0750, -53.897
1561.1000, -53.908
1561.1250, -53.908
1561.1500, -53.919
1561.1750, -53.918
1561.2000, -53.920
1561.2250, -53.919
1561.2500, -53.907
1561.2750, -53.935
1561.3000, -53.932
1561.3250, -53.932
1561.3500, -53.948
1561.3750, -53.887
1561.4000, -53.954
1561.4250, -53.952
1561.4500, -53.951
1561.4750, -53.954
1561.5000, -53.941
1561.5250, -53.985
1561.5500, -53.950
1561.5750, -53.963
1561.6000, -53.978
1561.6250, -53.984
1561.6500, -53.988
1561.6750, -53.971
1561.7000, -53.995
1561.7250, -53.999
1561.7500, -54.006
1561.7750, -54.016
1561.8000, -54.031
1561.8250, -54.014
1561.8500, -54.017
1561.8750, -54.041
1561.9000, -54.052
1561.9250, -54.048
1561.9500, -54.062
1561.9750, -54.051
1562.0000, -54.079
1562.0250, -54.101
1562.0500, -54.086
1562.0750, -54.105
1562.1000, -54.101
1562.1250, -54.091
1562.1500, -54.129
1562.1750, -54.161
1562.2000, -54.197
1562.2250, -54.157
1562.2500, -54.199
1562.2750, -54.163
1562.3000, -54.202
1562.3250, -54.232
1562.3500, -54.228
1562.3750, -54.252
1562.4000, -54.280
1562.4250, -54.285
1562.4500, -54.311
1562.4750, -54.285
1562.5000, -54.313
1562.5250, -54.342
1562.5500, -54.337
1562.5750, -54.331
1562.6000, -54.359
1562.6250, -54.389
1562.6500, -54.413
1562.6750, -54.407
1562.7000, -54.372
1562.7250, -54.384
1562.7500, -54.409
1562.7750, -54.456
1562.8000, -54.485
1562.8250, -54.459
1562.8500, -54.484
1562.8750, -54.483
1562.9000, -54.496
1562.9250, -54.536
1562.9500, -54.509
1562.9750, -54.533
1563.0000, -54.551
1563.0250, -54.553
1563.0500, -54.579
1563.0750, -54.623
1563.1000, -54.656
1563.1250, -54.690
1563.1500, -54.662
1563.1750, -54.639
1563.2000, -54.684
1563.2250, -54.738
1563.2500, -54.754
1563.2750, -54.771
1563.3000, -54.791
1563.3250, -54.809
1563.3500, -54.806
1563.3750, -54.843
1563.4000, -54.874
1563.4250, -54.891
1563.4500, -54.937
1563.4750, -54.908
1563.5000, -54.946
1563.5250, -55.037
1563.5500, -55.045
1563.5750, -55.060
1563.6000, -55.049
1563.6250, -55.045
1563.6500, -55.088
1563.6750, -55.123
1563.7000, -55.175
1563.7250, -55.202
1563.7500, -55.271
1563.7750, -55.280
1563.8000, -55.278
1563.8250, -55.257
1563.8500, -55.349
1563.8750, -55.391
1563.9000, -55.377
1563.9250, -55.421
1563.9500, -55.450
1563.9750, -55.499
1564.0000, -55.555
1564.0250, -55.565
1564.0500, -55.569
1564.0750, -55.575
1564.1000, -55.589
1564.1250, -55.653
1564.1500, -55.680
1564.1750, -55.701
1564.2000, -55.796
1564.2250, -55.818
1564.2500, -55.825
1564.2750, -55.823
1564.3000, -55.879
1564.3250, -55.957
1564.3500, -55.961
1564.3750, -55.963
1564.4000, -56.016
1564.4250, -56.088
1564.4500, -56.149
1564.4750, -56.168
1564.5000, -56.164
1564.5250, -56.178
1564.5500, -56.244
1564.5750, -56.317
1564.6000, -56.349
1564.6250, -56.433
1564.6500, -56.469
1564.6750, -56.505
1564.7000, -56.507
1564.7250, -56.589
1564.7500, -56.604
1564.7750, -56.696
1564.8000, -56.740
1564.8250, -56.766
1564.8500, -56.813
1564.8750, -56.780
1564.9000, -56.884
1564.9250, -56.925
1564.9500, -56.962
1564.9750, -56.970
1565.0000, -57.014
1565.0250, -57.149
1565.0500, -57.174
1565.0750, -57.218
1565.1000, -57.293
1565.1250, -57.302
1565.1500, -57.362
1565.1750, -57.338
1565.2000, -57.396
1565.2250, -57.516
1565.2500, -57.545
1565.2750, -57.624
1565.3000, -57.613
1565.3250, -57.697
1565.3500, -57.771
1565.3750, -57.742
1565.4000, -57.839
1565.4250, -57.823
1565.4500, -57.859
1565.4750, -57.899
1565.5000, -57.955
1565.5250, -57.997
1565.5500, -58.115
1565.5750, -58.088
1565.6000, -58.107
1565.6250, -58.067
1565.6500, -58.131
1565.6750, -58.242
1565.7000, -58.318
1565.7250, -58.325
1565.7500, -58.425
1565.7750, -58.388
1565.8000, -58.548
1565.8250, -58.491
1565.8500, -58.492
1565.8750, -58.569
1565.9000, -58.494
1565.9250, -58.676
1565.9500, -58.587
1565.9750, -58.670
1566.0000, -58.843
1566.0250, -58.748
1566.0500, -58.772
1566.0750, -58.738
1566.1000, -58.723
1566.1250, -58.884
1566.1500, -58.877
1566.1750, -58.888
1566.2000, -58.877
1566.2250, -58.877
1566.2500, -58.993
1566.2750, -58.960
1566.3000, -58.965
1566.3250, -58.931
1566.3500, -58.958
1566.3750, -59.033
1566.4000, -58.992
1566.4250, -59.008
1566.4500, -58.956
1566.4750, -58.997
1566.5000, -58.988
1566.5250, -58.943
1566.5500, -58.970
1566.5750, -58.893
1566.6000, -58.946
1566.6250, -58.997
1566.6500, -58.902
1566.6750, -58.949
1566.7000, -58.896
1566.7250, -58.873
1566.7500, -58.856
1566.7750, -58.849
1566.8000, -58.801
1566.8250, -58.791
1566.8500, -58.813
1566.8750, -58.768
1566.9000, -58.817
1566.9250, -58.672
1566.9500, -58.582
1566.9750, -58.588
1567.0000, -58.561
1567.0250, -58.595
1567.0500, -58.587
1567.0750, -58.607
1567.1000, -58.458
1567.1250, -58.452
1567.1500, -58.345
1567.1750, -58.422
1567.2000, -58.328
1567.2250, -58.300
1567.2500, -58.252
1567.2750, -58.207
1567.3000, -58.197
1567.3250, -58.207
1567.3500, -58.238
1567.3750, -58.191
1567.4000, -57.979
1567.4250, -57.932
1567.4500, -57.910
1567.4750, -57.928
1567.5000, -57.990
1567.5250, -57.867
1567.5500, -57.838
1567.5750, -57.809
1567.6000, -57.700
1567.6250, -57.715
1567.6500, -57.611
1567.6750, -57.634
1567.7000, -57.585
1567.7250, -57.534
1567.7500, -57.432
1567.7750, -57.457
1567.8000, -57.431
1567.8250, -57.385
1567.8500, -57.283
1567.8750, -57.164
1567.9000, -57.179
1567.9250, -57.168
1567.9500, -57.182
1567.9750, -57.095
1568.0000, -56.971
1568.0250, -56.997
1568.0500, -56.894
1568.0750, -56.862
1568.1000, -56.870
1568.1250, -56.826
1568.1500, -56.861
1568.1750, -56.757
1568.2000, -56.724
1568.2250, -56.675
1568.2500, -56.586
1568.2750, -56.654
1568.3000, -56.602
1568.3250, -56.533
1568.3500, -56.533
1568.3750, -56.486
1568.4000, -56.505
1568.4250, -56.469
1568.4500, -56.360
1568.4750, -56.324
1568.5000, -56.298
1568.5250, -56.288
1568.5500, -56.305
1568.5750, -56.248
1568.6000, -56.255
1568.6250, -56.185
1568.6500, -56.166
1568.6750, -56.150
1568.7000, -56.120
1568.7250, -56.078
1568.7500, -56.035
1568.7750, -55.983
1568.8000, -55.985
1568.8250, -56.013
1568.8500, -55.956
1568.8750, -55.921
1568.9000, -55.869
1568.9250, -55.852
1568.9500, -55.834
1568.9750, -55.749
1569.0000, -55.797
1569.0250, -55.840
1569.0500, -55.842
1569.0750, -55.771
1569.1000, -55.703
1569.1250, -55.635
1569.1500, -55.665
1569.1750, -55.700
1569.2000, -55.679
1569.2250, -55.616
1569.2500, -55.615
1569.2750, -55.621
1569.3000, -55.644
1569.3250, -55.619
1569.3500, -55.566
1569.3750, -55.542
1569.4000, -55.479
1569.4250, -55.450
1569.4500, -55.514
1569.4750, -55.510
1569.5000, -55.482
1569.5250, -55.506
1569.5500, -55.432
1569.5750, -55.369
1569.6000, -55.385
1569.6250, -55.425
1569.6500, -55.401
1569.6750, -55.372
1569.7000, -55.339
1569.7250, -55.319
1569.7500, -55.361
1569.7750, -55.413
1569.8000, -55.440
1569.8250, -55.383
1569.8500, -55.341
1569.8750, -55.325
1569.9000, -55.386
1569.9250, -55.417
1569.9500, -55.417
1569.9750, -55.407
1570.0000, -55.392
1570.0250, -55.353
1570.0500, -55.340
1570.0750, -55.384
1570.1000, -55.410
1570.1250, -55.420
1570.1500, -55.378
1570.1750, -55.417
1570.2000, -55.406
1570.2250, -55.390
1570.2500, -55.404
1570.2750, -55.377
1570.3000, -55.400
1570.3250, -55.392
1570.3500, -55.392
1570.3750, -55.409
1570.4000, -55.449
1570.4250, -55.453
1570.4500, -55.425
1570.4750, -55.377
1570.5000, -55.404
1570.5250, -55.474
1570.5500, -55.473
1570.5750, -55.518
1570.6000, -55.467
1570.6250, -55.508
1570.6500, -55.520
1570.6750, -55.507
1570.7000, -55.518
1570.7250, -55.533
1570.7500, -55.547
1570.7750, -55.569
1570.8000, -55.567
1570.8250, -55.632
1570.8500, -55.660
1570.8750, -55.686
1570.9000, -55.674
1570.9250, -55.612
1570.9500, -55.601
1570.9750, -55.656
1571.0000, -55.733
1571.0250, -55.702
1571.0500, -55.727
1571.0750, -55.709
1571.1000, -55.776
1571.1250, -55.812
1571.1500, -55.796
1571.1750, -55.816
1571.2000, -55.844
1571.2250, -55.867
1571.2500, -55.892
1571.2750, -55.925
1571.3000, -55.961
1571.3250, -56.065
1571.3500, -56.028
1571.3750, -56.065
1571.4000, -56.005
1571.4250, -56.040
1571.4500, -56.136
1571.4750, -56.178
1571.5000, -56.169
1571.5250, -56.204
1571.5500, -56.201
1571.5750, -56.271
1571.6000, -56.280
1571.6250, -56.326
1571.6500, -56.372
1571.6750, -56.349
1571.7000, -56.373
1571.7250, -56.359
1571.7500, -56.420
1571.7750, -56.472
1571.8000, -56.461
1571.8250, -56.494
1571.8500, -56.504
1571.8750, -56.515
1571.9000, -56.559
1571.9250, -56.639
1571.9500, -56.666
1571.9750, -56.701
1572.0000, -56.746
1572.0250, -56.710
1572.0500, -56.733
1572.0750, -56.774
1572.1000, -56.818
1572.1250, -56.812
1572.1500, -56.893
1572.1750, -56.919
1572.2000, -56.931
1572.2250, -57.068
1572.2500, -57.081
1572.2750, -57.063
1572.3000, -57.111
1572.3250, -57.140
1572.3500, -57.222
1572.3750, -57.300
1572.4000, -57.317
1572.4250, -57.340
1572.4500, -57.390
1572.4750, -57.398
1572.5000, -57.460
1572.5250, -57.450
1572.5500, -57.504
1572.5750, -57.578
1572.6000, -57.620
1572.6250, -57.609
1572.6500, -57.632
1572.6750, -57.686
1572.7000, -57.777
1572.7250, -57.822
1572.7500, -57.811
1572.7750, -57.783
1572.8000, -57.912
1572.8250, -57.924
1572.8500, -58.010
1572.8750, -58.046
1572.9000, -58.062
1572.9250, -58.150
1572.9500, -58.098
1572.9750, -58.147
1573.0000, -58.221
1573.0250, -58.225
1573.0500, -58.262
1573.0750, -58.344
1573.1000, -58.323
1573.1250, -58.405
1573.1500, -58.430
1573.1750, -58.565
1573.2000, -58.453
1573.2250, -58.541
1573.2500, -58.578
1573.2750, -58.633
1573.3000, -58.661
1573.3250, -58.713
1573.3500, -58.703
1573.3750, -58.807
1573.4000, -58.737
1573.4250, -58.773
1573.4500, -58.948
1573.4750, -58.922
1573.5000, -59.046
1573.5250, -59.012
1573.5500, -59.006
1573.5750, -59.095
1573.6000, -59.135
1573.6250, -59.148
1573.6500, -59.145
1573.6750, -59.188
1573.7000, -59.202
1573.7250, -59.362
1573.7500, -59.382
1573.7750, -59.369
1573.8000, -59.433
1573.8250, -59.539
1573.8500, -59.505
1573.8750, -59.547
1573.9000, -59.550
1573.9250, -59.652
1573.9500, -59.711
1573.9750, -59.673
1574.0000, -59.723
1574.0250, -59.692
1574.0500, -59.847
1574.0750, -59.842
1574.1000, -59.829
1574.1250, -59.870
1574.1500, -59.825
1574.1750, -59.940
1574.2000, -59.980
1574.2250, -60.007
1574.2500, -60.150
1574.2750, -60.029
1574.3000, -60.054
1574.3250, -60.142
1574.3500, -60.071
1574.3750, -60.114
1574.4000, -60.062
1574.4250, -60.163
1574.4500, -60.312
1574.4750, -60.150
1574.5000, -60.219
1574.5250, -60.369
1574.5500, -60.231
1574.5750, -60.299
1574.6000, -60.353
1574.6250, -60.292
1574.6500, -60.400
1574.6750, -60.321
1574.7000, -60.467
1574.7250, -60.469
1574.7500, -60.515
1574.7750, -60.464
1574.8000, -60.369
1574.8250, -60.521
1574.8500, -60.590
1574.8750, -60.519
1574.9000, -60.577
1574.9250, -60.543
1574.9500, -60.683
1574.9750, -60.658
1575.0000, -60.546
