70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -59.863
1556.1000, -59.759
1556.1250, -59.804
1556.1500, -59.815
1556.1750, -59.833
1556.2000, -59.876
1556.2250, -59.546
1556.2500, -59.705
1556.2750, -59.596
1556.3000, -59.533
1556.3250, -59.600
1556.3500, -59.443
1556.3750, -59.417
1556.4000, -59.474
1556.4250, -59.407
1556.4500, -59.372
1556.4750, -59.261
1556.5000, -59.269
1556.5250, -59.280
1556.5500, -59.126
1556.5750, -59.100
1556.6000, -59.008
1556.6250, -59.036
1556.6500, -58.934
1556.6750, -58.949
1556.7000, -58.851
1556.7250, -58.789
1556.7500, -58.803
1556.7750, -58.730
1556.8000, -58.657
1556.8250, -58.674
1556.8500, -58.609
1556.8750, -58.523
1556.9000, -58.545
1556.9250, -58.392
1556.9500, -58.430
1556.9750, -58.393
1557.0000, -58.340
1557.0250, -58.283
1557.0500, -58.177
1557.0750, -58.188
1557.1000, -58.137
1557.1250, -58.060
1557.1500, -58.105
1557.1750, -57.902
1557.2000, -58.017
1557.2250, -57.903
1557.2500, -57.855
1557.2750, -57.775
1557.3000, -57.712
1557.3250, -57.678
1557.3500, -57.727
1557.3750, -57.595
1557.4000, -57.534
1557.4250, -57.514
1557.4500, -57.437
1557.4750, -57.445
1557.5000, -57.353
1557.5250, -57.316
1557.5500, -57.242
1557.5750, -57.240
1557.6000, -57.173
1557.6250, -57.131
1557.6500, -57.053
1557.6750, -57.010
1557.7000, -56.979
1557.7250, -56.945
1557.7500, -56.864
1557.7750, -56.804
1557.8000, -56.787
1557.8250, -56.750
1557.8500, -56.700
1557.8750, -56.617
1557.9000, -56.583
1557.9250, -56.554
1557.9500, -56.503
1557.9750, -56.474
1558.0000, -56.386
1558.0250, -56.402
1558.0500, -56.302
1558.0750, -56.293
1558.1000, -56.257
1558.1250, -56.188
1558.1500, -56.159
1558.1750, -56.129
1558.2000, -56.086
1558.2250, -56.006
1558.2500, -55.997
1558.2750, -55.979
1558.3000, -55.932
1558.3250, -55.892
1558.3500, -55.834
1558.3750, -55.811
1558.4000, -55.769
1558.4250, -55.729
1558.4500, -55.737
1558.4750, -55.655
1558.5000, -55.626
1558.5250, -55.617
1558.5500, -55.590
1558.5750, -55.556
1558.6000, -55.477
1558.6250, -55.493
1558.6500, -55.435
1558.6750, -55.409
1558.7000, -55.374
1558.7250, -55.313
1558.7500, -55.314
1558.7750, -55.271
1558.8000, -55.219
1558.8250, -55.191
1558.8500, -55.166
1558.8750, -55.121
1558.9000, -55.105
1558.9250, -55.068
1558.9500, -55.011
1558.9750, -54.992
1559.0000, -54.970
1559.0250, -54.949
1559.0500, -54.891
1559.0750, -54.891
1559.1000, -54.859
1559.1250, -54.827
1559.1500, -54.786
1559.1750, -54.774
1559.2000, -54.735
1559.2250, -54.734
1559.2500, -54.684
1559.2750, -54.683
1559.3000, -54.650
1559.3250, -54.654
1559.3500, -54.602
1559.3750, -54.595
1559.4000, -54.571
1559.4250, -54.522
1559.4500, -54.493
1559.4750, -54.485
1559.5000, -54.491
1559.5250, -54.454
1559.5500, -54.432
1559.5750, -54.386
1559.6000, -54.423
1559.6250, -54.394
1559.6500, -54.362
1559.6750, -54.329
1559.7000, -54.314
1559.7250, -54.296
1559.7500, -54.294
1559.7750, -54.297
1559.8000, -54.277
1559.8250, -54.258
1559.8500, -54.235
1559.8750, -54.209
1559.9000, -54.211
1559.9250, -54.214
1559.9500, -54.194
1559.9750, -54.190
1560.0000, -54.163
1560.0250, -54.143
1560.0500, -54.127
1560.0750, -54.121
1560.1000, -54.125
1560.1250, -54.104
1560.1500, -54.064
1560.1750, -54.066
1560.2000, -54.077
1560.2250, -54.045
1560.2500, -54.050
1560.2750, -54.018
1560.3000, -54.005
1560.3250, -53.998
1560.3500, -53.991
1560.3750, -53.986
1560.4000, -53.953
1560.4250, -53.959
1560.4500, -53.941
1560.4750, -53.950
1560.5000, -53.927
1560.5250, -53.930
1560.5500, -53.904
1560.5750, -53.913
1560.6000, -53.914
1560.6250, -53.887
1560.6500, -53.893
1560.6750, -53.890
1560.7000, -53.895
1560.7250, -53.879
1560.7500, -53.883
1560.7750, -53.860
1560.8000, -53.885
1560.8250, -53.878
1560.8500, -53.896
1560.8750, -53.876
1560.9000, -53.868
1560.9250, -53.882
1560.9500, -53.872
1560.9750, -53.877
1561.0000, -53.867
1561.0250, -53.883
1561.0500, -53.886
1561.0750, -53.860
1561.1000, -53.911
1561.1250, -53.864
1561.1500, -53.880
1561.1750, -53.877
1561.2000, -53.880
1561.2250, -53.881
1561.2500, -53.850
1561.2750, -53.897
1561.3000, -53.923
1561.3250, -53.892
1561.3500, -53.884
1561.3750, -53.877
1561.4000, -53.878
1561.4250, -53.918
1561.4500, -53.902
1561.4750, -53.902
1561.5000, -53.881
1561.5250, -53.904
1561.5500, -53.898
1561.5750, -53.915
1561.6000, -53.886
1561.6250, -53.906
1561.6500, -53.912
1561.6750, -53.891
1561.7000, -53.908
1561.7250, -53.912
1561.7500, -53.927
1561.7750, -53.952
1561.8000, -53.932
1561.8250, -53.926
1561.8500, -53.932
1561.8750, -53.948
1561.9000, -53.964
1561.9250, -53.942
1561.9500, -53.946
1561.9750, -53.948
1562.0000, -53.977
1562.0250, -54.003
1562.0500, -53.978
1562.0750, -53.972
1562.1000, -53.994
1562.1250, -53.996
1562.1500, -54.003
1562.1750, -54.045
1562.2000, -54.084
1562.2250, -54.061
1562.2500, -54.047
1562.2750, -54.041
1562.3000, -54.081
1562.3250, -54.109
1562.3500, -54.093
1562.3750, -54.138
1562.4000, -54.103
1562.4250, -54.165
1562.4500, -54.141
1562.4750, -54.149
1562.5000, -54.165
1562.5250, -54.198
1562.5500, -54.175
1562.5750, -54.149
1562.6000, -54.198
1562.6250, -54.223
1562.6500, -54.272
1562.6750, -54.265
1562.7000, -54.214
1562.7250, -54.231
1562.7500, -54.257
1562.7750, -54.284
1562.8000, -54.292
1562.8250, -54.304
1562.8500, -54.311
1562.8750, -54.300
1562.9000, -54.342
1562.9250, -54.309
1562.9500, -54.323
1562.9750, -54.361
1563.0000, -54.349
1563.0250, -54.351
1563.0500, -54.378
1563.0750, -54.404
1563.1000, -54.448
1563.1250, -54.475
1563.1500, -54.453
1563.1750, -54.437
1563.2000, -54.472
1563.2250, -54.509
1563.2500, -54.537
1563.2750, -54.559
1563.3000, -54.554
1563.3250, -54.583
1563.3500, -54.596
1563.3750, -54.611
1563.4000, -54.625
1563.4250, -54.655
1563.4500, -54.688
1563.4750, -54.662
1563.5000, -54.688
1563.5250, -54.771
1563.5500, -54.798
1563.5750, -54.798
1563.6000, -54.793
1563.6250, -54.770
1563.6500, -54.822
1563.6750, -54.845
1563.7000, -54.908
1563.7250, -54.907
1563.7500, -54.968
1563.7750, -54.973
1563.8000, -54.962
1563.8250, -54.996
1563.8500, -55.009
1563.8750, -55.064
1563.9000, -55.053
1563.9250, -55.081
1563.9500, -55.132
1563.9750, -55.164
1564.0000, -55.222
1564.0250, -55.217
1564.0500, -55.179
1564.0750, -55.231
1564.1000, -55.269
1564.1250, -55.286
1564.1500, -55.309
1564.1750, -55.370
1564.2000, -55.395
1564.2250, -55.424
1564.2500, -55.426
1564.2750, -55.444
1564.3000, -55.485
1564.3250, -55.552
1564.3500, -55.567
1564.3750, -55.542
1564.4000, -55.606
1564.4250, -55.675
1564.4500, -55.704
1564.4750, -55.770
1564.5000, -55.737
1564.5250, -55.752
1564.5500, -55.817
1564.5750, -55.899
1564.6000, -55.951
1564.6250, -55.944
1564.6500, -56.030
1564.6750, -56.037
1564.7000, -56.060
1564.7250, -56.076
1564.7500, -56.148
1564.7750, -56.248
1564.8000, -56.267
1564.8250, -56.254
1564.8500, -56.284
1564.8750, -56.391
1564.9000, -56.419
1564.9250, -56.448
1564.9500, -56.424
1564.9750, -56.490
1565.0000, -56.561
1565.0250, -56.641
1565.0500, -56.700
1565.0750, -56.794
1565.1000, -56.756
1565.1250, -56.853
1565.1500, -56.807
1565.1750, -56.847
1565.2000, -56.937
1565.2250, -56.988
1565.2500, -57.079
1565.2750, -57.055
1565.3000, -57.115
1565.3250, -57.186
1565.3500, -57.258
1565.3750, -57.275
1565.4000, -57.336
1565.4250, -57.275
1565.4500, -57.358
1565.4750, -57.411
1565.5000, -57.435
1565.5250, -57.563
1565.5500, -57.570
1565.5750, -57.585
1565.6000, -57.589
1565.6250, -57.599
1565.6500, -57.645
1565.6750, -57.811
1565.7000, -57.823
1565.7250, -57.908
1565.7500, -57.917
1565.7750, -57.995
1565.8000, -58.067
1565.8250, -58.025
1565.8500, -58.128
1565.8750, -58.132
1565.9000, -58.180
1565.9250, -58.254
1565.9500, -58.245
1565.9750, -58.299
1566.0000, -58.426
1566.0250, -58.437
1566.0500, -58.439
1566.0750, -58.371
1566.1000, -58.484
1566.1250, -58.526
1566.1500, -58.652
1566.1750, -58.593
1566.2000, -58.625
1566.2250, -58.632
1566.2500, -58.785
1566.2750, -58.730
1566.3000, -58.778
1566.3250, -58.792
1566.3500, -58.788
1566.3750, -58.817
1566.4000, -58.911
1566.4250, -58.813
1566.4500, -58.905
1566.4750, -58.922
1566.5000, -58.903
1566.5250, -58.960
1566.5500, -58.842
1566.5750, -59.068
1566.6000, -58.926
1566.6250, -58.977
1566.6500, -58.994
1566.6750, -59.000
1566.7000, -58.942
1566.7250, -59.011
1566.7500, -58.976
1566.7750, -58.964
1566.8000, -58.953
1566.8250, -58.973
1566.8500, -58.944
1566.8750, -58.970
1566.9000, -59.008
1566.9250, -58.942
1566.9500, -58.874
1566.9750, -58.811
1567.0000, -58.862
1567.0250, -58.890
1567.0500, -58.921
1567.0750, -58.827
1567.1000, -58.844
1567.1250, -58.710
1567.1500, -58.691
1567.1750, -58.727
1567.2000, -58.706
1567.2250, -58.677
1567.2500, -58.691
1567.2750, -58.617
1567.3000, -58.651
1567.3250, -58.632
1567.3500, -58.591
1567.3750, -58.608
1567.4000, -58.413
1567.4250, -58.384
1567.4500, -58.372
1567.4750, -58.390
1567.5000, -58.469
1567.5250, -58.343
1567.5500, -58.299
1567.5750, -58.301
1567.6000, -58.213
1567.6250, -58.141
1567.6500, -58.085
1567.6750, -58.087
1567.7000, -58.111
1567.7250, -58.004
1567.7500, -57.977
1567.7750, -57.938
1567.8000, -57.879
1567.8250, -57.860
1567.8500, -57.751
1567.8750, -57.727
1567.9000, -57.679
1567.9250, -57.667
1567.9500, -57.650
1567.9750, -57.640
1568.0000, -57.489
1568.0250, -57.475
1568.0500, -57.380
1568.0750, -57.378
1568.1000, -57.311
1568.1250, -57.343
1568.1500, -57.279
1568.1750, -57.265
1568.2000, -57.199
1568.2250, -57.107
1568.2500, -57.134
1568.2750, -57.119
1568.3000, -57.068
1568.3250, -57.006
1568.3500, -56.939
1568.3750, -56.912
1568.4000, -56.982
1568.4250, -56.892
1568.4500, -56.827
1568.4750, -56.798
1568.5000, -56.667
1568.5250, -56.720
1568.5500, -56.704
1568.5750, -56.701
1568.6000, -56.671
1568.6250, -56.603
1568.6500, -56.571
1568.6750, -56.519
1568.7000, -56.523
1568.7250, -56.488
1568.7500, -56.439
1568.7750, -56.389
1568.8000, -56.364
1568.8250, -56.344
1568.8500, -56.355
1568.8750, -56.305
1568.9000, -56.237
1568.9250, -56.209
1568.9500, -56.151
1568.9750, -56.138
1569.0000, -56.170
1569.0250, -56.208
1569.0500, -56.180
1569.0750, -56.119
1569.1000, -56.019
1569.1250, -55.949
1569.1500, -55.984
1569.1750, -56.024
1569.2000, -55.973
1569.2250, -55.947
1569.2500, -55.895
1569.2750, -55.935
1569.3000, -55.942
1569.3250, -55.906
1569.3500, -55.829
1569.3750, -55.840
1569.4000, -55.758
1569.4250, -55.777
1569.4500, -55.726
1569.4750, -55.807
1569.5000, -55.785
1569.5250, -55.714
1569.5500, -55.652
1569.5750, -55.649
1569.6000, -55.607
1569.6250, -55.664
1569.6500, -55.619
1569.6750, -55.621
1569.7000, -55.591
1569.7250, -55.524
1569.7500, -55.625
1569.7750, -55.611
1569.8000, -55.591
1569.8250, -55.627
1569.8500, -55.535
1569.8750, -55.548
1569.9000, -55.566
1569.9250, -55.592
1569.9500, -55.635
1569.9750, -55.600
1570.0000, -55.586
1570.0250, -55.512
1570.0500, -55.556
1570.0750, -55.545
1570.1000, -55.591
1570.1250, -55.583
1570.1500, -55.543
1570.1750, -55.546
1570.2000, -55.572
1570.2250, -55.533
1570.2500, -55.550
1570.2750, -55.526
1570.3000, -55.541
1570.3250, -55.499
1570.3500, -55.518
1570.3750, -55.523
1570.4000, -55.542
1570.4250, -55.567
1570.4500, -55.503
1570.4750, -55.494
1570.5000, -55.482
1570.5250, -55.541
1570.5500, -55.576
1570.5750, -55.585
1570.6000, -55.553
1570.6250, -55.552
1570.6500, -55.608
1570.6750, -55.579
1570.7000, -55.578
1570.7250, -55.582
1570.7500, -55.585
1570.7750, -55.612
1570.8000, -55.640
1570.8250, -55.644
1570.8500, -55.706
1570.8750, -55.663
1570.9000, -55.691
1570.9250, -55.641
1570.9500, -55.659
1570.9750, -55.688
1571.0000, -55.747
1571.0250, -55.717
1571.0500, -55.731
1571.0750, -55.748
1571.1000, -55.782
1571.1250, -55.765
1571.1500, -55.823
1571.1750, -55.818
1571.2000, -55.814
1571.2250, -55.880
1571.2500, -55.903
1571.2750, -55.937
1571.3000, -55.956
1571.3250, -56.004
1571.3500, -56.032
1571.3750, -56.015
1571.4000, -55.984
1571.4250, -56.022
1571.4500, -56.045
1571.4750, -56.111
1571.5000, -56.144
1571.5250, -56.148
1571.5500, -56.206
1571.5750, -56.205
1571.6000, -56.196
1571.6250, -56.266
1571.6500, -56.273
1571.6750, -56.289
1571.7000, -56.293
1571.7250, -56.332
1571.7500, -56.377
1571.7750, -56.390
1571.8000, -56.416
1571.8250, -56.361
1571.8500, -56.405
1571.8750, -56.402
1571.9000, -56.501
1571.9250, -56.523
1571.9500, -56.526
1571.9750, -56.586
1572.0000, -56.634
1572.0250, -56.588
1572.0500, -56.628
1572.0750, -56.654
1572.1000, -56.701
1572.1250, -56.779
1572.1500, -56.761
1572.1750, -56.777
1572.2000, -56.803
1572.2250, -56.904
1572.2500, -56.973
1572.2750, -56.951
1572.3000, -56.989
1572.3250, -56.964
1572.3500, -57.111
1572.3750, -57.161
1572.4000, -57.225
1572.4250, -57.187
1572.4500, -57.212
1572.4750, -57.275
1572.5000, -57.298
1572.5250, -57.272
1572.5500, -57.305
1572.5750, -57.355
1572.6000, -57.455
1572.6250, -57.438
1572.6500, -57.492
1572.6750, -57.541
1572.7000, -57.547
1572.7250, -57.631
1572.7500, -57.589
1572.7750, -57.664
1572.8000, -57.675
1572.8250, -57.753
1572.8500, -57.774
1572.8750, -57.840
1572.9000, -57.915
1572.9250, -57.891
1572.9500, -57.930
1572.9750, -57.929
1573.0000, -58.034
1573.0250, -58.086
1573.0500, -58.090
1573.0750, -58.097
1573.1000, -58.123
1573.1250, -58.255
1573.1500, -58.323
1573.1750, -58.260
1573.2000, -58.304
1573.2250, -58.317
1573.2500, -58.366
1573.2750, -58.518
1573.3000, -58.489
1573.3250, -58.489
1573.3500, -58.552
1573.3750, -58.575
1573.4000, -58.641
1573.4250, -58.611
1573.4500, -58.691
1573.4750, -58.776
1573.5000, -58.843
1573.5250, -58.792
1573.5500, -58.809
1573.5750, -58.880
1573.6000, -58.992
1573.6250, -58.919
1573.6500, -58.995
1573.6750, -58.985
1573.7000, -59.083
1573.7250, -59.165
1573.7500, -59.247
1573.7750, -59.193
1573.8000, -59.259
1573.8250, -59.293
1573.8500, -59.399
1573.8750, -59.428
1573.9000, -59.457
1573.9250, -59.500
1573.9500, -59.552
1573.9750, -59.667
1574.0000, -59.567
1574.0250, -59.674
1574.0500, -59.665
1574.0750, -59.768
1574.1000, -59.779
1574.1250, -59.748
1574.1500, -59.773
1574.1750, -59.818
1574.2000, -59.886
1574.2250, -59.979
1574.2500, -59.941
1574.2750, -59.996
1574.3000, -59.997
1574.3250, -59.964
1574.3500, -60.064
1574.3750, -60.064
1574.4000, -60.153
1574.4250, -60.159
1574.4500, -60.033
1574.4750, -60.153
1574.5000, -60.312
1574.5250, -60.221
1574.5500, -60.281
1574.5750, -60.261
1574.6000, -60.386
1574.6250, -60.446
1574.6500, -60.332
1574.6750, -60.402
1574.7000, -60.463
1574.7250, -60.548
1574.7500, -60.464
1574.7750, -60.456
1574.8000, -60.464
1574.8250, -60.504
1574.8500, -60.622
1574.8750, -60.687
1574.9000, -60.596
1574.9250, -60.623
1574.9500, -60.691
1574.9750, -60.666
1575.0000, -60.766
