70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1528.7500, -58.657
1528.7750, -58.705
1528.8000, -58.724
1528.8250, -58.708
1528.8500, -58.592
1528.8750, -58.499
1528.9000, -58.534
1528.9250, -58.640
1528.9500, -58.703
1528.9750, -58.753
1529.0000, -58.581
1529.0250, -58.563
1529.0500, -58.596
1529.0750, -58.645
1529.1000, -58.612
1529.1250, -58.627
1529.1500, -58.583
1529.1750, -58.534
1529.2000, -58.671
1529.2250, -58.671
1529.2500, -58.709
1529.2750, -58.792
1529.3000, -58.721
1529.3250, -58.711
1529.3500, -58.672
1529.3750, -58.697
1529.4000, -58.711
1529.4250, -58.703
1529.4500, -58.737
1529.4750, -58.770
1529.5000, -58.665
1529.5250, -58.733
1529.5500, -58.705
1529.5750, -58.741
1529.6000, -58.729
1529.6250, -58.762
1529.6500, -58.736
1529.6750, -58.734
1529.7000, -58.762
1529.7250, -58.729
1529.7500, -58.733
1529.7750, -58.785
1529.8000, -58.714
1529.8250, -58.707
1529.8500, -58.699
1529.8750, -58.686
1529.9000, -58.813
1529.9250, -58.968
1529.9500, -58.994
1529.9750, -58.967
1530.0000, -58.842
1530.0250, -58.897
1530.0500, -58.849
1530.0750, -58.776
1530.1000, -58.887
1530.1250, -58.892
1530.1500, -58.836
1530.1750, -59.103
1530.2000, -59.135
1530.2250, -59.218
1530.2500, -59.235
1530.2750, -59.037
1530.3000, -58.960
1530.3250, -58.964
1530.3500, -58.998
1530.3750, -59.091
1530.4000, -59.231
1530.4250, -59.205
1530.4500, -59.276
1530.4750, -59.253
1530.5000, -59.212
1530.5250, -59.045
1530.5500, -59.051
1530.5750, -59.183
1530.6000, -59.092
1530.6250, -59.121
1530.6500, -59.285
1530.6750, -59.348
1530.7000, -59.503
1530.7250, -59.425
1530.7500, -59.255
1530.7750, -59.155
1530.8000, -59.054
1530.8250, -59.048
1530.8500, -59.146
1530.8750, -59.318
1530.9000, -59.442
1530.9250, -59.516
1530.9500, -59.386
1530.9750, -59.365
1531.0000, -59.284
1531.0250, -59.340
1531.0500, -59.360
1531.0750, -59.414
1531.1000, -59.403
1531.1250, -59.416
1531.1500, -59.446
1531.1750, -59.461
1531.2000, -59.509
1531.2250, -59.600
1531.2500, -59.364
1531.2750, -59.350
1531.3000, -59.281
1531.3250, -59.319
1531.3500, -59.522
1531.3750, -59.623
1531.4000, -59.684
1531.4250, -59.595
1531.4500, -59.526
1531.4750, -59.340
1531.5000, -59.236
1531.5250, -59.194
1531.5500, -59.302
1531.5750, -59.261
1531.6000, -59.348
1531.6250, -59.251
1531.6500, -59.313
1531.6750, -59.442
1531.7000, -59.471
1531.7250, -59.472
1531.7500, -59.387
1531.7750, -59.420
1531.8000, -59.404
1531.8250, -59.514
1531.8500, -59.494
1531.8750, -59.558
1531.9000, -59.423
1531.9250, -59.377
1531.9500, -59.149
1531.9750, -59.171
1532.0000, -59.334
1532.0250, -59.423
1532.0500, -59.414
1532.0750, -59.436
1532.1000, -59.470
1532.1250, -59.392
1532.1500, -59.483
1532.1750, -59.523
1532.2000, -59.565
1532.2250, -59.545
1532.2500, -59.474
1532.2750, -59.394
1532.3000, -59.545
1532.3250, -59.519
1532.3500, -59.593
1532.3750, -59.466
1532.4000, -59.307
1532.4250, -59.209
1532.4500, -59.218
1532.4750, -59.199
1532.5000, -59.282
1532.5250, -59.291
1532.5500, -59.282
1532.5750, -59.403
1532.6000, -59.458
1532.6250, -59.531
1532.6500, -59.450
1532.6750, -59.547
1532.7000, -59.473
1532.7250, -59.606
1532.7500, -59.593
1532.7750, -59.515
1532.8000, -59.489
1532.8250, -59.531
1532.8500, -59.573
1532.8750, -59.685
1532.9000, -59.483
1532.9250, -59.506
1532.9500, -59.361
1532.9750, -59.271
1533.0000, -59.513
1533.0250, -59.555
1533.0500, -59.676
1533.0750, -59.645
1533.1000, -59.567
1533.1250, -59.651
1533.1500, -59.611
1533.1750, -59.621
1533.2000, -59.580
1533.2250, -59.630
1533.2500, -59.716
1533.2750, -59.698
1533.3000, -59.796
1533.3250, -59.835
1533.3500, -59.757
1533.3750, -59.635
1533.4000, -59.635
1533.4250, -59.694
1533.4500, -59.855
1533.4750, -59.754
1533.5000, -59.831
1533.5250, -59.750
1533.5500, -59.786
1533.5750, -59.833
1533.6000, -59.673
1533.6250, -59.719
1533.6500, -59.840
1533.6750, -59.836
1533.7000, -59.915
1533.7250, -59.848
1533.7500, -59.912
1533.7750, -59.908
1533.8000, -59.930
1533.8250, -59.904
1533.8500, -60.238
1533.8750, -60.313
1533.9000, -60.552
1533.9250, -60.498
1533.9500, -60.418
1533.9750, -60.173
1534.0000, -60.113
1534.0250, -60.006
1534.0500, -60.003
1534.0750, -59.995
1534.1000, -60.220
1534.1250, -60.124
1534.1500, -60.247
1534.1750, -60.247
1534.2000, -60.395
1534.2250, -60.391
1534.2500, -60.585
1534.2750, -60.700
1534.3000, -60.646
1534.3250, -60.691
1534.3500, -60.516
1534.3750, -60.324
1534.4000, -60.006
1534.4250, -59.999
1534.4500, -60.053
1534.4750, -60.142
1534.5000, -60.245
1534.5250, -60.337
1534.5500, -60.636
1534.5750, -60.806
1534.6000, -60.981
1534.6250, -60.878
1534.6500, -61.019
1534.6750, -60.803
1534.7000, -60.756
1534.7250, -60.761
1534.7500, -60.594
1534.7750, -60.548
1534.8000, -60.254
1534.8250, -59.960
1534.8500, -60.024
1534.8750, -59.979
1534.9000, -60.221
1534.9250, -60.633
1534.9500, -60.811
1534.9750, -60.868
1535.0000, -60.807
1535.0250, -60.520
1535.0500, -60.498
1535.0750, -60.343
1535.1000, -60.552
1535.1250, -60.606
1535.1500, -60.533
1535.1750, -60.590
1535.2000, -60.661
1535.2250, -60.566
1535.2500, -60.724
1535.2750, -60.830
1535.3000, -61.056
1535.3250, -61.137
1535.3500, -61.214
1535.3750, -61.253
1535.4000, -61.095
1535.4250, -60.893
1535.4500, -60.760
1535.4750, -60.664
1535.5000, -60.440
1535.5250, -60.478
1535.5500, -60.628
1535.5750, -60.899
1535.6000, -61.232
1535.6250, -61.385
1535.6500, -61.584
1535.6750, -61.470
1535.7000, -61.519
1535.7250, -61.548
1535.7500, -61.502
1535.7750, -61.416
1535.8000, -61.360
1535.8250, -61.215
1535.8500, -61.072
1535.8750, -61.233
1535.9000, -61.429
1535.9250, -61.574
1535.9500, -61.834
1535.9750, -61.912
1536.0000, -61.883
1536.0250, -61.997
1536.0500, -62.245
1536.0750, -62.316
1536.1000, -62.200
1536.1250, -61.963
1536.1500, -61.392
1536.1750, -61.308
1536.2000, -60.994
1536.2250, -61.324
1536.2500, -61.482
1536.2750, -61.620
1536.3000, -61.627
1536.3250, -61.565
1536.3500, -61.241
1536.3750, -61.094
1536.4000, -61.221
1536.4250, -61.427
1536.4500, -61.557
1536.4750, -61.462
1536.5000, -61.147
1536.5250, -60.974
1536.5500, -60.883
1536.5750, -61.050
1536.6000, -61.355
1536.6250, -61.511
1536.6500, -61.825
1536.6750, -61.842
1536.7000, -61.733
1536.7250, -61.674
1536.7500, -61.635
1536.7750, -61.411
1536.8000, -61.405
1536.8250, -61.220
1536.8500, -61.342
1536.8750, -61.186
1536.9000, -61.424
1536.9250, -61.566
1536.9500, -61.774
1536.9750, -61.868
1537.0000, -62.072
1537.0250, -62.006
1537.0500, -62.147
1537.0750, -62.202
1537.1000, -62.034
1537.1250, -61.816
1537.1500, -61.905
1537.1750, -61.917
1537.2000, -61.980
1537.2250, -62.165
1537.2500, -62.081
1537.2750, -62.409
1537.3000, -62.471
1537.3250, -62.853
1537.3500, -62.930
1537.3750, -62.946
1537.4000, -62.858
1537.4250, -62.598
1537.4500, -62.548
1537.4750, -62.596
1537.5000, -62.759
1537.5250, -63.114
1537.5500, -63.497
1537.5750, -63.663
1537.6000, -63.687
1537.6250, -62.954
1537.6500, -62.534
1537.6750, -61.964
1537.7000, -62.039
1537.7250, -62.322
1537.7500, -62.516
1537.7750, -62.660
1537.8000, -62.830
1537.8250, -62.969
1537.8500, -63.088
1537.8750, -62.848
1537.9000, -62.320
1537.9250, -61.969
1537.9500, -61.732
1537.9750, -61.652
1538.0000, -61.736
1538.0250, -61.839
1538.0500, -62.215
1538.0750, -62.384
1538.1000, -62.236
1538.1250, -61.998
1538.1500, -61.919
1538.1750, -61.617
1538.2000, -61.210
1538.2250, -61.016
1538.2500, -61.135
1538.2750, -61.497
1538.3000, -62.234
1538.3250, -62.320
1538.3500, -62.430
1538.3750, -62.115
1538.4000, -61.818
1538.4250, -61.747
1538.4500, -61.809
1538.4750, -61.864
1538.5000, -62.063
1538.5250, -62.127
1538.5500, -62.315
1538.5750, -62.266
1538.6000, -62.359
1538.6250, -62.008
1538.6500, -61.608
1538.6750, -61.401
1538.7000, -61.399
1538.7250, -61.753
1538.7500, -62.160
1538.7750, -62.512
1538.8000, -62.649
1538.8250, -62.455
1538.8500, -62.164
1538.8750, -61.536
1538.9000, -61.232
1538.9250, -60.978
1538.9500, -61.217
1538.9750, -61.419
1539.0000, -62.056
1539.0250, -62.735
1539.0500, -63.480
1539.0750, -62.954
1539.1000, -62.422
1539.1250, -61.778
1539.1500, -61.801
1539.1750, -61.930
1539.2000, -62.331
1539.2250, -63.063
1539.2500, -63.612
1539.2750, -64.269
1539.3000, -64.546
1539.3250, -64.243
1539.3500, -63.472
1539.3750, -62.915
1539.4000, -62.538
1539.4250, -62.283
1539.4500, -62.192
1539.4750, -62.313
1539.5000, -63.128
1539.5250, -63.810
1539.5500, -64.220
1539.5750, -63.511
1539.6000, -62.421
1539.6250, -61.226
1539.6500, -60.541
1539.6750, -60.697
1539.7000, -61.245
1539.7250, -62.731
1539.7500, -63.696
1539.7750, -63.418
1539.8000, -62.332
1539.8250, -61.442
1539.8500, -61.245
1539.8750, -61.322
1539.9000, -62.178
1539.9250, -62.759
1539.9500, -62.786
1539.9750, -61.629
1540.0000, -61.010
1540.0250, -60.764
1540.0500, -61.196
1540.0750, -62.175
1540.1000, -62.904
1540.1250, -63.570
1540.1500, -63.215
1540.1750, -62.778
1540.2000, -62.542
1540.2250, -62.779
1540.2500, -63.427
1540.2750, -64.554
1540.3000, -65.531
1540.3250, -65.783
1540.3500, -66.166
1540.3750, -66.529
1540.4000, -67.307
1540.4250, -68.474
1540.4500, -69.567
1540.4750, -68.967
1540.5000, -69.025
1540.5250, -68.991
1540.5500, -69.573
1540.5750, -72.748
1540.6000, -73.249
1540.6250, -73.657
1540.6500, -69.344
1540.6750, -66.046
1540.7000, -63.956
1540.7250, -63.616
1540.7500, -63.447
1540.7750, -63.404
1540.8000, -63.530
1540.8250, -63.038
1540.8500, -62.680
1540.8750, -62.514
1540.9000, -62.642
1540.9250, -63.925
1540.9500, -66.203
1540.9750, -67.797
1541.0000, -66.650
1541.0250, -65.073
1541.0500, -64.475
1541.0750, -64.575
1541.1000, -64.668
1541.1250, -64.906
1541.1500, -64.941
1541.1750, -64.381
1541.2000, -63.545
1541.2250, -62.106
1541.2500, -60.682
1541.2750, -59.715
1541.3000, -59.308
1541.3250, -59.010
1541.3500, -58.873
1541.3750, -58.454
1541.4000, -58.027
1541.4250, -57.720
1541.4500, -57.595
1541.4750, -57.579
1541.5000, -57.600
1541.5250, -57.732
1541.5500, -57.831
1541.5750, -57.978
1541.6000, -58.121
1541.6250, -58.203
1541.6500, -58.278
1541.6750, -58.233
1541.7000, -58.156
1541.7250, -57.824
1541.7500, -57.561
1541.7750, -57.385
1541.8000, -57.102
1541.8250, -56.987
1541.8500, -56.872
1541.8750, -56.812
1541.9000, -56.785
1541.9250, -56.763
1541.9500, -56.763
1541.9750, -56.827
1542.0000, -56.856
1542.0250, -56.940
1542.0500, -56.956
1542.0750, -57.010
1542.1000, -57.089
1542.1250, -57.159
1542.1500, -57.225
1542.1750, -57.228
1542.2000, -57.297
1542.2250, -57.360
1542.2500, -57.385
1542.2750, -57.412
1542.3000, -57.437
1542.3250, -57.524
1542.3500, -57.499
1542.3750, -57.589
1542.4000, -57.587
1542.4250, -57.653
1542.4500, -57.694
1542.4750, -57.685
1542.5000, -57.736
1542.5250, -57.730
1542.5500, -57.770
1542.5750, -57.809
1542.6000, -57.874
1542.6250, -57.895
1542.6500, -57.911
1542.6750, -57.924
1542.7000, -57.901
1542.7250, -57.956
1542.7500, -57.973
1542.7750, -58.013
1542.8000, -57.981
1542.8250, -58.050
1542.8500, -58.045
1542.8750, -58.023
1542.9000, -58.125
1542.9250, -58.055
1542.9500, -58.155
1542.9750, -58.143
1543.0000, -58.145
1543.0250, -58.153
1543.0500, -58.228
1543.0750, -58.184
1543.1000, -58.202
1543.1250, -58.218
1543.1500, -58.256
1543.1750, -58.249
1543.2000, -58.309
1543.2250, -58.261
1543.2500, -58.347
1543.2750, -58.292
1543.3000, -58.331
1543.3250, -58.362
1543.3500, -58.336
1543.3750, -58.385
1543.4000, -58.379
1543.4250, -58.411
1543.4500, -58.416
1543.4750, -58.417
1543.5000, -58.460
1543.5250, -58.458
1543.5500, -58.421
1543.5750, -58.473
1543.6000, -58.480
1543.6250, -58.551
1543.6500, -58.460
1543.6750, -58.625
1543.7000, -58.532
1543.7250, -58.648
1543.7500, -58.575
1543.7750, -58.577
1543.8000, -58.599
1543.8250, -58.641
1543.8500, -58.630
1543.8750, -58.626
1543.9000, -58.639
1543.9250, -58.753
1543.9500, -58.780
1543.9750, -58.710
1544.0000, -58.696
1544.0250, -58.779
1544.0500, -58.765
1544.0750, -58.796
1544.1000, -58.724
1544.1250, -58.774
1544.1500, -58.857
1544.1750, -58.786
1544.2000, -58.855
1544.2250, -58.832
1544.2500, -58.833
1544.2750, -58.875
1544.3000, -58.908
1544.3250, -58.877
1544.3500, -58.907
1544.3750, -58.976
1544.4000, -58.963
1544.4250, -58.993
1544.4500, -59.026
1544.4750, -58.970
1544.5000, -59.101
1544.5250, -59.171
1544.5500, -59.038
1544.5750, -59.143
1544.6000, -59.152
1544.6250, -59.161
1544.6500, -59.204
1544.6750, -59.090
1544.7000, -59.206
1544.7250, -59.242
1544.7500, -59.300
1544.7750, -59.244
1544.8000, -59.277
1544.8250, -59.307
1544.8500, -59.342
1544.8750, -59.374
1544.9000, -59.336
1544.9250, -59.399
1544.9500, -59.418
1544.9750, -59.430
1545.0000, -59.426
1545.0250, -59.473
1545.0500, -59.476
1545.0750, -59.466
1545.1000, -59.546
1545.1250, -59.541
1545.1500, -59.527
1545.1750, -59.594
1545.2000, -59.563
1545.2250, -59.582
1545.2500, -59.609
1545.2750, -59.571
1545.3000, -59.640
1545.3250, -59.662
1545.3500, -59.659
1545.3750, -59.679
1545.4000, -59.682
1545.4250, -59.750
1545.4500, -59.728
1545.4750, -59.708
1545.5000, -59.774
1545.5250, -59.775
1545.5500, -59.759
1545.5750, -59.803
1545.6000, -59.735
1545.6250, -59.749
1545.6500, -59.897
1545.6750, -59.894
1545.7000, -59.901
1545.7250, -59.812
1545.7500, -59.908
1545.7750, -59.936
1545.8000, -59.829
1545.8250, -59.960
1545.8500, -59.913
1545.8750, -59.922
1545.9000, -59.871
1545.9250, -60.010
1545.9500, -59.926
1545.9750, -59.984
1546.0000, -60.015
1546.0250, -60.004
1546.0500, -60.069
1546.0750, -59.963
1546.1000, -60.073
1546.1250, -60.047
1546.1500, -60.083
1546.1750, -60.067
1546.2000, -59.964
1546.2250, -60.172
1546.2500, -60.074
1546.2750, -60.105
1546.3000, -60.016
1546.3250, -60.065
1546.3500, -60.089
1546.3750, -60.022
1546.4000, -60.009
1546.4250, -60.073
1546.4500, -60.058
1546.4750, -60.100
1546.5000, -60.142
1546.5250, -60.016
1546.5500, -60.108
1546.5750, -60.073
1546.6000, -60.078
1546.6250, -60.084
1546.6500, -59.977
1546.6750, -60.072
1546.7000, -60.110
1546.7250, -60.004
1546.7500, -60.067
1546.7750, -59.901
1546.8000, -60.047
1546.8250, -59.991
1546.8500, -60.025
1546.8750, -59.964
1546.9000, -59.936
1546.9250, -60.099
1546.9500, -59.916
1546.9750, -59.939
1547.0000, -59.944
1547.0250, -59.999
1547.0500, -60.011
1547.0750, -59.991
1547.1000, -59.905
1547.1250, -59.869
1547.1500, -59.938
1547.1750, -59.931
1547.2000, -59.886
1547.2250, -59.814
1547.2500, -59.917
1547.2750, -59.933
1547.3000, -59.818
1547.3250, -59.823
1547.3500, -59.759
1547.3750, -59.804
1547.4000, -59.823
1547.4250, -59.842
1547.4500, -59.708
1547.4750, -59.724
1547.5000, -59.736
1547.5250, -59.744
1547.5500, -59.694
1547.5750, -59.607
1547.6000, -59.633
1547.6250, -59.717
1547.6500, -59.701
1547.6750, -59.601
1547.7000, -59.621
1547.7250, -59.535
1547.7500, -59.658
1547.7750, -59.496
1547.8000, -59.495
1547.8250, -59.579
1547.8500, -59.532
1547.8750, -59.514
1547.9000, -59.471
1547.9250, -59.388
1547.9500, -59.393
1547.9750, -59.425
1548.0000, -59.407
1548.0250, -59.264
1548.0500, -59.359
1548.0750, -59.379
1548.1000, -59.318
1548.1250, -59.286
1548.1500, -59.255
1548.1750, -59.263
1548.2000, -59.244
1548.2250, -59.267
1548.2500, -59.131
1548.2750, -59.205
1548.3000, -59.199
1548.3250, -59.269
1548.3500, -59.173
1548.3750, -59.057
1548.4000, -59.167
1548.4250, -59.134
1548.4500, -59.159
1548.4750, -59.114
1548.5000, -59.060
1548.5250, -59.013
1548.5500, -59.124
1548.5750, -58.993
1548.6000, -58.993
1548.6250, -59.044
1548.6500, -59.015
1548.6750, -59.008
1548.7000, -58.953
1548.7250, -58.965
1548.7500, -58.970
1548.7750, -58.913
1548.8000, -58.940
1548.8250, -58.887
1548.8500, -58.932
1548.8750, -58.888
1548.9000, -58.878
1548.9250, -58.865
1548.9500, -58.821
1548.9750, -58.845
1549.0000, -58.891
1549.0250, -58.857
1549.0500, -58.733
1549.0750, -58.781
1549.1000, -58.776
1549.1250, -58.756
1549.1500, -58.798
1549.1750, -58.753
1549.2000, -58.714
1549.2250, -58.740
1549.2500, -58.764
1549.2750, -58.713
1549.3000, -58.708
1549.3250, -58.739
1549.3500, -58.698
1549.3750, -58.693
1549.4000, -58.676
1549.4250, -58.687
1549.4500, -58.753
1549.4750, -58.676
1549.5000, -58.700
1549.5250, -58.660
1549.5500, -58.702
1549.5750, -58.710
1549.6000, -58.677
1549.6250, -58.616
1549.6500, -58.656
1549.6750, -58.701
1549.7000, -58.648
1549.7250, -58.683
1549.7500, -58.629
1549.7750, -58.686
1549.8000, -58.710
1549.8250, -58.616
1549.8500, -58.675
1549.8750, -58.622
1549.9000, -58.675
1549.9250, -58.725
1549.9500, -58.703
1549.9750, -58.602
1550.0000, -58.667
1550.0250, -58.678
1550.0500, -58.618
1550.0750, -58.727
1550.1000, -58.625
1550.1250, -58.724
1550.1500, -58.647
1550.1750, -58.726
1550.2000, -58.613
1550.2250, -58.677
1550.2500, -58.627
1550.2750, -58.705
1550.3000, -58.697
1550.3250, -58.656
1550.3500, -58.671
1550.3750, -58.713
1550.4000, -58.711
1550.4250, -58.682
1550.4500, -58.689
1550.4750, -58.727
1550.5000, -58.737
1550.5250, -58.688
1550.5500, -58.721
1550.5750, -58.738
1550.6000, -58.687
1550.6250, -58.672
1550.6500, -58.818
1550.6750, -58.731
1550.7000, -58.758
1550.7250, -58.716
1550.7500, -58.806
1550.7750, -58.774
1550.8000, -58.817
1550.8250, -58.782
1550.8500, -58.840
1550.8750, -58.842
1550.9000, -58.826
1550.9250, -58.806
1550.9500, -58.854
1550.9750, -58.880
1551.0000, -58.855
1551.0250, -58.805
1551.0500, -58.879
1551.0750, -58.893
1551.1000, -58.855
1551.1250, -58.888
1551.1500, -58.863
1551.1750, -58.947
1551.2000, -58.905
1551.2250, -58.967
1551.2500, -58.920
1551.2750, -58.914
1551.3000, -58.909
1551.3250, -58.979
1551.3500, -59.004
1551.3750, -58.934
1551.4000, -58.959
1551.4250, -58.968
1551.4500, -59.032
1551.4750, -58.975
1551.5000, -58.983
1551.5250, -58.998
1551.5500, -58.968
1551.5750, -59.030
1551.6000, -58.986
1551.6250, -59.031
1551.6500, -59.001
1551.6750, -59.048
1551.7000, -58.998
1551.7250, -58.991
1551.7500, -59.091
1551.7750, -59.018
1551.8000, -59.077
1551.8250, -59.126
1551.8500, -59.054
1551.8750, -59.054
1551.9000, -59.104
1551.9250, -59.084
1551.9500, -59.053
1551.9750, -59.052
1552.0000, -59.076
1552.0250, -59.107
1552.0500, -59.169
1552.0750, -59.072
1552.1000, -59.199
1552.1250, -59.107
1552.1500, -59.085
1552.1750, -59.177
1552.2000, -59.117
1552.2250, -59.250
1552.2500, -59.131
1552.2750, -59.180
1552.3000, -59.171
1552.3250, -59.124
1552.3500, -59.130
1552.3750, -59.175
1552.4000, -59.169
1552.4250, -59.169
1552.4500, -59.189
1552.4750, -59.163
1552.5000, -59.226
1552.5250, -59.201
1552.5500, -59.136
1552.5750, -59.173
1552.6000, -59.222
1552.6250, -59.169
1552.6500, -59.140
1552.6750, -59.206
1552.7000, -59.136
1552.7250, -59.228
1552.7500, -59.163
1552.7750, -59.193
1552.8000, -59.154
1552.8250, -59.188
1552.8500, -59.133
1552.8750, -59.175
1552.9000, -59.096
1552.9250, -59.184
1552.9500, -59.163
1552.9750, -59.170
1553.0000, -59.127
1553.0250, -59.198
1553.0500, -59.125
1553.0750, -59.159
1553.1000, -59.175
1553.1250, -59.066
1553.1500, -59.174
1553.1750, -59.170
1553.2000, -59.116
1553.2250, -59.203
1553.2500, -59.124
1553.2750, -59.197
1553.3000, -59.173
1553.3250, -59.155
1553.3500, -59.167
1553.3750, -59.117
1553.4000, -59.132
1553.4250, -59.159
1553.4500, -59.166
1553.4750, -59.168
1553.5000, -59.128
1553.5250, -59.160
1553.5500, -59.149
1553.5750, -59.175
1553.6000, -59.084
1553.6250, -59.165
1553.6500, -59.156
1553.6750, -59.187
1553.7000, -59.171
1553.7250, -59.207
1553.7500, -59.161
1553.7750, -59.145
1553.8000, -59.165
1553.8250, -59.119
1553.8500, -59.124
1553.8750, -59.128
1553.9000, -59.163
1553.9250, -59.205
1553.9500, -59.109
1553.9750, -59.164
1554.0000, -59.191
1554.0250, -59.136
1554.0500, -59.097
1554.0750, -59.114
1554.1000, -59.129
1554.1250, -59.182
1554.1500, -59.194
1554.1750, -59.074
1554.2000, -59.159
1554.2250, -59.205
1554.2500, -59.165
1554.2750, -59.204
1554.3000, -59.096
1554.3250, -59.118
1554.3500, -59.139
1554.3750, -59.195
1554.4000, -59.167
1554.4250, -59.123
1554.4500, -59.165
1554.4750, -59.316
1554.5000, -59.151
1554.5250, -59.202
1554.5500, -59.205
1554.5750, -59.192
1554.6000, -59.226
1554.6250, -59.219
1554.6500, -59.226
1554.6750, -59.271
1554.7000, -59.241
1554.7250, -59.278
1554.7500, -59.300
1554.7750, -59.259
1554.8000, -59.310
1554.8250, -59.325
1554.8500, -59.295
1554.8750, -59.333
1554.9000, -59.323
1554.9250, -59.311
1554.9500, -59.323
1554.9750, -59.368
1555.0000, -59.328
1555.0250, -59.313
1555.0500, -59.389
1555.0750, -59.378
1555.1000, -59.399
1555.1250, -59.411
1555.1500, -59.400
1555.1750, -59.439
1555.2000, -59.452
1555.2250, -59.463
1555.2500, -59.353
1555.2750, -59.440
1555.3000, -59.469
1555.3250, -59.512
1555.3500, -59.427
1555.3750, -59.505
1555.4000, -59.499
1555.4250, -59.473
1555.4500, -59.613
1555.4750, -59.512
1555.5000, -59.526
1555.5250, -59.578
1555.5500, -59.577
1555.5750, -59.594
1555.6000, -59.567
1555.6250, -59.620
1555.6500, -59.601
1555.6750, -59.669
1555.7000, -59.586
1555.7250, -59.611
1555.7500, -59.718
1555.7750, -59.658
1555.8000, -59.683
1555.8250, -59.674
1555.8500, -59.696
1555.8750, -59.794
1555.9000, -59.657
1555.9250, -59.748
1555.9500, -59.666
1555.9750, -59.823
1556.0000, -59.771
1556.0250, -59.749
1556.0500, -59.745
