70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -59.967
1556.1000, -59.989
1556.1250, -60.037
1556.1500, -60.052
1556.1750, -60.090
1556.2000, -59.906
1556.2250, -60.010
1556.2500, -59.997
1556.2750, -60.032
1556.3000, -59.858
1556.3250, -59.954
1556.3500, -59.929
1556.3750, -59.890
1556.4000, -59.852
1556.4250, -59.849
1556.4500, -59.832
1556.4750, -59.793
1556.5000, -59.810
1556.5250, -59.720
1556.5500, -59.748
1556.5750, -59.701
1556.6000, -59.706
1556.6250, -59.684
1556.6500, -59.594
1556.6750, -59.556
1556.7000, -59.628
1556.7250, -59.567
1556.7500, -59.533
1556.7750, -59.412
1556.8000, -59.405
1556.8250, -59.452
1556.8500, -59.419
1556.8750, -59.421
1556.9000, -59.311
1556.9250, -59.280
1556.9500, -59.297
1556.9750, -59.205
1557.0000, -59.201
1557.0250, -59.123
1557.0500, -59.151
1557.0750, -59.052
1557.1000, -59.090
1557.1250, -58.997
1557.1500, -58.992
1557.1750, -58.926
1557.2000, -58.860
1557.2250, -58.897
1557.2500, -58.769
1557.2750, -58.794
1557.3000, -58.673
1557.3250, -58.751
1557.3500, -58.661
1557.3750, -58.605
1557.4000, -58.527
1557.4250, -58.545
1557.4500, -58.492
1557.4750, -58.427
1557.5000, -58.442
1557.5250, -58.302
1557.5500, -58.328
1557.5750, -58.231
1557.6000, -58.192
1557.6250, -58.203
1557.6500, -58.095
1557.6750, -58.048
1557.7000, -58.043
1557.7250, -57.984
1557.7500, -57.887
1557.7750, -57.931
1557.8000, -57.827
1557.8250, -57.825
1557.8500, -57.751
1557.8750, -57.691
1557.9000, -57.677
1557.9250, -57.574
1557.9500, -57.533
1557.9750, -57.542
1558.0000, -57.456
1558.0250, -57.371
1558.0500, -57.309
1558.0750, -57.334
1558.1000, -57.286
1558.1250, -57.206
1558.1500, -57.166
1558.1750, -57.151
1558.2000, -57.123
1558.2250, -57.010
1558.2500, -56.992
1558.2750, -56.964
1558.3000, -56.954
1558.3250, -56.870
1558.3500, -56.775
1558.3750, -56.784
1558.4000, -56.765
1558.4250, -56.719
1558.4500, -56.685
1558.4750, -56.578
1558.5000, -56.560
1558.5250, -56.564
1558.5500, -56.491
1558.5750, -56.454
1558.6000, -56.399
1558.6250, -56.361
1558.6500, -56.352
1558.6750, -56.275
1558.7000, -56.221
1558.7250, -56.209
1558.7500, -56.172
1558.7750, -56.131
1558.8000, -56.047
1558.8250, -56.028
1558.8500, -56.029
1558.8750, -55.957
1558.9000, -55.881
1558.9250, -55.903
1558.9500, -55.818
1558.9750, -55.793
1559.0000, -55.762
1559.0250, -55.702
1559.0500, -55.679
1559.0750, -55.618
1559.1000, -55.610
1559.1250, -55.587
1559.1500, -55.528
1559.1750, -55.468
1559.2000, -55.467
1559.2250, -55.419
1559.2500, -55.426
1559.2750, -55.351
1559.3000, -55.307
1559.3250, -55.320
1559.3500, -55.273
1559.3750, -55.242
1559.4000, -55.213
1559.4250, -55.153
1559.4500, -55.163
1559.4750, -55.120
1559.5000, -55.093
1559.5250, -55.071
1559.5500, -55.004
1559.5750, -54.981
1559.6000, -55.007
1559.6250, -54.930
1559.6500, -54.920
1559.6750, -54.899
1559.7000, -54.849
1559.7250, -54.836
1559.7500, -54.820
1559.7750, -54.806
1559.8000, -54.756
1559.8250, -54.756
1559.8500, -54.704
1559.8750, -54.711
1559.9000, -54.666
1559.9250, -54.647
1559.9500, -54.624
1559.9750, -54.638
1560.0000, -54.609
1560.0250, -54.548
1560.0500, -54.531
1560.0750, -54.556
1560.1000, -54.517
1560.1250, -54.490
1560.1500, -54.461
1560.1750, -54.437
1560.2000, -54.450
1560.2250, -54.395
1560.2500, -54.378
1560.2750, -54.369
1560.3000, -54.325
1560.3250, -54.321
1560.3500, -54.281
1560.3750, -54.271
1560.4000, -54.261
1560.4250, -54.241
1560.4500, -54.214
1560.4750, -54.207
1560.5000, -54.171
1560.5250, -54.181
1560.5500, -54.159
1560.5750, -54.133
1560.6000, -54.144
1560.6250, -54.091
1560.6500, -54.108
1560.6750, -54.095
1560.7000, -54.095
1560.7250, -54.075
1560.7500, -54.027
1560.7750, -54.039
1560.8000, -54.029
1560.8250, -54.023
1560.8500, -54.016
1560.8750, -54.016
1560.9000, -54.001
1560.9250, -53.973
1560.9500, -53.956
1560.9750, -53.969
1561.0000, -53.965
1561.0250, -53.955
1561.0500, -53.938
1561.0750, -53.942
1561.1000, -53.930
1561.1250, -53.930
1561.1500, -53.927
1561.1750, -53.911
1561.2000, -53.915
1561.2250, -53.879
1561.2500, -53.878
1561.2750, -53.891
1561.3000, -53.885
1561.3250, -53.885
1561.3500, -53.836
1561.3750, -53.844
1561.4000, -53.848
1561.4250, -53.846
1561.4500, -53.845
1561.4750, -53.812
1561.5000, -53.818
1561.5250, -53.827
1561.5500, -53.829
1561.5750, -53.810
1561.6000, -53.801
1561.6250, -53.794
1561.6500, -53.803
1561.6750, -53.776
1561.7000, -53.808
1561.7250, -53.776
1561.7500, -53.795
1561.7750, -53.805
1561.8000, -53.791
1561.8250, -53.748
1561.8500, -53.765
1561.8750, -53.768
1561.9000, -53.786
1561.9250, -53.749
1561.9500, -53.758
1561.9750, -53.783
1562.0000, -53.764
1562.0250, -53.780
1562.0500, -53.774
1562.0750, -53.763
1562.1000, -53.752
1562.1250, -53.759
1562.1500, -53.778
1562.1750, -53.818
1562.2000, -53.809
1562.2250, -53.815
1562.2500, -53.797
1562.2750, -53.764
1562.3000, -53.816
1562.3250, -53.834
1562.3500, -53.835
1562.3750, -53.824
1562.4000, -53.843
1562.4250, -53.837
1562.4500, -53.839
1562.4750, -53.836
1562.5000, -53.865
1562.5250, -53.873
1562.5500, -53.840
1562.5750, -53.861
1562.6000, -53.858
1562.6250, -53.904
1562.6500, -53.928
1562.6750, -53.889
1562.7000, -53.842
1562.7250, -53.873
1562.7500, -53.890
1562.7750, -53.915
1562.8000, -53.921
1562.8250, -53.907
1562.8500, -53.913
1562.8750, -53.927
1562.9000, -53.921
1562.9250, -53.917
1562.9500, -53.929
1562.9750, -53.915
1563.0000, -53.942
1563.0250, -53.912
1563.0500, -53.939
1563.0750, -53.998
1563.1000, -54.012
1563.1250, -53.995
1563.1500, -53.985
1563.1750, -53.964
1563.2000, -54.001
1563.2250, -54.039
1563.2500, -54.053
1563.2750, -54.041
1563.3000, -54.056
1563.3250, -54.074
1563.3500, -54.073
1563.3750, -54.078
1563.4000, -54.095
1563.4250, -54.137
1563.4500, -54.123
1563.4750, -54.127
1563.5000, -54.153
1563.5250, -54.163
1563.5500, -54.217
1563.5750, -54.230
1563.6000, -54.197
1563.6250, -54.202
1563.6500, -54.208
1563.6750, -54.249
1563.7000, -54.268
1563.7250, -54.283
1563.7500, -54.329
1563.7750, -54.344
1563.8000, -54.300
1563.8250, -54.322
1563.8500, -54.357
1563.8750, -54.371
1563.9000, -54.397
1563.9250, -54.381
1563.9500, -54.430
1563.9750, -54.457
1564.0000, -54.470
1564.0250, -54.505
1564.0500, -54.462
1564.0750, -54.465
1564.1000, -54.505
1564.1250, -54.505
1564.1500, -54.532
1564.1750, -54.570
1564.2000, -54.629
1564.2250, -54.620
1564.2500, -54.600
1564.2750, -54.637
1564.3000, -54.663
1564.3250, -54.690
1564.3500, -54.743
1564.3750, -54.704
1564.4000, -54.746
1564.4250, -54.792
1564.4500, -54.815
1564.4750, -54.826
1564.5000, -54.845
1564.5250, -54.841
1564.5500, -54.902
1564.5750, -54.929
1564.6000, -54.969
1564.6250, -54.994
1564.6500, -55.031
1564.6750, -55.063
1564.7000, -55.093
1564.7250, -55.084
1564.7500, -55.100
1564.7750, -55.183
1564.8000, -55.206
1564.8250, -55.220
1564.8500, -55.210
1564.8750, -55.303
1564.9000, -55.336
1564.9250, -55.372
1564.9500, -55.334
1564.9750, -55.385
1565.0000, -55.421
1565.0250, -55.447
1565.0500, -55.537
1565.0750, -55.598
1565.1000, -55.580
1565.1250, -55.664
1565.1500, -55.656
1565.1750, -55.643
1565.2000, -55.722
1565.2250, -55.743
1565.2500, -55.846
1565.2750, -55.866
1565.3000, -55.889
1565.3250, -55.954
1565.3500, -55.984
1565.3750, -55.995
1565.4000, -56.018
1565.4250, -56.034
1565.4500, -56.093
1565.4750, -56.135
1565.5000, -56.184
1565.5250, -56.274
1565.5500, -56.309
1565.5750, -56.305
1565.6000, -56.303
1565.6250, -56.270
1565.6500, -56.376
1565.6750, -56.474
1565.7000, -56.525
1565.7250, -56.577
1565.7500, -56.575
1565.7750, -56.701
1565.8000, -56.706
1565.8250, -56.785
1565.8500, -56.778
1565.8750, -56.853
1565.9000, -56.900
1565.9250, -56.914
1565.9500, -56.997
1565.9750, -57.062
1566.0000, -57.124
1566.0250, -57.181
1566.0500, -57.137
1566.0750, -57.196
1566.1000, -57.287
1566.1250, -57.339
1566.1500, -57.416
1566.1750, -57.423
1566.2000, -57.477
1566.2250, -57.522
1566.2500, -57.595
1566.2750, -57.639
1566.3000, -57.704
1566.3250, -57.749
1566.3500, -57.748
1566.3750, -57.808
1566.4000, -57.878
1566.4250, -57.912
1566.4500, -57.997
1566.4750, -58.056
1566.5000, -58.044
1566.5250, -58.117
1566.5500, -58.070
1566.5750, -58.234
1566.6000, -58.218
1566.6250, -58.324
1566.6500, -58.305
1566.6750, -58.293
1566.7000, -58.344
1566.7250, -58.399
1566.7500, -58.486
1566.7750, -58.508
1566.8000, -58.444
1566.8250, -58.534
1566.8500, -58.571
1566.8750, -58.585
1566.9000, -58.695
1566.9250, -58.625
1566.9500, -58.605
1566.9750, -58.711
1567.0000, -58.712
1567.0250, -58.820
1567.0500, -58.931
1567.0750, -58.803
1567.1000, -58.791
1567.1250, -58.890
1567.1500, -58.818
1567.1750, -58.912
1567.2000, -58.849
1567.2250, -58.945
1567.2500, -58.950
1567.2750, -58.901
1567.3000, -58.984
1567.3250, -59.022
1567.3500, -59.033
1567.3750, -59.040
1567.4000, -58.904
1567.4250, -58.970
1567.4500, -58.914
1567.4750, -59.019
1567.5000, -59.096
1567.5250, -58.985
1567.5500, -59.021
1567.5750, -59.038
1567.6000, -58.936
1567.6250, -58.935
1567.6500, -58.923
1567.6750, -58.987
1567.7000, -59.006
1567.7250, -58.931
1567.7500, -58.832
1567.7750, -58.819
1567.8000, -58.902
1567.8250, -58.907
1567.8500, -58.753
1567.8750, -58.658
1567.9000, -58.701
1567.9250, -58.771
1567.9500, -58.759
1567.9750, -58.695
1568.0000, -58.546
1568.0250, -58.567
1568.0500, -58.509
1568.0750, -58.566
1568.1000, -58.514
1568.1250, -58.451
1568.1500, -58.477
1568.1750, -58.362
1568.2000, -58.370
1568.2250, -58.425
1568.2500, -58.254
1568.2750, -58.369
1568.3000, -58.223
1568.3250, -58.166
1568.3500, -58.135
1568.3750, -58.147
1568.4000, -58.105
1568.4250, -58.131
1568.4500, -58.018
1568.4750, -57.979
1568.5000, -57.886
1568.5250, -57.894
1568.5500, -57.952
1568.5750, -57.910
1568.6000, -57.913
1568.6250, -57.786
1568.6500, -57.771
1568.6750, -57.720
1568.7000, -57.723
1568.7250, -57.640
1568.7500, -57.572
1568.7750, -57.543
1568.8000, -57.507
1568.8250, -57.489
1568.8500, -57.527
1568.8750, -57.413
1568.9000, -57.377
1568.9250, -57.300
1568.9500, -57.246
1568.9750, -57.274
1569.0000, -57.234
1569.0250, -57.275
1569.0500, -57.244
1569.0750, -57.152
1569.1000, -57.084
1569.1250, -57.004
1569.1500, -57.009
1569.1750, -57.061
1569.2000, -57.025
1569.2250, -56.936
1569.2500, -56.917
1569.2750, -56.869
1569.3000, -56.881
1569.3250, -56.918
1569.3500, -56.826
1569.3750, -56.755
1569.4000, -56.685
1569.4250, -56.665
1569.4500, -56.655
1569.4750, -56.668
1569.5000, -56.666
1569.5250, -56.610
1569.5500, -56.528
1569.5750, -56.520
1569.6000, -56.456
1569.6250, -56.502
1569.6500, -56.470
1569.6750, -56.408
1569.7000, -56.409
1569.7250, -56.362
1569.7500, -56.387
1569.7750, -56.393
1569.8000, -56.402
1569.8250, -56.320
1569.8500, -56.313
1569.8750, -56.236
1569.9000, -56.269
1569.9250, -56.284
1569.9500, -56.287
1569.9750, -56.270
1570.0000, -56.207
1570.0250, -56.192
1570.0500, -56.170
1570.0750, -56.145
1570.1000, -56.198
1570.1250, -56.183
1570.1500, -56.191
1570.1750, -56.121
1570.2000, -56.117
1570.2250, -56.099
1570.2500, -56.072
1570.2750, -56.056
1570.3000, -56.073
1570.3250, -56.038
1570.3500, -56.039
1570.3750, -55.986
1570.4000, -56.059
1570.4250, -56.051
1570.4500, -55.976
1570.4750, -55.947
1570.5000, -55.916
1570.5250, -55.968
1570.5500, -56.023
1570.5750, -55.971
1570.6000, -55.962
1570.6250, -55.954
1570.6500, -55.966
1570.6750, -55.949
1570.7000, -55.936
1570.7250, -55.963
1570.7500, -55.906
1570.7750, -55.899
1570.8000, -55.968
1570.8250, -55.964
1570.8500, -55.992
1570.8750, -56.003
1570.9000, -55.953
1570.9250, -55.882
1570.9500, -55.886
1570.9750, -55.923
1571.0000, -55.973
1571.0250, -55.941
1571.0500, -55.952
1571.0750, -55.942
1571.1000, -55.968
1571.1250, -55.986
1571.1500, -55.955
1571.1750, -55.962
1571.2000, -55.964
1571.2250, -56.023
1571.2500, -56.014
1571.2750, -56.021
1571.3000, -56.065
1571.3250, -56.109
1571.3500, -56.107
1571.3750, -56.095
1571.4000, -56.054
1571.4250, -56.061
1571.4500, -56.108
1571.4750, -56.158
1571.5000, -56.179
1571.5250, -56.196
1571.5500, -56.137
1571.5750, -56.222
1571.6000, -56.230
1571.6250, -56.221
1571.6500, -56.243
1571.6750, -56.228
1571.7000, -56.223
1571.7250, -56.231
1571.7500, -56.260
1571.7750, -56.335
1571.8000, -56.296
1571.8250, -56.304
1571.8500, -56.269
1571.8750, -56.320
1571.9000, -56.355
1571.9250, -56.374
1571.9500, -56.444
1571.9750, -56.426
1572.0000, -56.457
1572.0250, -56.456
1572.0500, -56.437
1572.0750, -56.424
1572.1000, -56.492
1572.1250, -56.549
1572.1500, -56.577
1572.1750, -56.556
1572.2000, -56.602
1572.2250, -56.663
1572.2500, -56.702
1572.2750, -56.687
1572.3000, -56.704
1572.3250, -56.717
1572.3500, -56.805
1572.3750, -56.874
1572.4000, -56.887
1572.4250, -56.896
1572.4500, -56.913
1572.4750, -56.950
1572.5000, -56.973
1572.5250, -56.929
1572.5500, -56.999
1572.5750, -57.021
1572.6000, -57.128
1572.6250, -57.088
1572.6500, -57.117
1572.6750, -57.171
1572.7000, -57.208
1572.7250, -57.260
1572.7500, -57.217
1572.7750, -57.221
1572.8000, -57.303
1572.8250, -57.309
1572.8500, -57.367
1572.8750, -57.379
1572.9000, -57.457
1572.9250, -57.424
1572.9500, -57.470
1572.9750, -57.560
1573.0000, -57.548
1573.0250, -57.568
1573.0500, -57.625
1573.0750, -57.620
1573.1000, -57.726
1573.1250, -57.760
1573.1500, -57.829
1573.1750, -57.810
1573.2000, -57.820
1573.2250, -57.836
1573.2500, -57.879
1573.2750, -57.913
1573.3000, -57.963
1573.3250, -57.989
1573.3500, -58.059
1573.3750, -58.164
1573.4000, -58.091
1573.4250, -58.159
1573.4500, -58.183
1573.4750, -58.286
1573.5000, -58.288
1573.5250, -58.240
1573.5500, -58.345
1573.5750, -58.374
1573.6000, -58.470
1573.6250, -58.537
1573.6500, -58.448
1573.6750, -58.519
1573.7000, -58.526
1573.7250, -58.661
1573.7500, -58.669
1573.7750, -58.686
1573.8000, -58.830
1573.8250, -58.852
1573.8500, -58.841
1573.8750, -58.920
1573.9000, -58.966
1573.9250, -59.025
1573.9500, -59.070
1573.9750, -59.023
1574.0000, -59.172
1574.0250, -59.165
1574.0500, -59.289
1574.0750, -59.319
1574.1000, -59.227
1574.1250, -59.345
1574.1500, -59.318
1574.1750, -59.365
1574.2000, -59.475
1574.2250, -59.502
1574.2500, -59.580
1574.2750, -59.477
1574.3000, -59.559
1574.3250, -59.594
1574.3500, -59.583
1574.3750, -59.709
1574.4000, -59.744
1574.4250, -59.807
1574.4500, -59.818
1574.4750, -59.762
1574.5000, -59.880
1574.5250, -59.862
1574.5500, -59.989
1574.5750, -60.014
1574.6000, -60.048
1574.6250, -60.121
1574.6500, -60.038
1574.6750, -60.156
1574.7000, -60.223
1574.7250, -60.275
1574.7500, -60.366
1574.7750, -60.298
1574.8000, -60.320
1574.8250, -60.342
1574.8500, -60.438
1574.8750, -60.457
1574.9000, -60.424
1574.9250, -60.584
1574.9500, -60.538
1574.9750, -60.643
1575.0000, -60.521
