70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -59.764
1556.1000, -59.704
1556.1250, -59.723
1556.1500, -59.598
1556.1750, -59.630
1556.2000, -59.559
1556.2250, -59.581
1556.2500, -59.496
1556.2750, -59.415
1556.3000, -59.393
1556.3250, -59.339
1556.3500, -59.378
1556.3750, -59.204
1556.4000, -59.291
1556.4250, -59.251
1556.4500, -59.057
1556.4750, -59.026
1556.5000, -58.999
1556.5250, -58.979
1556.5500, -58.993
1556.5750, -58.955
1556.6000, -58.762
1556.6250, -58.819
1556.6500, -58.730
1556.6750, -58.747
1556.7000, -58.722
1556.7250, -58.518
1556.7500, -58.581
1556.7750, -58.515
1556.8000, -58.440
1556.8250, -58.399
1556.8500, -58.336
1556.8750, -58.346
1556.9000, -58.299
1556.9250, -58.212
1556.9500, -58.176
1556.9750, -58.106
1557.0000, -58.057
1557.0250, -58.027
1557.0500, -58.018
1557.0750, -57.965
1557.1000, -57.876
1557.1250, -57.821
1557.1500, -57.753
1557.1750, -57.788
1557.2000, -57.629
1557.2250, -57.598
1557.2500, -57.672
1557.2750, -57.520
1557.3000, -57.488
1557.3250, -57.443
1557.3500, -57.428
1557.3750, -57.341
1557.4000, -57.284
1557.4250, -57.232
1557.4500, -57.192
1557.4750, -57.142
1557.5000, -57.132
1557.5250, -57.039
1557.5500, -57.028
1557.5750, -56.992
1557.6000, -56.908
1557.6250, -56.894
1557.6500, -56.829
1557.6750, -56.745
1557.7000, -56.755
1557.7250, -56.713
1557.7500, -56.606
1557.7750, -56.595
1557.8000, -56.559
1557.8250, -56.479
1557.8500, -56.474
1557.8750, -56.415
1557.9000, -56.362
1557.9250, -56.304
1557.9500, -56.269
1557.9750, -56.252
1558.0000, -56.187
1558.0250, -56.110
1558.0500, -56.109
1558.0750, -56.073
1558.1000, -56.007
1558.1250, -55.966
1558.1500, -55.915
1558.1750, -55.895
1558.2000, -55.883
1558.2250, -55.826
1558.2500, -55.791
1558.2750, -55.734
1558.3000, -55.691
1558.3250, -55.695
1558.3500, -55.640
1558.3750, -55.606
1558.4000, -55.559
1558.4250, -55.583
1558.4500, -55.502
1558.4750, -55.476
1558.5000, -55.443
1558.5250, -55.427
1558.5500, -55.384
1558.5750, -55.353
1558.6000, -55.312
1558.6250, -55.270
1558.6500, -55.241
1558.6750, -55.243
1558.7000, -55.184
1558.7250, -55.138
1558.7500, -55.121
1558.7750, -55.091
1558.8000, -55.067
1558.8250, -55.020
1558.8500, -54.959
1558.8750, -54.939
1558.9000, -54.945
1558.9250, -54.914
1558.9500, -54.879
1558.9750, -54.842
1559.0000, -54.787
1559.0250, -54.789
1559.0500, -54.757
1559.0750, -54.736
1559.1000, -54.700
1559.1250, -54.665
1559.1500, -54.665
1559.1750, -54.617
1559.2000, -54.612
1559.2250, -54.573
1559.2500, -54.531
1559.2750, -54.554
1559.3000, -54.509
1559.3250, -54.512
1559.3500, -54.474
1559.3750, -54.447
1559.4000, -54.429
1559.4250, -54.414
1559.4500, -54.373
1559.4750, -54.382
1559.5000, -54.354
1559.5250, -54.345
1559.5500, -54.342
1559.5750, -54.288
1559.6000, -54.291
1559.6250, -54.288
1559.6500, -54.265
1559.6750, -54.241
1559.7000, -54.223
1559.7250, -54.205
1559.7500, -54.212
1559.7750, -54.196
1559.8000, -54.188
1559.8250, -54.149
1559.8500, -54.162
1559.8750, -54.159
1559.9000, -54.123
1559.9250, -54.127
1559.9500, -54.105
1559.9750, -54.097
1560.0000, -54.103
1560.0250, -54.089
1560.0500, -54.055
1560.0750, -54.081
1560.1000, -54.074
1560.1250, -54.033
1560.1500, -54.051
1560.1750, -53.992
1560.2000, -54.043
1560.2250, -54.016
1560.2500, -53.992
1560.2750, -53.980
1560.3000, -53.967
1560.3250, -53.962
1560.3500, -53.948
1560.3750, -53.944
1560.4000, -53.931
1560.4250, -53.923
1560.4500, -53.943
1560.4750, -53.900
1560.5000, -53.914
1560.5250, -53.890
1560.5500, -53.891
1560.5750, -53.889
1560.6000, -53.878
1560.6250, -53.886
1560.6500, -53.873
1560.6750, -53.876
1560.7000, -53.868
1560.7250, -53.885
1560.7500, -53.879
1560.7750, -53.868
1560.8000, -53.870
1560.8250, -53.866
1560.8500, -53.881
1560.8750, -53.907
1560.9000, -53.882
1560.9250, -53.889
1560.9500, -53.882
1560.9750, -53.872
1561.0000, -53.894
1561.0250, -53.874
1561.0500, -53.876
1561.0750, -53.905
1561.1000, -53.892
1561.1250, -53.896
1561.1500, -53.902
1561.1750, -53.896
1561.2000, -53.909
1561.2250, -53.909
1561.2500, -53.896
1561.2750, -53.915
1561.3000, -53.930
1561.3250, -53.928
1561.3500, -53.930
1561.3750, -53.910
1561.4000, -53.917
1561.4250, -53.920
1561.4500, -53.947
1561.4750, -53.943
1561.5000, -53.939
1561.5250, -53.951
1561.5500, -53.932
1561.5750, -53.948
1561.6000, -53.949
1561.6250, -53.942
1561.6500, -53.952
1561.6750, -53.953
1561.7000, -53.952
1561.7250, -53.959
1561.7500, -53.997
1561.7750, -53.999
1561.8000, -53.977
1561.8250, -53.980
1561.8500, -53.989
1561.8750, -54.019
1561.9000, -54.011
1561.9250, -54.025
1561.9500, -54.024
1561.9750, -54.039
1562.0000, -54.057
1562.0250, -54.051
1562.0500, -54.065
1562.0750, -54.064
1562.1000, -54.066
1562.1250, -54.051
1562.1500, -54.096
1562.1750, -54.118
1562.2000, -54.147
1562.2250, -54.162
1562.2500, -54.114
1562.2750, -54.160
1562.3000, -54.165
1562.3250, -54.172
1562.3500, -54.191
1562.3750, -54.198
1562.4000, -54.224
1562.4250, -54.251
1562.4500, -54.227
1562.4750, -54.271
1562.5000, -54.261
1562.5250, -54.280
1562.5500, -54.279
1562.5750, -54.258
1562.6000, -54.279
1562.6250, -54.311
1562.6500, -54.364
1562.6750, -54.349
1562.7000, -54.320
1562.7250, -54.323
1562.7500, -54.369
1562.7750, -54.406
1562.8000, -54.412
1562.8250, -54.387
1562.8500, -54.410
1562.8750, -54.430
1562.9000, -54.438
1562.9250, -54.458
1562.9500, -54.454
1562.9750, -54.471
1563.0000, -54.483
1563.0250, -54.472
1563.0500, -54.501
1563.0750, -54.547
1563.1000, -54.594
1563.1250, -54.599
1563.1500, -54.599
1563.1750, -54.576
1563.2000, -54.606
1563.2250, -54.640
1563.2500, -54.679
1563.2750, -54.695
1563.3000, -54.703
1563.3250, -54.741
1563.3500, -54.724
1563.3750, -54.748
1563.4000, -54.764
1563.4250, -54.809
1563.4500, -54.839
1563.4750, -54.839
1563.5000, -54.856
1563.5250, -54.909
1563.5500, -54.940
1563.5750, -54.959
1563.6000, -54.959
1563.6250, -54.957
1563.6500, -54.978
1563.6750, -55.034
1563.7000, -55.046
1563.7250, -55.094
1563.7500, -55.155
1563.7750, -55.130
1563.8000, -55.149
1563.8250, -55.169
1563.8500, -55.197
1563.8750, -55.248
1563.9000, -55.244
1563.9250, -55.291
1563.9500, -55.362
1563.9750, -55.326
1564.0000, -55.406
1564.0250, -55.405
1564.0500, -55.425
1564.0750, -55.418
1564.1000, -55.441
1564.1250, -55.508
1564.1500, -55.529
1564.1750, -55.602
1564.2000, -55.639
1564.2250, -55.672
1564.2500, -55.663
1564.2750, -55.659
1564.3000, -55.725
1564.3250, -55.795
1564.3500, -55.822
1564.3750, -55.800
1564.4000, -55.893
1564.4250, -55.906
1564.4500, -56.003
1564.4750, -55.994
1564.5000, -55.985
1564.5250, -56.016
1564.5500, -56.072
1564.5750, -56.136
1564.6000, -56.185
1564.6250, -56.231
1564.6500, -56.317
1564.6750, -56.322
1564.7000, -56.322
1564.7250, -56.417
1564.7500, -56.401
1564.7750, -56.481
1564.8000, -56.541
1564.8250, -56.549
1564.8500, -56.589
1564.8750, -56.635
1564.9000, -56.694
1564.9250, -56.763
1564.9500, -56.732
1564.9750, -56.784
1565.0000, -56.869
1565.0250, -56.916
1565.0500, -56.992
1565.0750, -57.054
1565.1000, -57.084
1565.1250, -57.140
1565.1500, -57.127
1565.1750, -57.136
1565.2000, -57.241
1565.2250, -57.278
1565.2500, -57.357
1565.2750, -57.399
1565.3000, -57.405
1565.3250, -57.458
1565.3500, -57.590
1565.3750, -57.558
1565.4000, -57.649
1565.4250, -57.601
1565.4500, -57.677
1565.4750, -57.723
1565.5000, -57.794
1565.5250, -57.821
1565.5500, -57.959
1565.5750, -57.908
1565.6000, -57.879
1565.6250, -57.917
1565.6500, -58.021
1565.6750, -58.109
1565.7000, -58.116
1565.7250, -58.194
1565.7500, -58.209
1565.7750, -58.255
1565.8000, -58.315
1565.8250, -58.346
1565.8500, -58.410
1565.8750, -58.405
1565.9000, -58.465
1565.9250, -58.454
1565.9500, -58.473
1565.9750, -58.545
1566.0000, -58.684
1566.0250, -58.649
1566.0500, -58.661
1566.0750, -58.600
1566.1000, -58.659
1566.1250, -58.783
1566.1500, -58.860
1566.1750, -58.778
1566.2000, -58.766
1566.2250, -58.864
1566.2500, -58.902
1566.2750, -58.934
1566.3000, -58.839
1566.3250, -58.869
1566.3500, -58.992
1566.3750, -58.892
1566.4000, -59.002
1566.4250, -59.005
1566.4500, -59.038
1566.4750, -59.036
1566.5000, -58.980
1566.5250, -58.922
1566.5500, -58.940
1566.5750, -59.009
1566.6000, -59.048
1566.6250, -58.986
1566.6500, -58.994
1566.6750, -58.969
1566.7000, -58.993
1566.7250, -58.926
1566.7500, -58.953
1566.7750, -58.872
1566.8000, -58.855
1566.8250, -58.888
1566.8500, -58.896
1566.8750, -58.918
1566.9000, -58.798
1566.9250, -58.884
1566.9500, -58.755
1566.9750, -58.723
1567.0000, -58.696
1567.0250, -58.718
1567.0500, -58.754
1567.0750, -58.707
1567.1000, -58.606
1567.1250, -58.605
1567.1500, -58.504
1567.1750, -58.587
1567.2000, -58.453
1567.2250, -58.532
1567.2500, -58.439
1567.2750, -58.379
1567.3000, -58.392
1567.3250, -58.357
1567.3500, -58.368
1567.3750, -58.293
1567.4000, -58.175
1567.4250, -58.134
1567.4500, -58.086
1567.4750, -58.129
1567.5000, -58.201
1567.5250, -58.096
1567.5500, -58.027
1567.5750, -57.967
1567.6000, -57.908
1567.6250, -57.867
1567.6500, -57.847
1567.6750, -57.830
1567.7000, -57.790
1567.7250, -57.751
1567.7500, -57.675
1567.7750, -57.619
1567.8000, -57.652
1567.8250, -57.573
1567.8500, -57.491
1567.8750, -57.343
1567.9000, -57.401
1567.9250, -57.365
1567.9500, -57.435
1567.9750, -57.301
1568.0000, -57.200
1568.0250, -57.120
1568.0500, -57.080
1568.0750, -57.075
1568.1000, -57.068
1568.1250, -56.990
1568.1500, -57.033
1568.1750, -56.940
1568.2000, -56.883
1568.2250, -56.848
1568.2500, -56.812
1568.2750, -56.866
1568.3000, -56.768
1568.3250, -56.747
1568.3500, -56.690
1568.3750, -56.671
1568.4000, -56.711
1568.4250, -56.632
1568.4500, -56.544
1568.4750, -56.531
1568.5000, -56.466
1568.5250, -56.430
1568.5500, -56.446
1568.5750, -56.457
1568.6000, -56.433
1568.6250, -56.338
1568.6500, -56.334
1568.6750, -56.243
1568.7000, -56.286
1568.7250, -56.272
1568.7500, -56.162
1568.7750, -56.157
1568.8000, -56.138
1568.8250, -56.114
1568.8500, -56.154
1568.8750, -56.094
1568.9000, -55.993
1568.9250, -55.999
1568.9500, -55.932
1568.9750, -55.923
1569.0000, -55.961
1569.0250, -55.971
1569.0500, -55.968
1569.0750, -55.928
1569.1000, -55.806
1569.1250, -55.768
1569.1500, -55.815
1569.1750, -55.839
1569.2000, -55.793
1569.2250, -55.772
1569.2500, -55.728
1569.2750, -55.730
1569.3000, -55.773
1569.3250, -55.750
1569.3500, -55.692
1569.3750, -55.653
1569.4000, -55.614
1569.4250, -55.562
1569.4500, -55.618
1569.4750, -55.606
1569.5000, -55.641
1569.5250, -55.573
1569.5500, -55.528
1569.5750, -55.493
1569.6000, -55.478
1569.6250, -55.509
1569.6500, -55.503
1569.6750, -55.487
1569.7000, -55.426
1569.7250, -55.438
1569.7500, -55.460
1569.7750, -55.506
1569.8000, -55.475
1569.8250, -55.481
1569.8500, -55.450
1569.8750, -55.454
1569.9000, -55.447
1569.9250, -55.446
1569.9500, -55.527
1569.9750, -55.483
1570.0000, -55.465
1570.0250, -55.410
1570.0500, -55.410
1570.0750, -55.462
1570.1000, -55.496
1570.1250, -55.488
1570.1500, -55.488
1570.1750, -55.484
1570.2000, -55.437
1570.2250, -55.474
1570.2500, -55.431
1570.2750, -55.470
1570.3000, -55.433
1570.3250, -55.432
1570.3500, -55.446
1570.3750, -55.459
1570.4000, -55.496
1570.4250, -55.497
1570.4500, -55.470
1570.4750, -55.432
1570.5000, -55.472
1570.5250, -55.472
1570.5500, -55.526
1570.5750, -55.498
1570.6000, -55.505
1570.6250, -55.530
1570.6500, -55.545
1570.6750, -55.545
1570.7000, -55.539
1570.7250, -55.572
1570.7500, -55.517
1570.7750, -55.581
1570.8000, -55.626
1570.8250, -55.639
1570.8500, -55.670
1570.8750, -55.687
1570.9000, -55.657
1570.9250, -55.641
1570.9500, -55.612
1570.9750, -55.665
1571.0000, -55.722
1571.0250, -55.726
1571.0500, -55.746
1571.0750, -55.725
1571.1000, -55.781
1571.1250, -55.804
1571.1500, -55.830
1571.1750, -55.801
1571.2000, -55.834
1571.2250, -55.877
1571.2500, -55.922
1571.2750, -55.939
1571.3000, -55.938
1571.3250, -56.033
1571.3500, -56.038
1571.3750, -56.076
1571.4000, -56.007
1571.4250, -56.024
1571.4500, -56.107
1571.4750, -56.185
1571.5000, -56.178
1571.5250, -56.177
1571.5500, -56.214
1571.5750, -56.233
1571.6000, -56.294
1571.6250, -56.314
1571.6500, -56.321
1571.6750, -56.326
1571.7000, -56.314
1571.7250, -56.350
1571.7500, -56.416
1571.7750, -56.443
1571.8000, -56.463
1571.8250, -56.423
1571.8500, -56.455
1571.8750, -56.491
1571.9000, -56.556
1571.9250, -56.583
1571.9500, -56.636
1571.9750, -56.664
1572.0000, -56.675
1572.0250, -56.662
1572.0500, -56.713
1572.0750, -56.702
1572.1000, -56.759
1572.1250, -56.827
1572.1500, -56.861
1572.1750, -56.842
1572.2000, -56.892
1572.2250, -56.960
1572.2500, -57.035
1572.2750, -57.070
1572.3000, -57.038
1572.3250, -57.119
1572.3500, -57.137
1572.3750, -57.280
1572.4000, -57.279
1572.4250, -57.292
1572.4500, -57.335
1572.4750, -57.356
1572.5000, -57.350
1572.5250, -57.462
1572.5500, -57.466
1572.5750, -57.475
1572.6000, -57.524
1572.6250, -57.588
1572.6500, -57.573
1572.6750, -57.624
1572.7000, -57.662
1572.7250, -57.706
1572.7500, -57.767
1572.7750, -57.754
1572.8000, -57.751
1572.8250, -57.907
1572.8500, -57.893
1572.8750, -57.947
1572.9000, -57.994
1572.9250, -58.015
1572.9500, -58.065
1572.9750, -58.102
1573.0000, -58.128
1573.0250, -58.169
1573.0500, -58.180
1573.0750, -58.191
1573.1000, -58.336
1573.1250, -58.371
1573.1500, -58.413
1573.1750, -58.398
1573.2000, -58.460
1573.2250, -58.369
1573.2500, -58.552
1573.2750, -58.508
1573.3000, -58.618
1573.3250, -58.623
1573.3500, -58.682
1573.3750, -58.743
1573.4000, -58.703
1573.4250, -58.808
1573.4500, -58.813
1573.4750, -58.893
1573.5000, -58.890
1573.5250, -58.931
1573.5500, -58.918
1573.5750, -58.983
1573.6000, -59.099
1573.6250, -59.212
1573.6500, -59.058
1573.6750, -59.090
1573.7000, -59.157
1573.7250, -59.307
1573.7500, -59.286
1573.7750, -59.292
1573.8000, -59.386
1573.8250, -59.419
1573.8500, -59.480
1573.8750, -59.509
1573.9000, -59.496
1573.9250, -59.642
1573.9500, -59.718
1573.9750, -59.700
1574.0000, -59.613
1574.0250, -59.715
1574.0500, -59.786
1574.0750, -59.844
1574.1000, -59.866
1574.1250, -59.874
1574.1500, -59.749
1574.1750, -59.919
1574.2000, -59.951
1574.2250, -59.967
1574.2500, -59.989
1574.2750, -60.079
1574.3000, -59.973
1574.3250, -60.055
1574.3500, -60.075
1574.3750, -60.144
1574.4000, -60.120
1574.4250, -60.150
1574.4500, -60.196
1574.4750, -60.214
1574.5000, -60.237
1574.5250, -60.317
1574.5500, -60.280
1574.5750, -60.328
1574.6000, -60.317
1574.6250, -60.356
1574.6500, -60.316
1574.6750, -60.519
1574.7000, -60.330
1574.7250, -60.622
1574.7500, -60.476
1574.7750, -60.389
1574.8000, -60.490
1574.8250, -60.595
1574.8500, -60.562
1574.8750, -60.607
1574.9000, -60.510
1574.9250, -60.631
1574.9500, -60.660
1574.9750, -60.635
1575.0000, -60.682
