70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1556.0750, -59.452
1556.1000, -59.465
1556.1250, -59.494
1556.1500, -59.535
1556.1750, -59.496
1556.2000, -59.549
1556.2250, -59.486
1556.2500, -59.514
1556.2750, -59.529
1556.3000, -59.685
1556.3250, -59.598
1556.3500, -59.551
1556.3750, -59.566
1556.4000, -59.578
1556.4250, -59.665
1556.4500, -59.660
1556.4750, -59.607
1556.5000, -59.603
1556.5250, -59.592
1556.5500, -59.632
1556.5750, -59.637
1556.6000, -59.614
1556.6250, -59.650
1556.6500, -59.724
1556.6750, -59.691
1556.7000, -59.610
1556.7250, -59.698
1556.7500, -59.662
1556.7750, -59.660
1556.8000, -59.661
1556.8250, -59.643
1556.8500, -59.587
1556.8750, -59.703
1556.9000, -59.691
1556.9250, -59.657
1556.9500, -59.590
1556.9750, -59.652
1557.0000, -59.663
1557.0250, -59.671
1557.0500, -59.695
1557.0750, -59.557
1557.1000, -59.694
1557.1250, -59.691
1557.1500, -59.626
1557.1750, -59.658
1557.2000, -59.654
1557.2250, -59.628
1557.2500, -59.646
1557.2750, -59.674
1557.3000, -59.553
1557.3250, -59.611
1557.3500, -59.541
1557.3750, -59.624
1557.4000, -59.545
1557.4250, -59.457
1557.4500, -59.557
1557.4750, -59.436
1557.5000, -59.460
1557.5250, -59.435
1557.5500, -59.385
1557.5750, -59.474
1557.6000, -59.358
1557.6250, -59.334
1557.6500, -59.365
1557.6750, -59.260
1557.7000, -59.339
1557.7250, -59.246
1557.7500, -59.211
1557.7750, -59.180
1557.8000, -59.118
1557.8250, -59.209
1557.8500, -59.093
1557.8750, -59.063
1557.9000, -58.976
1557.9250, -58.954
1557.9500, -59.069
1557.9750, -58.936
1558.0000, -58.918
1558.0250, -58.865
1558.0500, -58.845
1558.0750, -58.804
1558.1000, -58.767
1558.1250, -58.725
1558.1500, -58.693
1558.1750, -58.640
1558.2000, -58.633
1558.2250, -58.564
1558.2500, -58.535
1558.2750, -58.495
1558.3000, -58.473
1558.3250, -58.474
1558.3500, -58.351
1558.3750, -58.311
1558.4000, -58.369
1558.4250, -58.262
1558.4500, -58.275
1558.4750, -58.189
1558.5000, -58.138
1558.5250, -58.141
1558.5500, -58.098
1558.5750, -58.071
1558.6000, -58.049
1558.6250, -57.967
1558.6500, -57.909
1558.6750, -57.879
1558.7000, -57.829
1558.7250, -57.760
1558.7500, -57.753
1558.7750, -57.719
1558.8000, -57.659
1558.8250, -57.627
1558.8500, -57.555
1558.8750, -57.523
1558.9000, -57.482
1558.9250, -57.458
1558.9500, -57.375
1558.9750, -57.330
1559.0000, -57.285
1559.0250, -57.260
1559.0500, -57.150
1559.0750, -57.172
1559.1000, -57.106
1559.1250, -57.084
1559.1500, -57.027
1559.1750, -56.995
1559.2000, -56.958
1559.2250, -56.877
1559.2500, -56.855
1559.2750, -56.829
1559.3000, -56.759
1559.3250, -56.727
1559.3500, -56.707
1559.3750, -56.659
1559.4000, -56.636
1559.4250, -56.593
1559.4500, -56.518
1559.4750, -56.480
1559.5000, -56.467
1559.5250, -56.433
1559.5500, -56.406
1559.5750, -56.316
1559.6000, -56.309
1559.6250, -56.266
1559.6500, -56.215
1559.6750, -56.208
1559.7000, -56.127
1559.7250, -56.093
1559.7500, -56.091
1559.7750, -56.066
1559.8000, -55.978
1559.8250, -55.960
1559.8500, -55.949
1559.8750, -55.928
1559.9000, -55.877
1559.9250, -55.806
1559.9500, -55.802
1559.9750, -55.771
1560.0000, -55.741
1560.0250, -55.714
1560.0500, -55.690
1560.0750, -55.630
1560.1000, -55.614
1560.1250, -55.560
1560.1500, -55.555
1560.1750, -55.486
1560.2000, -55.462
1560.2250, -55.430
1560.2500, -55.381
1560.2750, -55.388
1560.3000, -55.330
1560.3250, -55.277
1560.3500, -55.264
1560.3750, -55.221
1560.4000, -55.216
1560.4250, -55.144
1560.4500, -55.144
1560.4750, -55.126
1560.5000, -55.052
1560.5250, -55.033
1560.5500, -55.000
1560.5750, -54.986
1560.6000, -54.951
1560.6250, -54.941
1560.6500, -54.915
1560.6750, -54.882
1560.7000, -54.843
1560.7250, -54.848
1560.7500, -54.784
1560.7750, -54.785
1560.8000, -54.762
1560.8250, -54.725
1560.8500, -54.743
1560.8750, -54.673
1560.9000, -54.659
1560.9250, -54.624
1560.9500, -54.627
1560.9750, -54.611
1561.0000, -54.581
1561.0250, -54.561
1561.0500, -54.536
1561.0750, -54.544
1561.1000, -54.516
1561.1250, -54.486
1561.1500, -54.461
1561.1750, -54.440
1561.2000, -54.422
1561.2250, -54.404
1561.2500, -54.370
1561.2750, -54.360
1561.3000, -54.356
1561.3250, -54.337
1561.3500, -54.307
1561.3750, -54.274
1561.4000, -54.263
1561.4250, -54.254
1561.4500, -54.223
1561.4750, -54.229
1561.5000, -54.172
1561.5250, -54.170
1561.5500, -54.167
1561.5750, -54.126
1561.6000, -54.126
1561.6250, -54.085
1561.6500, -54.084
1561.6750, -54.066
1561.7000, -54.050
1561.7250, -54.016
1561.7500, -54.046
1561.7750, -54.024
1561.8000, -53.983
1561.8250, -53.966
1561.8500, -53.939
1561.8750, -53.942
1561.9000, -53.960
1561.9250, -53.916
1561.9500, -53.917
1561.9750, -53.906
1562.0000, -53.916
1562.0250, -53.877
1562.0500, -53.856
1562.0750, -53.858
1562.1000, -53.851
1562.1250, -53.830
1562.1500, -53.838
1562.1750, -53.833
1562.2000, -53.871
1562.2250, -53.820
1562.2500, -53.801
1562.2750, -53.782
1562.3000, -53.810
1562.3250, -53.816
1562.3500, -53.802
1562.3750, -53.779
1562.4000, -53.789
1562.4250, -53.788
1562.4500, -53.776
1562.4750, -53.766
1562.5000, -53.769
1562.5250, -53.762
1562.5500, -53.757
1562.5750, -53.718
1562.6000, -53.721
1562.6250, -53.752
1562.6500, -53.771
1562.6750, -53.745
1562.7000, -53.701
1562.7250, -53.681
1562.7500, -53.704
1562.7750, -53.728
1562.8000, -53.717
1562.8250, -53.693
1562.8500, -53.702
1562.8750, -53.715
1562.9000, -53.683
1562.9250, -53.679
1562.9500, -53.658
1562.9750, -53.686
1563.0000, -53.677
1563.0250, -53.632
1563.0500, -53.653
1563.0750, -53.680
1563.1000, -53.715
1563.1250, -53.710
1563.1500, -53.679
1563.1750, -53.630
1563.2000, -53.663
1563.2250, -53.686
1563.2500, -53.723
1563.2750, -53.728
1563.3000, -53.679
1563.3250, -53.704
1563.3500, -53.688
1563.3750, -53.701
1563.4000, -53.698
1563.4250, -53.725
1563.4500, -53.725
1563.4750, -53.690
1563.5000, -53.723
1563.5250, -53.741
1563.5500, -53.773
1563.5750, -53.758
1563.6000, -53.739
1563.6250, -53.729
1563.6500, -53.723
1563.6750, -53.752
1563.7000, -53.789
1563.7250, -53.818
1563.7500, -53.800
1563.7750, -53.813
1563.8000, -53.787
1563.8250, -53.784
1563.8500, -53.818
1563.8750, -53.816
1563.9000, -53.826
1563.9250, -53.818
1563.9500, -53.819
1563.9750, -53.854
1564.0000, -53.876
1564.0250, -53.858
1564.0500, -53.854
1564.0750, -53.832
1564.1000, -53.850
1564.1250, -53.868
1564.1500, -53.870
1564.1750, -53.895
1564.2000, -53.946
1564.2250, -53.926
1564.2500, -53.922
1564.2750, -53.908
1564.3000, -53.929
1564.3250, -53.972
1564.3500, -53.949
1564.3750, -53.926
1564.4000, -53.971
1564.4250, -54.018
1564.4500, -54.047
1564.4750, -54.038
1564.5000, -54.011
1564.5250, -53.988
1564.5500, -54.027
1564.5750, -54.063
1564.6000, -54.121
1564.6250, -54.119
1564.6500, -54.135
1564.6750, -54.146
1564.7000, -54.142
1564.7250, -54.149
1564.7500, -54.216
1564.7750, -54.215
1564.8000, -54.244
1564.8250, -54.232
1564.8500, -54.239
1564.8750, -54.288
1564.9000, -54.293
1564.9250, -54.309
1564.9500, -54.299
1564.9750, -54.290
1565.0000, -54.347
1565.0250, -54.393
1565.0500, -54.409
1565.0750, -54.481
1565.1000, -54.471
1565.1250, -54.471
1565.1500, -54.457
1565.1750, -54.453
1565.2000, -54.519
1565.2250, -54.552
1565.2500, -54.581
1565.2750, -54.605
1565.3000, -54.612
1565.3250, -54.653
1565.3500, -54.703
1565.3750, -54.704
1565.4000, -54.684
1565.4250, -54.705
1565.4500, -54.731
1565.4750, -54.764
1565.5000, -54.787
1565.5250, -54.863
1565.5500, -54.890
1565.5750, -54.873
1565.6000, -54.846
1565.6250, -54.848
1565.6500, -54.867
1565.6750, -54.980
1565.7000, -55.031
1565.7250, -55.054
1565.7500, -55.063
1565.7750, -55.125
1565.8000, -55.156
1565.8250, -55.210
1565.8500, -55.194
1565.8750, -55.225
1565.9000, -55.280
1565.9250, -55.298
1565.9500, -55.319
1565.9750, -55.394
1566.0000, -55.470
1566.0250, -55.513
1566.0500, -55.490
1566.0750, -55.464
1566.1000, -55.542
1566.1250, -55.639
1566.1500, -55.660
1566.1750, -55.686
1566.2000, -55.708
1566.2250, -55.771
1566.2500, -55.816
1566.2750, -55.881
1566.3000, -55.889
1566.3250, -55.918
1566.3500, -55.993
1566.3750, -56.024
1566.4000, -56.075
1566.4250, -56.117
1566.4500, -56.185
1566.4750, -56.231
1566.5000, -56.253
1566.5250, -56.207
1566.5500, -56.293
1566.5750, -56.411
1566.6000, -56.449
1566.6250, -56.533
1566.6500, -56.517
1566.6750, -56.581
1566.7000, -56.581
1566.7250, -56.642
1566.7500, -56.707
1566.7750, -56.734
1566.8000, -56.788
1566.8250, -56.850
1566.8500, -56.902
1566.8750, -56.983
1566.9000, -56.999
1566.9250, -57.000
1566.9500, -57.039
1566.9750, -57.053
1567.0000, -57.171
1567.0250, -57.298
1567.0500, -57.362
1567.0750, -57.339
1567.1000, -57.349
1567.1250, -57.416
1567.1500, -57.495
1567.1750, -57.491
1567.2000, -57.579
1567.2250, -57.651
1567.2500, -57.677
1567.2750, -57.731
1567.3000, -57.797
1567.3250, -57.886
1567.3500, -57.989
1567.3750, -58.020
1567.4000, -58.003
1567.4250, -57.972
1567.4500, -58.069
1567.4750, -58.120
1567.5000, -58.216
1567.5250, -58.343
1567.5500, -58.290
1567.5750, -58.392
1567.6000, -58.417
1567.6250, -58.437
1567.6500, -58.499
1567.6750, -58.523
1567.7000, -58.583
1567.7250, -58.610
1567.7500, -58.716
1567.7750, -58.731
1567.8000, -58.699
1567.8250, -58.744
1567.8500, -58.855
1567.8750, -58.766
1567.9000, -58.819
1567.9250, -58.890
1567.9500, -58.958
1567.9750, -58.971
1568.0000, -58.953
1568.0250, -58.963
1568.0500, -58.994
1568.0750, -59.000
1568.1000, -59.044
1568.1250, -59.174
1568.1500, -59.113
1568.1750, -59.118
1568.2000, -59.144
1568.2250, -59.125
1568.2500, -59.199
1568.2750, -59.228
1568.3000, -59.289
1568.3250, -59.189
1568.3500, -59.181
1568.3750, -59.353
1568.4000, -59.285
1568.4250, -59.280
1568.4500, -59.278
1568.4750, -59.205
1568.5000, -59.256
1568.5250, -59.239
1568.5500, -59.272
1568.5750, -59.279
1568.6000, -59.318
1568.6250, -59.306
1568.6500, -59.248
1568.6750, -59.293
1568.7000, -59.154
1568.7250, -59.257
1568.7500, -59.223
1568.7750, -59.144
1568.8000, -59.150
1568.8250, -59.166
1568.8500, -59.195
1568.8750, -59.089
1568.9000, -59.050
1568.9250, -59.089
1568.9500, -59.055
1568.9750, -59.018
1569.0000, -58.984
1569.0250, -58.985
1569.0500, -59.060
1569.0750, -58.987
1569.1000, -58.904
1569.1250, -58.772
1569.1500, -58.866
1569.1750, -58.858
1569.2000, -58.879
1569.2250, -58.799
1569.2500, -58.702
1569.2750, -58.681
1569.3000, -58.698
1569.3250, -58.718
1569.3500, -58.611
1569.3750, -58.566
1569.4000, -58.517
1569.4250, -58.463
1569.4500, -58.491
1569.4750, -58.519
1569.5000, -58.427
1569.5250, -58.425
1569.5500, -58.267
1569.5750, -58.311
1569.6000, -58.264
1569.6250, -58.196
1569.6500, -58.229
1569.6750, -58.164
1569.7000, -58.125
1569.7250, -58.119
1569.7500, -58.060
1569.7750, -58.083
1569.8000, -58.063
1569.8250, -58.007
1569.8500, -57.964
1569.8750, -57.888
1569.9000, -57.911
1569.9250, -57.926
1569.9500, -57.902
1569.9750, -57.860
1570.0000, -57.825
1570.0250, -57.735
1570.0500, -57.660
1570.0750, -57.749
1570.1000, -57.788
1570.1250, -57.700
1570.1500, -57.642
1570.1750, -57.619
1570.2000, -57.600
1570.2250, -57.529
1570.2500, -57.540
1570.2750, -57.464
1570.3000, -57.462
1570.3250, -57.422
1570.3500, -57.435
1570.3750, -57.326
1570.4000, -57.378
1570.4250, -57.419
1570.4500, -57.347
1570.4750, -57.211
1570.5000, -57.234
1570.5250, -57.238
1570.5500, -57.214
1570.5750, -57.214
1570.6000, -57.132
1570.6250, -57.129
1570.6500, -57.144
1570.6750, -57.142
1570.7000, -57.117
1570.7250, -57.046
1570.7500, -57.037
1570.7750, -57.033
1570.8000, -57.056
1570.8250, -57.068
1570.8500, -57.041
1570.8750, -56.988
1570.9000, -56.967
1570.9250, -56.986
1570.9500, -56.875
1570.9750, -56.879
1571.0000, -56.908
1571.0250, -56.880
1571.0500, -56.924
1571.0750, -56.839
1571.1000, -56.862
1571.1250, -56.851
1571.1500, -56.834
1571.1750, -56.850
1571.2000, -56.778
1571.2250, -56.841
1571.2500, -56.834
1571.2750, -56.804
1571.3000, -56.845
1571.3250, -56.841
1571.3500, -56.861
1571.3750, -56.789
1571.4000, -56.771
1571.4250, -56.762
1571.4500, -56.842
1571.4750, -56.824
1571.5000, -56.824
1571.5250, -56.789
1571.5500, -56.783
1571.5750, -56.823
1571.6000, -56.813
1571.6250, -56.818
1571.6500, -56.802
1571.6750, -56.798
1571.7000, -56.787
1571.7250, -56.707
1571.7500, -56.762
1571.7750, -56.815
1571.8000, -56.790
1571.8250, -56.755
1571.8500, -56.692
1571.8750, -56.747
1571.9000, -56.732
1571.9250, -56.756
1571.9500, -56.808
1571.9750, -56.811
1572.0000, -56.782
1572.0250, -56.811
1572.0500, -56.750
1572.0750, -56.803
1572.1000, -56.732
1572.1250, -56.816
1572.1500, -56.823
1572.1750, -56.802
1572.2000, -56.822
1572.2250, -56.860
1572.2500, -56.908
1572.2750, -56.868
1572.3000, -56.885
1572.3250, -56.884
1572.3500, -56.931
1572.3750, -56.986
1572.4000, -57.001
1572.4250, -56.973
1572.4500, -56.961
1572.4750, -57.002
1572.5000, -57.053
1572.5250, -57.004
1572.5500, -57.067
1572.5750, -57.064
1572.6000, -57.049
1572.6250, -57.043
1572.6500, -57.112
1572.6750, -57.143
1572.7000, -57.113
1572.7250, -57.133
1572.7500, -57.145
1572.7750, -57.176
1572.8000, -57.186
1572.8250, -57.190
1572.8500, -57.228
1572.8750, -57.254
1572.9000, -57.335
1572.9250, -57.292
1572.9500, -57.332
1572.9750, -57.324
1573.0000, -57.343
1573.0250, -57.405
1573.0500, -57.452
1573.0750, -57.381
1573.1000, -57.457
1573.1250, -57.474
1573.1500, -57.581
1573.1750, -57.552
1573.2000, -57.530
1573.2250, -57.512
1573.2500, -57.540
1573.2750, -57.603
1573.3000, -57.664
1573.3250, -57.618
1573.3500, -57.689
1573.3750, -57.743
1573.4000, -57.778
1573.4250, -57.735
1573.4500, -57.758
1573.4750, -57.858
1573.5000, -57.834
1573.5250, -57.881
1573.5500, -57.877
1573.5750, -57.879
1573.6000, -57.985
1573.6250, -58.022
1573.6500, -58.024
1573.6750, -58.067
1573.7000, -58.053
1573.7250, -58.125
1573.7500, -58.210
1573.7750, -58.251
1573.8000, -58.331
1573.8250, -58.300
1573.8500, -58.397
1573.8750, -58.367
1573.9000, -58.418
1573.9250, -58.549
1573.9500, -58.536
1573.9750, -58.548
1574.0000, -58.526
1574.0250, -58.592
1574.0500, -58.734
1574.0750, -58.701
1574.1000, -58.760
1574.1250, -58.706
1574.1500, -58.779
1574.1750, -58.835
1574.2000, -58.794
1574.2250, -58.899
1574.2500, -58.964
1574.2750, -58.959
1574.3000, -59.023
1574.3250, -58.950
1574.3500, -59.025
1574.3750, -59.078
1574.4000, -59.122
1574.4250, -59.270
1574.4500, -59.154
1574.4750, -59.183
1574.5000, -59.302
1574.5250, -59.376
1574.5500, -59.400
1574.5750, -59.353
1574.6000, -59.460
1574.6250, -59.527
1574.6500, -59.511
1574.6750, -59.637
1574.7000, -59.578
1574.7250, -59.749
1574.7500, -59.708
1574.7750, -59.753
1574.8000, -59.777
1574.8250, -59.759
1574.8500, -60.033
1574.8750, -59.960
1574.9000, -60.022
1574.9250, -60.049
1574.9500, -60.005
1574.9750, -60.152
1575.0000, -60.203
